start_index,entry,sl,tp,type,order,reward,risk,commision,lot,entry_index,entry_date,res,end_index,RR,R1,end_date
147731,1868.614,1862.614,1874.614,market,buy,12.0,12.0,0.32,0.02,147731,2022-06-02 16:27:00,Lose,148868,1.0,6.0,2022-06-03 12:27:00
147660,1868.309,1862.309,1874.309,market,buy,12.0,12.0,0.32,0.02,147660,2022-06-02 15:16:00,Lose,148871,1.0,6.0,2022-06-03 12:30:00
148764,1865.006,1859.006,1871.006,market,buy,18.0,18.0,0.48,0.03,148764,2022-06-03 10:43:00,Lose,148879,1.0,6.0,2022-06-03 12:38:00
152041,1854.644,1848.644,1860.644,market,buy,12.0,12.0,0.32,0.02,152041,2022-06-07 19:30:00,Lose,152317,1.0,6.0,2022-06-08 01:09:00
152089,1852.761,1846.761,1858.761,market,buy,12.0,12.0,0.32,0.02,152089,2022-06-07 20:18:00,Lose,152476,1.0,6.0,2022-06-08 03:48:00
152106,1852.374,1846.374,1858.374,market,buy,12.0,12.0,0.32,0.02,152106,2022-06-07 20:35:00,Lose,152491,1.0,6.0,2022-06-08 04:03:00
154544,1842.349,1836.349,1848.349,market,buy,12.0,12.0,0.32,0.02,154544,2022-06-09 15:19:00,Win,154611,1.0,6.0,2022-06-09 16:26:00
154549,1842.218,1836.218,1848.218,market,buy,12.0,12.0,0.32,0.02,154549,2022-06-09 15:24:00,Win,154611,1.0,6.0,2022-06-09 16:26:00
154550,1842.219,1836.219,1848.219,market,buy,12.0,12.0,0.32,0.02,154550,2022-06-09 15:25:00,Win,154611,1.0,6.0,2022-06-09 16:26:00
154560,1842.508,1836.508,1848.508,market,buy,12.0,12.0,0.32,0.02,154560,2022-06-09 15:35:00,Win,154611,1.0,6.0,2022-06-09 16:26:00
154625,1848.149,1842.149,1854.149,market,buy,12.0,12.0,0.32,0.02,154625,2022-06-09 16:40:00,No res,154625,1.0,6.0,2022-06-09 16:40:00
154557,1843.187,1837.187,1849.187,market,buy,12.0,12.0,0.32,0.02,154557,2022-06-09 15:32:00,Win,154627,1.0,6.0,2022-06-09 16:42:00
154635,1849.468,1843.468,1855.468,market,buy,12.0,12.0,0.32,0.02,154635,2022-06-09 16:50:00,No res,154635,1.0,6.0,2022-06-09 16:50:00
154637,1848.898,1842.898,1854.898,market,buy,12.0,12.0,0.32,0.02,154637,2022-06-09 16:52:00,No res,154637,1.0,6.0,2022-06-09 16:52:00
154638,1848.935,1842.935,1854.935,market,buy,12.0,12.0,0.32,0.02,154638,2022-06-09 16:53:00,No res,154638,1.0,6.0,2022-06-09 16:53:00
154642,1848.457,1842.457,1854.457,market,buy,12.0,12.0,0.32,0.02,154642,2022-06-09 16:57:00,No res,154642,1.0,6.0,2022-06-09 16:57:00
154643,1848.066,1842.066,1854.066,market,buy,12.0,12.0,0.32,0.02,154643,2022-06-09 16:58:00,No res,154643,1.0,6.0,2022-06-09 16:58:00
154644,1848.525,1842.525,1854.525,market,buy,12.0,12.0,0.32,0.02,154644,2022-06-09 16:59:00,No res,154644,1.0,6.0,2022-06-09 16:59:00
154650,1849.82,1843.82,1855.82,market,buy,12.0,12.0,0.32,0.02,154650,2022-06-09 17:05:00,No res,154650,1.0,6.0,2022-06-09 17:05:00
154655,1849.23,1843.23,1855.23,market,buy,12.0,12.0,0.32,0.02,154655,2022-06-09 17:10:00,No res,154655,1.0,6.0,2022-06-09 17:10:00
154664,1849.763,1843.763,1855.763,market,buy,12.0,12.0,0.32,0.02,154664,2022-06-09 17:19:00,No res,154664,1.0,6.0,2022-06-09 17:19:00
154665,1849.635,1843.635,1855.635,market,buy,12.0,12.0,0.32,0.02,154665,2022-06-09 17:20:00,No res,154665,1.0,6.0,2022-06-09 17:20:00
154668,1849.753,1843.753,1855.753,market,buy,12.0,12.0,0.32,0.02,154668,2022-06-09 17:23:00,No res,154668,1.0,6.0,2022-06-09 17:23:00
154687,1848.565,1842.565,1854.565,market,buy,12.0,12.0,0.32,0.02,154687,2022-06-09 17:42:00,No res,154687,1.0,6.0,2022-06-09 17:42:00
154694,1849.5,1843.5,1855.5,market,buy,12.0,12.0,0.32,0.02,154694,2022-06-09 17:49:00,No res,154694,1.0,6.0,2022-06-09 17:49:00
154699,1849.135,1843.135,1855.135,market,buy,12.0,12.0,0.32,0.02,154699,2022-06-09 17:54:00,No res,154699,1.0,6.0,2022-06-09 17:54:00
154714,1848.487,1842.487,1854.487,market,buy,12.0,12.0,0.32,0.02,154714,2022-06-09 18:09:00,No res,154714,1.0,6.0,2022-06-09 18:09:00
154715,1848.392,1842.392,1854.392,market,buy,12.0,12.0,0.32,0.02,154715,2022-06-09 18:10:00,No res,154715,1.0,6.0,2022-06-09 18:10:00
154719,1848.248,1842.248,1854.248,market,buy,12.0,12.0,0.32,0.02,154719,2022-06-09 18:14:00,No res,154719,1.0,6.0,2022-06-09 18:14:00
154722,1848.32,1842.32,1854.32,market,buy,12.0,12.0,0.32,0.02,154722,2022-06-09 18:17:00,No res,154722,1.0,6.0,2022-06-09 18:17:00
154729,1848.161,1842.161,1854.161,market,buy,12.0,12.0,0.32,0.02,154729,2022-06-09 18:24:00,No res,154729,1.0,6.0,2022-06-09 18:24:00
154735,1848.458,1842.458,1854.458,market,buy,12.0,12.0,0.32,0.02,154735,2022-06-09 18:30:00,No res,154735,1.0,6.0,2022-06-09 18:30:00
154736,1847.996,1841.996,1853.996,market,buy,12.0,12.0,0.32,0.02,154736,2022-06-09 18:31:00,No res,154736,1.0,6.0,2022-06-09 18:31:00
154737,1848.023,1842.023,1854.023,market,buy,12.0,12.0,0.32,0.02,154737,2022-06-09 18:32:00,No res,154737,1.0,6.0,2022-06-09 18:32:00
154740,1847.98,1841.98,1853.98,market,buy,12.0,12.0,0.32,0.02,154740,2022-06-09 18:35:00,No res,154740,1.0,6.0,2022-06-09 18:35:00
154744,1847.883,1841.883,1853.883,market,buy,12.0,12.0,0.32,0.02,154744,2022-06-09 18:39:00,No res,154744,1.0,6.0,2022-06-09 18:39:00
154745,1847.845,1841.845,1853.845,market,buy,12.0,12.0,0.32,0.02,154745,2022-06-09 18:40:00,No res,154745,1.0,6.0,2022-06-09 18:40:00
154746,1848.182,1842.182,1854.182,market,buy,12.0,12.0,0.32,0.02,154746,2022-06-09 18:41:00,No res,154746,1.0,6.0,2022-06-09 18:41:00
154748,1848.15,1842.15,1854.15,market,buy,12.0,12.0,0.32,0.02,154748,2022-06-09 18:43:00,No res,154748,1.0,6.0,2022-06-09 18:43:00
154750,1848.542,1842.542,1854.542,market,buy,12.0,12.0,0.32,0.02,154750,2022-06-09 18:45:00,No res,154750,1.0,6.0,2022-06-09 18:45:00
154762,1849.392,1843.392,1855.392,market,buy,12.0,12.0,0.32,0.02,154762,2022-06-09 18:57:00,No res,154762,1.0,6.0,2022-06-09 18:57:00
154763,1849.396,1843.396,1855.396,market,buy,12.0,12.0,0.32,0.02,154763,2022-06-09 18:58:00,No res,154763,1.0,6.0,2022-06-09 18:58:00
154765,1849.341,1843.341,1855.341,market,buy,12.0,12.0,0.32,0.02,154765,2022-06-09 19:00:00,No res,154765,1.0,6.0,2022-06-09 19:00:00
154770,1849.1,1843.1,1855.1,market,buy,12.0,12.0,0.32,0.02,154770,2022-06-09 19:05:00,No res,154770,1.0,6.0,2022-06-09 19:05:00
154778,1848.323,1842.323,1854.323,market,buy,12.0,12.0,0.32,0.02,154778,2022-06-09 19:13:00,No res,154778,1.0,6.0,2022-06-09 19:13:00
154805,1847.834,1841.834,1853.834,market,buy,12.0,12.0,0.32,0.02,154805,2022-06-09 19:40:00,No res,154805,1.0,6.0,2022-06-09 19:40:00
154865,1847.707,1841.707,1853.707,market,buy,12.0,12.0,0.32,0.02,154865,2022-06-09 20:40:00,No res,154865,1.0,6.0,2022-06-09 20:40:00
154869,1847.949,1841.949,1853.949,market,buy,12.0,12.0,0.32,0.02,154869,2022-06-09 20:44:00,No res,154869,1.0,6.0,2022-06-09 20:44:00
154876,1847.902,1841.902,1853.902,market,buy,12.0,12.0,0.32,0.02,154876,2022-06-09 20:51:00,No res,154876,1.0,6.0,2022-06-09 20:51:00
154882,1847.886,1841.886,1853.886,market,buy,12.0,12.0,0.32,0.02,154882,2022-06-09 20:57:00,No res,154882,1.0,6.0,2022-06-09 20:57:00
154883,1848.003,1842.003,1854.003,market,buy,12.0,12.0,0.32,0.02,154883,2022-06-09 22:01:00,No res,154883,1.0,6.0,2022-06-09 22:01:00
154634,1849.473,1843.473,1855.473,market,buy,12.0,12.0,0.32,0.02,154634,2022-06-09 16:49:00,Lose,155299,1.0,6.0,2022-06-10 04:57:00
154614,1847.811,1841.811,1853.811,market,buy,12.0,12.0,0.32,0.02,154614,2022-06-09 16:29:00,Lose,155616,1.0,6.0,2022-06-10 10:14:00
154615,1847.961,1841.961,1853.961,market,buy,12.0,12.0,0.32,0.02,154615,2022-06-09 16:30:00,Lose,155616,1.0,6.0,2022-06-10 10:14:00
154617,1847.892,1841.892,1853.892,market,buy,12.0,12.0,0.32,0.02,154617,2022-06-09 16:32:00,Lose,155616,1.0,6.0,2022-06-10 10:14:00
154624,1847.82,1841.82,1853.82,market,buy,12.0,12.0,0.32,0.02,154624,2022-06-09 16:39:00,Lose,155616,1.0,6.0,2022-06-10 10:14:00
154618,1847.468,1841.468,1853.468,market,buy,12.0,12.0,0.32,0.02,154618,2022-06-09 16:33:00,Lose,155679,1.0,6.0,2022-06-10 11:17:00
154621,1847.356,1841.356,1853.356,market,buy,12.0,12.0,0.32,0.02,154621,2022-06-09 16:36:00,Lose,155679,1.0,6.0,2022-06-10 11:17:00
154593,1846.082,1840.082,1852.082,market,buy,12.0,12.0,0.32,0.02,154593,2022-06-09 16:08:00,Lose,155682,1.0,6.0,2022-06-10 11:20:00
154605,1845.948,1839.948,1851.948,market,buy,12.0,12.0,0.32,0.02,154605,2022-06-09 16:20:00,Lose,155682,1.0,6.0,2022-06-10 11:20:00
154584,1845.623,1839.623,1851.623,market,buy,12.0,12.0,0.32,0.02,154584,2022-06-09 15:59:00,Lose,155696,1.0,6.0,2022-06-10 11:34:00
154574,1844.901,1838.901,1850.901,market,buy,12.0,12.0,0.32,0.02,154574,2022-06-09 15:49:00,Lose,155701,1.0,6.0,2022-06-10 11:39:00
154576,1844.748,1838.748,1850.748,market,buy,12.0,12.0,0.32,0.02,154576,2022-06-09 15:51:00,Lose,155701,1.0,6.0,2022-06-10 11:39:00
154577,1845.064,1839.064,1851.064,market,buy,12.0,12.0,0.32,0.02,154577,2022-06-09 15:52:00,Lose,155701,1.0,6.0,2022-06-10 11:39:00
154579,1844.816,1838.816,1850.816,market,buy,12.0,12.0,0.32,0.02,154579,2022-06-09 15:54:00,Lose,155701,1.0,6.0,2022-06-10 11:39:00
154588,1845.427,1839.427,1851.427,market,buy,12.0,12.0,0.32,0.02,154588,2022-06-09 16:03:00,Lose,155701,1.0,6.0,2022-06-10 11:39:00
156085,1868.644,1862.644,1874.644,market,buy,12.0,12.0,0.32,0.02,156085,2022-06-10 18:03:00,Win,156127,1.0,6.0,2022-06-10 18:45:00
156078,1869.97,1863.97,1875.97,market,buy,16.0,12.0,0.32,0.02,156078,2022-06-10 17:56:00,Win,156260,1.0,6.0,2022-06-12 22:05:00
156080,1869.45,1863.45,1875.45,market,buy,17.0,12.0,0.32,0.02,156080,2022-06-10 17:58:00,Win,156260,1.0,6.0,2022-06-12 22:05:00
156088,1870.172,1864.172,1876.172,market,buy,16.0,12.0,0.32,0.02,156088,2022-06-10 18:06:00,Win,156260,1.0,6.0,2022-06-12 22:05:00
156101,1871.395,1865.395,1877.395,market,buy,13.0,12.0,0.32,0.02,156101,2022-06-10 18:19:00,Win,156260,1.0,6.0,2022-06-12 22:05:00
156186,1871.179,1865.179,1877.179,market,buy,14.000000000000002,12.0,0.32,0.02,156186,2022-06-10 19:44:00,Win,156260,1.0,6.0,2022-06-12 22:05:00
156208,1872.268,1866.268,1878.268,market,buy,12.0,12.0,0.32,0.02,156208,2022-06-10 20:06:00,Win,156260,1.0,6.0,2022-06-12 22:05:00
156119,1874.072,1868.072,1880.072,market,buy,12.0,12.0,0.32,0.02,156119,2022-06-10 18:37:00,Lose,156454,1.0,6.0,2022-06-13 01:19:00
157463,1828.041,1822.041,1834.041,market,buy,12.0,12.0,0.32,0.02,157463,2022-06-13 18:08:00,Lose,157522,1.0,6.0,2022-06-13 19:07:00
157483,1827.057,1821.057,1833.057,market,buy,12.0,12.0,0.32,0.02,157483,2022-06-13 18:28:00,Lose,157530,1.0,6.0,2022-06-13 19:15:00
157628,1819.429,1813.429,1825.429,market,buy,12.0,12.0,0.32,0.02,157628,2022-06-13 20:53:00,No res,157628,1.0,6.0,2022-06-13 20:53:00
157518,1824.623,1818.623,1830.623,market,buy,12.0,12.0,0.32,0.02,157518,2022-06-13 19:03:00,Lose,157634,1.0,6.0,2022-06-13 22:02:00
157534,1820.197,1814.197,1826.197,market,buy,12.0,12.0,0.32,0.02,157534,2022-06-13 19:19:00,Lose,157634,1.0,6.0,2022-06-13 22:02:00
157542,1820.496,1814.496,1826.496,market,buy,12.0,12.0,0.32,0.02,157542,2022-06-13 19:27:00,Lose,157634,1.0,6.0,2022-06-13 22:02:00
157573,1823.364,1817.364,1829.364,market,buy,12.0,12.0,0.32,0.02,157573,2022-06-13 19:58:00,Lose,157634,1.0,6.0,2022-06-13 22:02:00
157585,1823.02,1817.02,1829.02,market,buy,12.0,12.0,0.32,0.02,157585,2022-06-13 20:10:00,Lose,157634,1.0,6.0,2022-06-13 22:02:00
157587,1823.419,1817.419,1829.419,market,buy,12.0,12.0,0.32,0.02,157587,2022-06-13 20:12:00,Lose,157634,1.0,6.0,2022-06-13 22:02:00
157589,1823.385,1817.385,1829.385,market,buy,12.0,12.0,0.32,0.02,157589,2022-06-13 20:14:00,Lose,157634,1.0,6.0,2022-06-13 22:02:00
157595,1820.866,1814.866,1826.866,market,buy,12.0,12.0,0.32,0.02,157595,2022-06-13 20:20:00,Lose,157634,1.0,6.0,2022-06-13 22:02:00
157597,1821.096,1815.096,1827.096,market,buy,12.0,12.0,0.32,0.02,157597,2022-06-13 20:22:00,Lose,157634,1.0,6.0,2022-06-13 22:02:00
157598,1820.221,1814.221,1826.221,market,buy,12.0,12.0,0.32,0.02,157598,2022-06-13 20:23:00,Lose,157634,1.0,6.0,2022-06-13 22:02:00
157600,1820.04,1814.04,1826.04,market,buy,12.0,12.0,0.32,0.02,157600,2022-06-13 20:25:00,Lose,157634,1.0,6.0,2022-06-13 22:02:00
157601,1819.087,1813.087,1825.087,market,buy,12.0,12.0,0.32,0.02,157601,2022-06-13 20:26:00,Lose,157634,1.0,6.0,2022-06-13 22:02:00
157611,1820.675,1814.675,1826.675,market,buy,12.0,12.0,0.32,0.02,157611,2022-06-13 20:36:00,Lose,157634,1.0,6.0,2022-06-13 22:02:00
157612,1821.375,1815.375,1827.375,market,buy,12.0,12.0,0.32,0.02,157612,2022-06-13 20:37:00,Lose,157634,1.0,6.0,2022-06-13 22:02:00
157620,1820.971,1814.971,1826.971,market,buy,12.0,12.0,0.32,0.02,157620,2022-06-13 20:45:00,Lose,157634,1.0,6.0,2022-06-13 22:02:00
158959,1806.751,1800.751,1812.751,market,buy,6.0,6.0,0.16,0.01,158959,2022-06-14 20:07:00,Win,159203,1.0,6.0,2022-06-15 01:14:00
158886,1807.38,1801.38,1813.38,market,buy,6.0,6.0,0.16,0.01,158886,2022-06-14 18:54:00,Win,159209,1.0,6.0,2022-06-15 01:20:00
158954,1807.383,1801.383,1813.383,market,buy,6.0,6.0,0.16,0.01,158954,2022-06-14 20:02:00,Win,159209,1.0,6.0,2022-06-15 01:20:00
158953,1807.568,1801.568,1813.568,market,buy,6.0,6.0,0.16,0.01,158953,2022-06-14 20:01:00,Win,159210,1.0,6.0,2022-06-15 01:21:00
158945,1808.723,1802.723,1814.723,market,buy,6.0,6.0,0.16,0.01,158945,2022-06-14 19:53:00,Win,159218,1.0,6.0,2022-06-15 01:29:00
158879,1808.91,1802.91,1814.91,market,buy,6.0,6.0,0.16,0.01,158879,2022-06-14 18:47:00,Win,159221,1.0,6.0,2022-06-15 01:32:00
160278,1834.942,1828.942,1840.942,market,buy,12.0,12.0,0.32,0.02,160278,2022-06-15 19:09:00,Win,160298,1.0,6.0,2022-06-15 19:29:00
160295,1837.948,1831.948,1843.948,market,buy,12.0,12.0,0.32,0.02,160295,2022-06-15 19:26:00,Lose,160314,1.0,6.0,2022-06-15 19:45:00
161412,1833.683,1827.683,1839.683,market,buy,12.0,12.0,0.32,0.02,161412,2022-06-16 15:06:00,Win,161425,1.0,6.0,2022-06-16 15:19:00
161430,1840.945,1834.945,1846.945,market,buy,12.0,12.0,0.32,0.02,161430,2022-06-16 15:24:00,Win,161466,1.0,6.0,2022-06-16 16:00:00
161432,1841.834,1835.834,1847.834,market,buy,12.0,12.0,0.32,0.02,161432,2022-06-16 15:26:00,Win,161494,1.0,6.0,2022-06-16 16:28:00
161453,1844.377,1838.377,1850.377,market,buy,12.0,12.0,0.32,0.02,161453,2022-06-16 15:47:00,Win,161510,1.0,6.0,2022-06-16 16:44:00
161471,1845.943,1839.943,1851.943,market,buy,12.0,12.0,0.32,0.02,161471,2022-06-16 16:05:00,Win,161520,1.0,6.0,2022-06-16 16:54:00
161520,1851.542,1845.542,1857.542,market,buy,12.0,12.0,0.32,0.02,161520,2022-06-16 16:54:00,Lose,161556,1.0,6.0,2022-06-16 17:30:00
161501,1847.836,1841.836,1853.836,market,buy,12.0,12.0,0.32,0.02,161501,2022-06-16 16:35:00,Win,161708,1.0,6.0,2022-06-16 20:02:00
161569,1847.615,1841.615,1853.615,market,buy,12.0,12.0,0.32,0.02,161569,2022-06-16 17:43:00,Win,161708,1.0,6.0,2022-06-16 20:02:00
161589,1847.339,1841.339,1853.339,market,buy,12.0,12.0,0.32,0.02,161589,2022-06-16 18:03:00,Win,161708,1.0,6.0,2022-06-16 20:02:00
161605,1848.845,1842.845,1854.845,market,buy,12.0,12.0,0.32,0.02,161605,2022-06-16 18:19:00,Win,161708,1.0,6.0,2022-06-16 20:02:00
161623,1848.848,1842.848,1854.848,market,buy,12.0,12.0,0.32,0.02,161623,2022-06-16 18:37:00,Win,161708,1.0,6.0,2022-06-16 20:02:00
161625,1848.64,1842.64,1854.64,market,buy,12.0,12.0,0.32,0.02,161625,2022-06-16 18:39:00,Win,161708,1.0,6.0,2022-06-16 20:02:00
161640,1848.244,1842.244,1854.244,market,buy,12.0,12.0,0.32,0.02,161640,2022-06-16 18:54:00,Win,161708,1.0,6.0,2022-06-16 20:02:00
161646,1849.287,1843.287,1855.287,market,buy,12.0,12.0,0.32,0.02,161646,2022-06-16 19:00:00,Win,161749,1.0,6.0,2022-06-16 20:43:00
161509,1849.466,1843.466,1855.466,market,buy,12.0,12.0,0.32,0.02,161509,2022-06-16 16:43:00,Win,161750,1.0,6.0,2022-06-16 20:44:00
161674,1849.891,1843.891,1855.891,market,buy,12.0,12.0,0.32,0.02,161674,2022-06-16 19:28:00,Win,161750,1.0,6.0,2022-06-16 20:44:00
161517,1851.176,1845.176,1857.176,market,buy,12.0,12.0,0.32,0.02,161517,2022-06-16 16:51:00,Win,161755,1.0,6.0,2022-06-16 20:49:00
161665,1851.031,1845.031,1857.031,market,buy,12.0,12.0,0.32,0.02,161665,2022-06-16 19:19:00,Win,161755,1.0,6.0,2022-06-16 20:49:00
161671,1850.981,1844.981,1856.981,market,buy,12.0,12.0,0.32,0.02,161671,2022-06-16 19:25:00,Win,161755,1.0,6.0,2022-06-16 20:49:00
161684,1851.239,1845.239,1857.239,market,buy,12.0,12.0,0.32,0.02,161684,2022-06-16 19:38:00,Win,161755,1.0,6.0,2022-06-16 20:49:00
161741,1854.876,1848.876,1860.876,market,buy,12.0,12.0,0.32,0.02,161741,2022-06-16 20:35:00,Lose,161895,1.0,6.0,2022-06-17 00:12:00
161746,1854.888,1848.888,1860.888,market,buy,12.0,12.0,0.32,0.02,161746,2022-06-16 20:40:00,Lose,161895,1.0,6.0,2022-06-17 00:12:00
163043,1835.563,1829.563,1841.563,market,buy,12.0,12.0,0.32,0.02,163043,2022-06-17 19:20:00,Win,163126,1.0,6.0,2022-06-17 20:43:00
162963,1836.931,1830.931,1842.931,market,buy,12.0,12.0,0.32,0.02,162963,2022-06-17 18:00:00,Win,163427,1.0,6.0,2022-06-20 02:51:00
163139,1840.327,1834.327,1846.327,market,buy,12.0,12.0,0.32,0.02,163139,2022-06-17 20:56:00,Lose,164755,1.0,6.0,2022-06-21 05:45:00
165540,1831.387,1825.387,1837.387,market,buy,12.0,12.0,0.32,0.02,165540,2022-06-21 18:50:00,Lose,166085,1.0,6.0,2022-06-22 04:58:00
165584,1829.856,1823.856,1835.856,market,buy,12.0,12.0,0.32,0.02,165584,2022-06-21 19:34:00,Lose,166223,1.0,6.0,2022-06-22 07:16:00
165587,1829.113,1823.113,1835.113,market,buy,12.0,12.0,0.32,0.02,165587,2022-06-21 19:37:00,Win,166456,1.0,6.0,2022-06-22 11:09:00
168078,1841.485,1835.485,1847.485,market,buy,12.0,12.0,0.32,0.02,168078,2022-06-23 15:14:00,Lose,168096,1.0,6.0,2022-06-23 15:32:00
168088,1838.029,1832.029,1844.029,market,buy,12.0,12.0,0.32,0.02,168088,2022-06-23 15:24:00,Lose,168108,1.0,6.0,2022-06-23 15:44:00
168095,1836.643,1830.643,1842.643,market,buy,12.0,12.0,0.32,0.02,168095,2022-06-23 15:31:00,Lose,168160,1.0,6.0,2022-06-23 16:36:00
168136,1834.081,1828.081,1840.081,market,buy,12.0,12.0,0.32,0.02,168136,2022-06-23 16:12:00,Lose,168185,1.0,6.0,2022-06-23 17:01:00
168120,1833.427,1827.427,1839.427,market,buy,12.0,12.0,0.32,0.02,168120,2022-06-23 15:56:00,Lose,168186,1.0,6.0,2022-06-23 17:02:00
168130,1833.709,1827.709,1839.709,market,buy,12.0,12.0,0.32,0.02,168130,2022-06-23 16:06:00,Lose,168186,1.0,6.0,2022-06-23 17:02:00
168141,1832.362,1826.362,1838.362,market,buy,12.0,12.0,0.32,0.02,168141,2022-06-23 16:17:00,Lose,168239,1.0,6.0,2022-06-23 17:55:00
168112,1832.051,1826.051,1838.051,market,buy,12.0,12.0,0.32,0.02,168112,2022-06-23 15:48:00,Lose,168241,1.0,6.0,2022-06-23 17:57:00
168144,1832.174,1826.174,1838.174,market,buy,12.0,12.0,0.32,0.02,168144,2022-06-23 16:20:00,Lose,168241,1.0,6.0,2022-06-23 17:57:00
168150,1831.913,1825.913,1837.913,market,buy,12.0,12.0,0.32,0.02,168150,2022-06-23 16:26:00,Lose,168241,1.0,6.0,2022-06-23 17:57:00
168172,1831.627,1825.627,1837.627,market,buy,12.0,12.0,0.32,0.02,168172,2022-06-23 16:48:00,Lose,168241,1.0,6.0,2022-06-23 17:57:00
168175,1831.388,1825.388,1837.388,market,buy,12.0,12.0,0.32,0.02,168175,2022-06-23 16:51:00,Lose,168256,1.0,6.0,2022-06-23 18:12:00
168178,1831.139,1825.139,1837.139,market,buy,12.0,12.0,0.32,0.02,168178,2022-06-23 16:54:00,Lose,168256,1.0,6.0,2022-06-23 18:12:00
168181,1831.16,1825.16,1837.16,market,buy,12.0,12.0,0.32,0.02,168181,2022-06-23 16:57:00,Lose,168256,1.0,6.0,2022-06-23 18:12:00
168160,1830.972,1824.972,1836.972,market,buy,12.0,12.0,0.32,0.02,168160,2022-06-23 16:36:00,Lose,168261,1.0,6.0,2022-06-23 18:17:00
168163,1829.807,1823.807,1835.807,market,buy,12.0,12.0,0.32,0.02,168163,2022-06-23 16:39:00,Lose,168262,1.0,6.0,2022-06-23 18:18:00
168164,1829.867,1823.867,1835.867,market,buy,12.0,12.0,0.32,0.02,168164,2022-06-23 16:40:00,Lose,168262,1.0,6.0,2022-06-23 18:18:00
168314,1825.78,1819.78,1831.78,market,buy,6.0,6.0,0.16,0.01,168314,2022-06-23 19:10:00,No res,168314,1.0,6.0,2022-06-23 19:10:00
168335,1826.741,1820.741,1832.741,market,buy,6.0,6.0,0.16,0.01,168335,2022-06-23 19:31:00,No res,168335,1.0,6.0,2022-06-23 19:31:00
168376,1825.556,1819.556,1831.556,market,buy,6.0,6.0,0.16,0.01,168376,2022-06-23 20:12:00,No res,168376,1.0,6.0,2022-06-23 20:12:00
168380,1825.094,1819.094,1831.094,market,buy,6.0,6.0,0.16,0.01,168380,2022-06-23 20:16:00,No res,168380,1.0,6.0,2022-06-23 20:16:00
168382,1825.09,1819.09,1831.09,market,buy,6.0,6.0,0.16,0.01,168382,2022-06-23 20:18:00,No res,168382,1.0,6.0,2022-06-23 20:18:00
168386,1824.88,1818.88,1830.88,market,buy,6.0,6.0,0.16,0.01,168386,2022-06-23 20:22:00,No res,168386,1.0,6.0,2022-06-23 20:22:00
168387,1824.617,1818.617,1830.617,market,buy,6.0,6.0,0.16,0.01,168387,2022-06-23 20:23:00,No res,168387,1.0,6.0,2022-06-23 20:23:00
168389,1824.652,1818.652,1830.652,market,buy,6.0,6.0,0.16,0.01,168389,2022-06-23 20:25:00,No res,168389,1.0,6.0,2022-06-23 20:25:00
168390,1824.704,1818.704,1830.704,market,buy,6.0,6.0,0.16,0.01,168390,2022-06-23 20:26:00,No res,168390,1.0,6.0,2022-06-23 20:26:00
168398,1824.989,1818.989,1830.989,market,buy,6.0,6.0,0.16,0.01,168398,2022-06-23 20:34:00,No res,168398,1.0,6.0,2022-06-23 20:34:00
168409,1824.249,1818.249,1830.249,market,buy,6.0,6.0,0.16,0.01,168409,2022-06-23 20:45:00,No res,168409,1.0,6.0,2022-06-23 20:45:00
168411,1824.102,1818.102,1830.102,market,buy,6.0,6.0,0.16,0.01,168411,2022-06-23 20:47:00,No res,168411,1.0,6.0,2022-06-23 20:47:00
168412,1823.895,1817.895,1829.895,market,buy,6.0,6.0,0.16,0.01,168412,2022-06-23 20:48:00,No res,168412,1.0,6.0,2022-06-23 20:48:00
168413,1823.681,1817.681,1829.681,market,buy,6.0,6.0,0.16,0.01,168413,2022-06-23 20:49:00,No res,168413,1.0,6.0,2022-06-23 20:49:00
168414,1823.583,1817.583,1829.583,market,buy,6.0,6.0,0.16,0.01,168414,2022-06-23 20:50:00,No res,168414,1.0,6.0,2022-06-23 20:50:00
168416,1823.406,1817.406,1829.406,market,buy,6.0,6.0,0.16,0.01,168416,2022-06-23 20:52:00,No res,168416,1.0,6.0,2022-06-23 20:52:00
168417,1823.43,1817.43,1829.43,market,buy,6.0,6.0,0.16,0.01,168417,2022-06-23 20:53:00,No res,168417,1.0,6.0,2022-06-23 20:53:00
168418,1823.181,1817.181,1829.181,market,buy,6.0,6.0,0.16,0.01,168418,2022-06-23 20:54:00,No res,168418,1.0,6.0,2022-06-23 20:54:00
168421,1822.949,1816.949,1828.949,market,buy,6.0,6.0,0.16,0.01,168421,2022-06-23 20:57:00,No res,168421,1.0,6.0,2022-06-23 20:57:00
168422,1823.119,1817.119,1829.119,market,buy,6.0,6.0,0.16,0.01,168422,2022-06-23 22:01:00,No res,168422,1.0,6.0,2022-06-23 22:01:00
168186,1828.0,1822.0,1834.0,market,buy,12.0,12.0,0.32,0.02,168186,2022-06-23 17:02:00,Lose,168606,1.0,6.0,2022-06-24 01:05:00
168189,1827.684,1821.684,1833.684,market,buy,12.0,12.0,0.32,0.02,168189,2022-06-23 17:05:00,Lose,168606,1.0,6.0,2022-06-24 01:05:00
168192,1827.581,1821.581,1833.581,market,buy,12.0,12.0,0.32,0.02,168192,2022-06-23 17:08:00,Lose,168954,1.0,6.0,2022-06-24 06:53:00
168253,1827.24,1821.24,1833.24,market,buy,12.0,12.0,0.32,0.02,168253,2022-06-23 18:09:00,Lose,168964,1.0,6.0,2022-06-24 07:03:00
