start_index,entry,sl,tp,type,order,reward,risk,commision,lot,entry_index,entry_date,res,end_index,RR,R1,end_date
223540,1313.561,1307.561,1319.561,market,buy,6.0,6.0,0.16,0.01,223540,2016-09-01 19:20:00,No res,223540,1.0,6.0,2016-09-01 19:20:00
223541,1313.348,1307.348,1319.348,market,buy,6.0,6.0,0.16,0.01,223541,2016-09-01 19:21:00,No res,223541,1.0,6.0,2016-09-01 19:21:00
223551,1313.501,1307.501,1319.501,market,buy,6.0,6.0,0.16,0.01,223551,2016-09-01 19:31:00,No res,223551,1.0,6.0,2016-09-01 19:31:00
223555,1313.491,1307.491,1319.491,market,buy,6.0,6.0,0.16,0.01,223555,2016-09-01 19:35:00,No res,223555,1.0,6.0,2016-09-01 19:35:00
223556,1313.594,1307.594,1319.594,market,buy,6.0,6.0,0.16,0.01,223556,2016-09-01 19:36:00,No res,223556,1.0,6.0,2016-09-01 19:36:00
223567,1313.895,1307.895,1319.895,market,buy,6.0,6.0,0.16,0.01,223567,2016-09-01 19:47:00,No res,223567,1.0,6.0,2016-09-01 19:47:00
223573,1313.04,1307.04,1319.04,market,buy,6.0,6.0,0.16,0.01,223573,2016-09-01 19:53:00,No res,223573,1.0,6.0,2016-09-01 19:53:00
223606,1313.354,1307.354,1319.354,market,buy,6.0,6.0,0.16,0.01,223606,2016-09-01 20:26:00,No res,223606,1.0,6.0,2016-09-01 20:26:00
223611,1313.282,1307.282,1319.282,market,buy,6.0,6.0,0.16,0.01,223611,2016-09-01 20:31:00,No res,223611,1.0,6.0,2016-09-01 20:31:00
223613,1313.382,1307.382,1319.382,market,buy,6.0,6.0,0.16,0.01,223613,2016-09-01 20:33:00,No res,223613,1.0,6.0,2016-09-01 20:33:00
223614,1313.384,1307.384,1319.384,market,buy,6.0,6.0,0.16,0.01,223614,2016-09-01 20:34:00,No res,223614,1.0,6.0,2016-09-01 20:34:00
223618,1313.236,1307.236,1319.236,market,buy,6.0,6.0,0.16,0.01,223618,2016-09-01 20:38:00,No res,223618,1.0,6.0,2016-09-01 20:38:00
223619,1313.211,1307.211,1319.211,market,buy,6.0,6.0,0.16,0.01,223619,2016-09-01 20:39:00,No res,223619,1.0,6.0,2016-09-01 20:39:00
223620,1313.234,1307.234,1319.234,market,buy,6.0,6.0,0.16,0.01,223620,2016-09-01 20:40:00,No res,223620,1.0,6.0,2016-09-01 20:40:00
223621,1313.235,1307.235,1319.235,market,buy,6.0,6.0,0.16,0.01,223621,2016-09-01 20:41:00,No res,223621,1.0,6.0,2016-09-01 20:41:00
223622,1313.235,1307.235,1319.235,market,buy,6.0,6.0,0.16,0.01,223622,2016-09-01 20:42:00,No res,223622,1.0,6.0,2016-09-01 20:42:00
223624,1313.183,1307.183,1319.183,market,buy,6.0,6.0,0.16,0.01,223624,2016-09-01 20:44:00,No res,223624,1.0,6.0,2016-09-01 20:44:00
223625,1313.169,1307.169,1319.169,market,buy,6.0,6.0,0.16,0.01,223625,2016-09-01 20:45:00,No res,223625,1.0,6.0,2016-09-01 20:45:00
223626,1313.171,1307.171,1319.171,market,buy,6.0,6.0,0.16,0.01,223626,2016-09-01 20:46:00,No res,223626,1.0,6.0,2016-09-01 20:46:00
223627,1312.864,1306.864,1318.864,market,buy,6.0,6.0,0.16,0.01,223627,2016-09-01 20:47:00,No res,223627,1.0,6.0,2016-09-01 20:47:00
223628,1312.56,1306.56,1318.56,market,buy,6.0,6.0,0.16,0.01,223628,2016-09-01 20:48:00,No res,223628,1.0,6.0,2016-09-01 20:48:00
223629,1312.473,1306.473,1318.473,market,buy,6.0,6.0,0.16,0.01,223629,2016-09-01 20:49:00,No res,223629,1.0,6.0,2016-09-01 20:49:00
223630,1312.567,1306.567,1318.567,market,buy,6.0,6.0,0.16,0.01,223630,2016-09-01 20:50:00,No res,223630,1.0,6.0,2016-09-01 20:50:00
223637,1313.076,1307.076,1319.076,market,buy,6.0,6.0,0.16,0.01,223637,2016-09-01 20:57:00,No res,223637,1.0,6.0,2016-09-01 20:57:00
223638,1313.163,1307.163,1319.163,market,buy,6.0,6.0,0.16,0.01,223638,2016-09-01 20:58:00,No res,223638,1.0,6.0,2016-09-01 20:58:00
224274,1310.403,1304.403,1316.403,market,buy,6.0,6.0,0.16,0.01,224274,2016-09-02 08:34:00,No res,224274,1.0,6.0,2016-09-02 08:34:00
224275,1310.172,1304.172,1316.172,market,buy,6.0,6.0,0.16,0.01,224275,2016-09-02 08:35:00,No res,224275,1.0,6.0,2016-09-02 08:35:00
224278,1310.185,1304.185,1316.185,market,buy,6.0,6.0,0.16,0.01,224278,2016-09-02 08:38:00,No res,224278,1.0,6.0,2016-09-02 08:38:00
223298,1311.423,1305.423,1317.423,market,buy,6.0,6.0,0.16,0.01,223298,2016-09-01 15:18:00,Win,224503,1.0,6.0,2016-09-02 12:23:00
223299,1311.691,1305.691,1317.691,market,buy,6.0,6.0,0.16,0.01,223299,2016-09-01 15:19:00,Win,224504,1.0,6.0,2016-09-02 12:24:00
223300,1311.736,1305.736,1317.736,market,buy,6.0,6.0,0.16,0.01,223300,2016-09-01 15:20:00,Win,224504,1.0,6.0,2016-09-02 12:24:00
223327,1312.806,1306.806,1318.806,market,buy,6.0,6.0,0.16,0.01,223327,2016-09-01 15:47:00,Win,224504,1.0,6.0,2016-09-02 12:24:00
223358,1312.802,1306.802,1318.802,market,buy,6.0,6.0,0.16,0.01,223358,2016-09-01 16:18:00,Win,224504,1.0,6.0,2016-09-02 12:24:00
223289,1313.71,1307.71,1319.71,market,buy,6.0,6.0,0.16,0.01,223289,2016-09-01 15:09:00,Win,224509,1.0,6.0,2016-09-02 12:29:00
223336,1313.396,1307.396,1319.396,market,buy,6.0,6.0,0.16,0.01,223336,2016-09-01 15:56:00,Win,224509,1.0,6.0,2016-09-02 12:29:00
223338,1313.299,1307.299,1319.299,market,buy,6.0,6.0,0.16,0.01,223338,2016-09-01 15:58:00,Win,224509,1.0,6.0,2016-09-02 12:29:00
223339,1313.191,1307.191,1319.191,market,buy,6.0,6.0,0.16,0.01,223339,2016-09-01 15:59:00,Win,224509,1.0,6.0,2016-09-02 12:29:00
223340,1313.192,1307.192,1319.192,market,buy,6.0,6.0,0.16,0.01,223340,2016-09-01 16:00:00,Win,224509,1.0,6.0,2016-09-02 12:29:00
223352,1313.392,1307.392,1319.392,market,buy,6.0,6.0,0.16,0.01,223352,2016-09-01 16:12:00,Win,224509,1.0,6.0,2016-09-02 12:29:00
223356,1312.883,1306.883,1318.883,market,buy,6.0,6.0,0.16,0.01,223356,2016-09-01 16:16:00,Win,224509,1.0,6.0,2016-09-02 12:29:00
223366,1313.189,1307.189,1319.189,market,buy,6.0,6.0,0.16,0.01,223366,2016-09-01 16:26:00,Win,224509,1.0,6.0,2016-09-02 12:29:00
223370,1313.681,1307.681,1319.681,market,buy,6.0,6.0,0.16,0.01,223370,2016-09-01 16:30:00,Win,224509,1.0,6.0,2016-09-02 12:29:00
223371,1313.572,1307.572,1319.572,market,buy,6.0,6.0,0.16,0.01,223371,2016-09-01 16:31:00,Win,224509,1.0,6.0,2016-09-02 12:29:00
225020,1324.728,1318.728,1330.728,market,buy,12.0,12.0,0.32,0.02,225020,2016-09-04 22:05:00,Win,226885,1.0,6.0,2016-09-06 09:47:00
229713,1346.876,1340.876,1352.876,market,buy,12.0,12.0,0.32,0.02,229713,2016-09-08 10:55:00,Lose,229991,1.0,6.0,2016-09-08 15:33:00
229964,1344.89,1338.89,1350.89,market,buy,12.0,12.0,0.32,0.02,229964,2016-09-08 15:06:00,Lose,230020,1.0,6.0,2016-09-08 16:02:00
229970,1344.557,1338.557,1350.557,market,buy,12.0,12.0,0.32,0.02,229970,2016-09-08 15:12:00,Lose,230023,1.0,6.0,2016-09-08 16:05:00
229952,1344.436,1338.436,1350.436,market,buy,12.0,12.0,0.32,0.02,229952,2016-09-08 14:54:00,Lose,230024,1.0,6.0,2016-09-08 16:06:00
229954,1344.458,1338.458,1350.458,market,buy,12.0,12.0,0.32,0.02,229954,2016-09-08 14:56:00,Lose,230024,1.0,6.0,2016-09-08 16:06:00
229955,1344.271,1338.271,1350.271,market,buy,12.0,12.0,0.32,0.02,229955,2016-09-08 14:57:00,Lose,230024,1.0,6.0,2016-09-08 16:06:00
229973,1344.035,1338.035,1350.035,market,buy,12.0,12.0,0.32,0.02,229973,2016-09-08 15:15:00,Lose,230026,1.0,6.0,2016-09-08 16:08:00
229977,1343.831,1337.831,1349.831,market,buy,12.0,12.0,0.32,0.02,229977,2016-09-08 15:19:00,Lose,230026,1.0,6.0,2016-09-08 16:08:00
229978,1343.347,1337.347,1349.347,market,buy,12.0,12.0,0.32,0.02,229978,2016-09-08 15:20:00,Lose,230027,1.0,6.0,2016-09-08 16:09:00
229979,1343.071,1337.071,1349.071,market,buy,12.0,12.0,0.32,0.02,229979,2016-09-08 15:21:00,Lose,230028,1.0,6.0,2016-09-08 16:10:00
229980,1342.793,1336.793,1348.793,market,buy,12.0,12.0,0.32,0.02,229980,2016-09-08 15:22:00,Lose,230028,1.0,6.0,2016-09-08 16:10:00
229981,1342.826,1336.826,1348.826,market,buy,12.0,12.0,0.32,0.02,229981,2016-09-08 15:23:00,Lose,230028,1.0,6.0,2016-09-08 16:10:00
230070,1337.213,1331.213,1343.213,market,buy,6.0,6.0,0.16,0.01,230070,2016-09-08 16:52:00,No res,230070,1.0,6.0,2016-09-08 16:52:00
230071,1337.504,1331.504,1343.504,market,buy,6.0,6.0,0.16,0.01,230071,2016-09-08 16:53:00,No res,230071,1.0,6.0,2016-09-08 16:53:00
230072,1337.611,1331.611,1343.611,market,buy,6.0,6.0,0.16,0.01,230072,2016-09-08 16:54:00,No res,230072,1.0,6.0,2016-09-08 16:54:00
230073,1337.348,1331.348,1343.348,market,buy,6.0,6.0,0.16,0.01,230073,2016-09-08 16:55:00,No res,230073,1.0,6.0,2016-09-08 16:55:00
230079,1336.704,1330.704,1342.704,market,buy,6.0,6.0,0.16,0.01,230079,2016-09-08 17:01:00,No res,230079,1.0,6.0,2016-09-08 17:01:00
230080,1336.194,1330.194,1342.194,market,buy,6.0,6.0,0.16,0.01,230080,2016-09-08 17:02:00,No res,230080,1.0,6.0,2016-09-08 17:02:00
230081,1335.887,1329.887,1341.887,market,buy,6.0,6.0,0.16,0.01,230081,2016-09-08 17:03:00,No res,230081,1.0,6.0,2016-09-08 17:03:00
230083,1336.196,1330.196,1342.196,market,buy,6.0,6.0,0.16,0.01,230083,2016-09-08 17:05:00,No res,230083,1.0,6.0,2016-09-08 17:05:00
230111,1337.252,1331.252,1343.252,market,buy,6.0,6.0,0.16,0.01,230111,2016-09-08 17:33:00,No res,230111,1.0,6.0,2016-09-08 17:33:00
230112,1337.065,1331.065,1343.065,market,buy,6.0,6.0,0.16,0.01,230112,2016-09-08 17:34:00,No res,230112,1.0,6.0,2016-09-08 17:34:00
230120,1337.154,1331.154,1343.154,market,buy,6.0,6.0,0.16,0.01,230120,2016-09-08 17:42:00,No res,230120,1.0,6.0,2016-09-08 17:42:00
230123,1337.221,1331.221,1343.221,market,buy,6.0,6.0,0.16,0.01,230123,2016-09-08 17:45:00,No res,230123,1.0,6.0,2016-09-08 17:45:00
230135,1336.968,1330.968,1342.968,market,buy,6.0,6.0,0.16,0.01,230135,2016-09-08 17:57:00,No res,230135,1.0,6.0,2016-09-08 17:57:00
230137,1337.08,1331.08,1343.08,market,buy,6.0,6.0,0.16,0.01,230137,2016-09-08 17:59:00,No res,230137,1.0,6.0,2016-09-08 17:59:00
230138,1337.136,1331.136,1343.136,market,buy,6.0,6.0,0.16,0.01,230138,2016-09-08 18:00:00,No res,230138,1.0,6.0,2016-09-08 18:00:00
230139,1337.15,1331.15,1343.15,market,buy,6.0,6.0,0.16,0.01,230139,2016-09-08 18:01:00,No res,230139,1.0,6.0,2016-09-08 18:01:00
230143,1337.048,1331.048,1343.048,market,buy,6.0,6.0,0.16,0.01,230143,2016-09-08 18:05:00,No res,230143,1.0,6.0,2016-09-08 18:05:00
230144,1337.08,1331.08,1343.08,market,buy,6.0,6.0,0.16,0.01,230144,2016-09-08 18:06:00,No res,230144,1.0,6.0,2016-09-08 18:06:00
230145,1337.127,1331.127,1343.127,market,buy,6.0,6.0,0.16,0.01,230145,2016-09-08 18:07:00,No res,230145,1.0,6.0,2016-09-08 18:07:00
230147,1337.184,1331.184,1343.184,market,buy,6.0,6.0,0.16,0.01,230147,2016-09-08 18:09:00,No res,230147,1.0,6.0,2016-09-08 18:09:00
230148,1337.28,1331.28,1343.28,market,buy,6.0,6.0,0.16,0.01,230148,2016-09-08 18:10:00,No res,230148,1.0,6.0,2016-09-08 18:10:00
230151,1337.176,1331.176,1343.176,market,buy,6.0,6.0,0.16,0.01,230151,2016-09-08 18:13:00,No res,230151,1.0,6.0,2016-09-08 18:13:00
230152,1337.072,1331.072,1343.072,market,buy,6.0,6.0,0.16,0.01,230152,2016-09-08 18:14:00,No res,230152,1.0,6.0,2016-09-08 18:14:00
230159,1337.074,1331.074,1343.074,market,buy,6.0,6.0,0.16,0.01,230159,2016-09-08 18:21:00,No res,230159,1.0,6.0,2016-09-08 18:21:00
230162,1337.165,1331.165,1343.165,market,buy,6.0,6.0,0.16,0.01,230162,2016-09-08 18:24:00,No res,230162,1.0,6.0,2016-09-08 18:24:00
230163,1337.085,1331.085,1343.085,market,buy,6.0,6.0,0.16,0.01,230163,2016-09-08 18:25:00,No res,230163,1.0,6.0,2016-09-08 18:25:00
230167,1336.85,1330.85,1342.85,market,buy,6.0,6.0,0.16,0.01,230167,2016-09-08 18:29:00,No res,230167,1.0,6.0,2016-09-08 18:29:00
230169,1336.75,1330.75,1342.75,market,buy,6.0,6.0,0.16,0.01,230169,2016-09-08 18:31:00,No res,230169,1.0,6.0,2016-09-08 18:31:00
230170,1336.833,1330.833,1342.833,market,buy,6.0,6.0,0.16,0.01,230170,2016-09-08 18:32:00,No res,230170,1.0,6.0,2016-09-08 18:32:00
230178,1337.196,1331.196,1343.196,market,buy,6.0,6.0,0.16,0.01,230178,2016-09-08 18:40:00,No res,230178,1.0,6.0,2016-09-08 18:40:00
230181,1337.201,1331.201,1343.201,market,buy,6.0,6.0,0.16,0.01,230181,2016-09-08 18:43:00,No res,230181,1.0,6.0,2016-09-08 18:43:00
230182,1337.381,1331.381,1343.381,market,buy,6.0,6.0,0.16,0.01,230182,2016-09-08 18:44:00,No res,230182,1.0,6.0,2016-09-08 18:44:00
230183,1337.382,1331.382,1343.382,market,buy,6.0,6.0,0.16,0.01,230183,2016-09-08 18:45:00,No res,230183,1.0,6.0,2016-09-08 18:45:00
230185,1337.08,1331.08,1343.08,market,buy,6.0,6.0,0.16,0.01,230185,2016-09-08 18:47:00,No res,230185,1.0,6.0,2016-09-08 18:47:00
230190,1337.427,1331.427,1343.427,market,buy,6.0,6.0,0.16,0.01,230190,2016-09-08 18:52:00,No res,230190,1.0,6.0,2016-09-08 18:52:00
230195,1337.549,1331.549,1343.549,market,buy,6.0,6.0,0.16,0.01,230195,2016-09-08 18:57:00,No res,230195,1.0,6.0,2016-09-08 18:57:00
230198,1337.327,1331.327,1343.327,market,buy,6.0,6.0,0.16,0.01,230198,2016-09-08 19:00:00,No res,230198,1.0,6.0,2016-09-08 19:00:00
230200,1337.288,1331.288,1343.288,market,buy,6.0,6.0,0.16,0.01,230200,2016-09-08 19:02:00,No res,230200,1.0,6.0,2016-09-08 19:02:00
230203,1336.964,1330.964,1342.964,market,buy,6.0,6.0,0.16,0.01,230203,2016-09-08 19:05:00,No res,230203,1.0,6.0,2016-09-08 19:05:00
230204,1336.949,1330.949,1342.949,market,buy,6.0,6.0,0.16,0.01,230204,2016-09-08 19:06:00,No res,230204,1.0,6.0,2016-09-08 19:06:00
230206,1336.971,1330.971,1342.971,market,buy,6.0,6.0,0.16,0.01,230206,2016-09-08 19:08:00,No res,230206,1.0,6.0,2016-09-08 19:08:00
230207,1336.834,1330.834,1342.834,market,buy,6.0,6.0,0.16,0.01,230207,2016-09-08 19:09:00,No res,230207,1.0,6.0,2016-09-08 19:09:00
230208,1336.751,1330.751,1342.751,market,buy,6.0,6.0,0.16,0.01,230208,2016-09-08 19:10:00,No res,230208,1.0,6.0,2016-09-08 19:10:00
230209,1336.732,1330.732,1342.732,market,buy,6.0,6.0,0.16,0.01,230209,2016-09-08 19:11:00,No res,230209,1.0,6.0,2016-09-08 19:11:00
230210,1336.747,1330.747,1342.747,market,buy,6.0,6.0,0.16,0.01,230210,2016-09-08 19:12:00,No res,230210,1.0,6.0,2016-09-08 19:12:00
230211,1336.683,1330.683,1342.683,market,buy,6.0,6.0,0.16,0.01,230211,2016-09-08 19:13:00,No res,230211,1.0,6.0,2016-09-08 19:13:00
230221,1336.793,1330.793,1342.793,market,buy,6.0,6.0,0.16,0.01,230221,2016-09-08 19:23:00,No res,230221,1.0,6.0,2016-09-08 19:23:00
230222,1336.869,1330.869,1342.869,market,buy,6.0,6.0,0.16,0.01,230222,2016-09-08 19:24:00,No res,230222,1.0,6.0,2016-09-08 19:24:00
230223,1336.889,1330.889,1342.889,market,buy,6.0,6.0,0.16,0.01,230223,2016-09-08 19:25:00,No res,230223,1.0,6.0,2016-09-08 19:25:00
230229,1336.963,1330.963,1342.963,market,buy,6.0,6.0,0.16,0.01,230229,2016-09-08 19:31:00,No res,230229,1.0,6.0,2016-09-08 19:31:00
230230,1336.999,1330.999,1342.999,market,buy,6.0,6.0,0.16,0.01,230230,2016-09-08 19:32:00,No res,230230,1.0,6.0,2016-09-08 19:32:00
230231,1336.967,1330.967,1342.967,market,buy,6.0,6.0,0.16,0.01,230231,2016-09-08 19:33:00,No res,230231,1.0,6.0,2016-09-08 19:33:00
230233,1337.135,1331.135,1343.135,market,buy,6.0,6.0,0.16,0.01,230233,2016-09-08 19:35:00,No res,230233,1.0,6.0,2016-09-08 19:35:00
230239,1337.147,1331.147,1343.147,market,buy,6.0,6.0,0.16,0.01,230239,2016-09-08 19:41:00,No res,230239,1.0,6.0,2016-09-08 19:41:00
230241,1337.247,1331.247,1343.247,market,buy,6.0,6.0,0.16,0.01,230241,2016-09-08 19:43:00,No res,230241,1.0,6.0,2016-09-08 19:43:00
230242,1337.269,1331.269,1343.269,market,buy,6.0,6.0,0.16,0.01,230242,2016-09-08 19:44:00,No res,230242,1.0,6.0,2016-09-08 19:44:00
230246,1337.045,1331.045,1343.045,market,buy,6.0,6.0,0.16,0.01,230246,2016-09-08 19:48:00,No res,230246,1.0,6.0,2016-09-08 19:48:00
230248,1337.131,1331.131,1343.131,market,buy,6.0,6.0,0.16,0.01,230248,2016-09-08 19:50:00,No res,230248,1.0,6.0,2016-09-08 19:50:00
230258,1337.276,1331.276,1343.276,market,buy,6.0,6.0,0.16,0.01,230258,2016-09-08 20:00:00,No res,230258,1.0,6.0,2016-09-08 20:00:00
230259,1337.558,1331.558,1343.558,market,buy,6.0,6.0,0.16,0.01,230259,2016-09-08 20:01:00,No res,230259,1.0,6.0,2016-09-08 20:01:00
230262,1337.489,1331.489,1343.489,market,buy,6.0,6.0,0.16,0.01,230262,2016-09-08 20:04:00,No res,230262,1.0,6.0,2016-09-08 20:04:00
230270,1337.436,1331.436,1343.436,market,buy,6.0,6.0,0.16,0.01,230270,2016-09-08 20:12:00,No res,230270,1.0,6.0,2016-09-08 20:12:00
230278,1337.493,1331.493,1343.493,market,buy,6.0,6.0,0.16,0.01,230278,2016-09-08 20:20:00,No res,230278,1.0,6.0,2016-09-08 20:20:00
230281,1337.291,1331.291,1343.291,market,buy,6.0,6.0,0.16,0.01,230281,2016-09-08 20:23:00,No res,230281,1.0,6.0,2016-09-08 20:23:00
230285,1337.514,1331.514,1343.514,market,buy,6.0,6.0,0.16,0.01,230285,2016-09-08 20:27:00,No res,230285,1.0,6.0,2016-09-08 20:27:00
230286,1337.51,1331.51,1343.51,market,buy,6.0,6.0,0.16,0.01,230286,2016-09-08 20:28:00,No res,230286,1.0,6.0,2016-09-08 20:28:00
230287,1337.515,1331.515,1343.515,market,buy,6.0,6.0,0.16,0.01,230287,2016-09-08 20:29:00,No res,230287,1.0,6.0,2016-09-08 20:29:00
230288,1337.486,1331.486,1343.486,market,buy,6.0,6.0,0.16,0.01,230288,2016-09-08 20:30:00,No res,230288,1.0,6.0,2016-09-08 20:30:00
230289,1337.45,1331.45,1343.45,market,buy,6.0,6.0,0.16,0.01,230289,2016-09-08 20:31:00,No res,230289,1.0,6.0,2016-09-08 20:31:00
230290,1337.337,1331.337,1343.337,market,buy,6.0,6.0,0.16,0.01,230290,2016-09-08 20:32:00,No res,230290,1.0,6.0,2016-09-08 20:32:00
230291,1337.324,1331.324,1343.324,market,buy,6.0,6.0,0.16,0.01,230291,2016-09-08 20:33:00,No res,230291,1.0,6.0,2016-09-08 20:33:00
230293,1337.375,1331.375,1343.375,market,buy,6.0,6.0,0.16,0.01,230293,2016-09-08 20:35:00,No res,230293,1.0,6.0,2016-09-08 20:35:00
230297,1337.376,1331.376,1343.376,market,buy,6.0,6.0,0.16,0.01,230297,2016-09-08 20:39:00,No res,230297,1.0,6.0,2016-09-08 20:39:00
230301,1337.412,1331.412,1343.412,market,buy,6.0,6.0,0.16,0.01,230301,2016-09-08 20:43:00,No res,230301,1.0,6.0,2016-09-08 20:43:00
230304,1337.554,1331.554,1343.554,market,buy,6.0,6.0,0.16,0.01,230304,2016-09-08 20:46:00,No res,230304,1.0,6.0,2016-09-08 20:46:00
230308,1337.57,1331.57,1343.57,market,buy,6.0,6.0,0.16,0.01,230308,2016-09-08 20:50:00,No res,230308,1.0,6.0,2016-09-08 20:50:00
230309,1337.567,1331.567,1343.567,market,buy,6.0,6.0,0.16,0.01,230309,2016-09-08 20:51:00,No res,230309,1.0,6.0,2016-09-08 20:51:00
230312,1337.61,1331.61,1343.61,market,buy,6.0,6.0,0.16,0.01,230312,2016-09-08 20:54:00,No res,230312,1.0,6.0,2016-09-08 20:54:00
230317,1337.542,1331.542,1343.542,market,buy,6.0,6.0,0.16,0.01,230317,2016-09-08 20:59:00,No res,230317,1.0,6.0,2016-09-08 20:59:00
230318,1337.199,1331.199,1343.199,market,buy,6.0,6.0,0.16,0.01,230318,2016-09-08 22:00:00,No res,230318,1.0,6.0,2016-09-08 22:00:00
231050,1335.526,1329.526,1341.526,market,buy,6.0,6.0,0.16,0.01,231050,2016-09-09 10:12:00,No res,231050,1.0,6.0,2016-09-09 10:12:00
231062,1335.399,1329.399,1341.399,market,buy,6.0,6.0,0.16,0.01,231062,2016-09-09 10:24:00,No res,231062,1.0,6.0,2016-09-09 10:24:00
231063,1335.671,1329.671,1341.671,market,buy,6.0,6.0,0.16,0.01,231063,2016-09-09 10:25:00,No res,231063,1.0,6.0,2016-09-09 10:25:00
231064,1335.74,1329.74,1341.74,market,buy,6.0,6.0,0.16,0.01,231064,2016-09-09 10:26:00,No res,231064,1.0,6.0,2016-09-09 10:26:00
229995,1340.407,1334.407,1346.407,market,buy,12.0,12.0,0.32,0.02,229995,2016-09-08 15:37:00,Lose,231074,1.0,6.0,2016-09-09 10:36:00
230008,1339.608,1333.608,1345.608,market,buy,12.0,12.0,0.32,0.02,230008,2016-09-08 15:50:00,Lose,231078,1.0,6.0,2016-09-09 10:41:00
230021,1339.052,1333.052,1345.052,market,buy,12.0,12.0,0.32,0.02,230021,2016-09-08 16:03:00,Lose,231084,1.0,6.0,2016-09-09 10:47:00
230024,1338.85,1332.85,1344.85,market,buy,6.0,6.0,0.16,0.01,230024,2016-09-08 16:06:00,Lose,231092,1.0,6.0,2016-09-09 10:55:00
230025,1338.233,1332.233,1344.233,market,buy,6.0,6.0,0.16,0.01,230025,2016-09-08 16:07:00,Lose,231248,1.0,6.0,2016-09-09 13:31:00
230045,1337.507,1331.507,1343.507,market,buy,6.0,6.0,0.16,0.01,230045,2016-09-08 16:27:00,Lose,231266,1.0,6.0,2016-09-09 13:49:00
230046,1337.697,1331.697,1343.697,market,buy,6.0,6.0,0.16,0.01,230046,2016-09-08 16:28:00,Lose,231266,1.0,6.0,2016-09-09 13:49:00
230065,1337.403,1331.403,1343.403,market,buy,6.0,6.0,0.16,0.01,230065,2016-09-08 16:47:00,Lose,231267,1.0,6.0,2016-09-09 13:50:00
230068,1337.308,1331.308,1343.308,market,buy,6.0,6.0,0.16,0.01,230068,2016-09-08 16:50:00,Lose,231267,1.0,6.0,2016-09-09 13:50:00
230069,1337.412,1331.412,1343.412,market,buy,6.0,6.0,0.16,0.01,230069,2016-09-08 16:51:00,Lose,231267,1.0,6.0,2016-09-09 13:50:00
230029,1336.849,1330.849,1342.849,market,buy,6.0,6.0,0.16,0.01,230029,2016-09-08 16:11:00,Lose,231268,1.0,6.0,2016-09-09 13:51:00
230058,1337.154,1331.154,1343.154,market,buy,6.0,6.0,0.16,0.01,230058,2016-09-08 16:40:00,Lose,231268,1.0,6.0,2016-09-09 13:51:00
230060,1336.991,1330.991,1342.991,market,buy,6.0,6.0,0.16,0.01,230060,2016-09-08 16:42:00,Lose,231268,1.0,6.0,2016-09-09 13:51:00
230061,1336.966,1330.966,1342.966,market,buy,6.0,6.0,0.16,0.01,230061,2016-09-08 16:43:00,Lose,231268,1.0,6.0,2016-09-09 13:51:00
230063,1337.032,1331.032,1343.032,market,buy,6.0,6.0,0.16,0.01,230063,2016-09-08 16:45:00,Lose,231268,1.0,6.0,2016-09-09 13:51:00
232947,1328.667,1322.667,1334.667,market,buy,6.0,6.0,0.16,0.01,232947,2016-09-12 19:09:00,Lose,233944,1.0,6.0,2016-09-13 12:46:00
232951,1327.927,1321.927,1333.927,market,buy,6.0,6.0,0.16,0.01,232951,2016-09-12 19:13:00,Lose,234199,1.0,6.0,2016-09-13 17:01:00
232994,1326.917,1320.917,1332.917,market,buy,6.0,6.0,0.16,0.01,232994,2016-09-12 19:56:00,Lose,234200,1.0,6.0,2016-09-13 17:02:00
234300,1316.834,1310.834,1322.834,market,buy,6.0,6.0,0.16,0.01,234300,2016-09-13 18:42:00,Win,235128,1.0,6.0,2016-09-14 09:30:00
234381,1317.901,1311.901,1323.901,market,buy,6.0,6.0,0.16,0.01,234381,2016-09-13 20:03:00,Win,235151,1.0,6.0,2016-09-14 09:53:00
236584,1321.238,1315.238,1327.238,market,buy,6.0,6.0,0.16,0.01,236584,2016-09-15 10:46:00,Win,236688,1.0,6.0,2016-09-15 12:30:00
236895,1319.846,1313.846,1325.846,market,buy,6.0,6.0,0.16,0.01,236895,2016-09-15 15:57:00,No res,236895,1.0,6.0,2016-09-15 15:57:00
236896,1319.686,1313.686,1325.686,market,buy,6.0,6.0,0.16,0.01,236896,2016-09-15 15:58:00,No res,236896,1.0,6.0,2016-09-15 15:58:00
236898,1319.173,1313.173,1325.173,market,buy,6.0,6.0,0.16,0.01,236898,2016-09-15 16:00:00,No res,236898,1.0,6.0,2016-09-15 16:00:00
236901,1319.15,1313.15,1325.15,market,buy,6.0,6.0,0.16,0.01,236901,2016-09-15 16:03:00,No res,236901,1.0,6.0,2016-09-15 16:03:00
236909,1319.051,1313.051,1325.051,market,buy,6.0,6.0,0.16,0.01,236909,2016-09-15 16:11:00,No res,236909,1.0,6.0,2016-09-15 16:11:00
236911,1318.753,1312.753,1324.753,market,buy,6.0,6.0,0.16,0.01,236911,2016-09-15 16:13:00,No res,236911,1.0,6.0,2016-09-15 16:13:00
236912,1318.482,1312.482,1324.482,market,buy,6.0,6.0,0.16,0.01,236912,2016-09-15 16:14:00,No res,236912,1.0,6.0,2016-09-15 16:14:00
236913,1318.321,1312.321,1324.321,market,buy,6.0,6.0,0.16,0.01,236913,2016-09-15 16:15:00,No res,236913,1.0,6.0,2016-09-15 16:15:00
