start_index,entry,sl,tp,type,order,reward,risk,commision,lot,entry_index,entry_date,res,end_index,RR,R1,end_date
305782,1183.223,1177.223,1189.223,market,buy,6.0,6.0,0.16,0.01,305782,2016-11-24 17:46:00,No res,305782,1.0,6.0,2016-11-24 17:46:00
305786,1183.264,1177.264,1189.264,market,buy,6.0,6.0,0.16,0.01,305786,2016-11-24 17:50:00,No res,305786,1.0,6.0,2016-11-24 17:50:00
305787,1183.207,1177.207,1189.207,market,buy,6.0,6.0,0.16,0.01,305787,2016-11-24 17:51:00,No res,305787,1.0,6.0,2016-11-24 17:51:00
305788,1183.048,1177.048,1189.048,market,buy,6.0,6.0,0.16,0.01,305788,2016-11-24 17:52:00,No res,305788,1.0,6.0,2016-11-24 17:52:00
305789,1182.872,1176.872,1188.872,market,buy,6.0,6.0,0.16,0.01,305789,2016-11-24 17:53:00,No res,305789,1.0,6.0,2016-11-24 17:53:00
305790,1182.586,1176.586,1188.586,market,buy,6.0,6.0,0.16,0.01,305790,2016-11-24 17:54:00,No res,305790,1.0,6.0,2016-11-24 17:54:00
305791,1182.445,1176.445,1188.445,market,buy,6.0,6.0,0.16,0.01,305791,2016-11-24 17:55:00,No res,305791,1.0,6.0,2016-11-24 17:55:00
305792,1182.218,1176.218,1188.218,market,buy,6.0,6.0,0.16,0.01,305792,2016-11-24 17:56:00,No res,305792,1.0,6.0,2016-11-24 17:56:00
305793,1182.19,1176.19,1188.19,market,buy,6.0,6.0,0.16,0.01,305793,2016-11-24 17:57:00,No res,305793,1.0,6.0,2016-11-24 17:57:00
305797,1183.606,1177.606,1189.606,market,buy,6.0,6.0,0.16,0.01,305797,2016-11-24 18:01:00,No res,305797,1.0,6.0,2016-11-24 18:01:00
305619,1186.159,1180.159,1192.159,market,buy,6.0,6.0,0.16,0.01,305619,2016-11-24 15:03:00,Lose,305919,1.0,6.0,2016-11-25 01:01:00
305631,1186.507,1180.507,1192.507,market,buy,6.0,6.0,0.16,0.01,305631,2016-11-24 15:15:00,Lose,305919,1.0,6.0,2016-11-25 01:01:00
305635,1186.604,1180.604,1192.604,market,buy,6.0,6.0,0.16,0.01,305635,2016-11-24 15:19:00,Lose,305919,1.0,6.0,2016-11-25 01:01:00
305639,1186.54,1180.54,1192.54,market,buy,6.0,6.0,0.16,0.01,305639,2016-11-24 15:23:00,Lose,305919,1.0,6.0,2016-11-25 01:01:00
305643,1186.487,1180.487,1192.487,market,buy,6.0,6.0,0.16,0.01,305643,2016-11-24 15:27:00,Lose,305919,1.0,6.0,2016-11-25 01:01:00
305672,1185.962,1179.962,1191.962,market,buy,6.0,6.0,0.16,0.01,305672,2016-11-24 15:56:00,Lose,305919,1.0,6.0,2016-11-25 01:01:00
305687,1185.616,1179.616,1191.616,market,buy,6.0,6.0,0.16,0.01,305687,2016-11-24 16:11:00,Lose,305919,1.0,6.0,2016-11-25 01:01:00
305688,1185.515,1179.515,1191.515,market,buy,6.0,6.0,0.16,0.01,305688,2016-11-24 16:12:00,Lose,305919,1.0,6.0,2016-11-25 01:01:00
305695,1185.942,1179.942,1191.942,market,buy,6.0,6.0,0.16,0.01,305695,2016-11-24 16:19:00,Lose,305919,1.0,6.0,2016-11-25 01:01:00
305703,1186.515,1180.515,1192.515,market,buy,6.0,6.0,0.16,0.01,305703,2016-11-24 16:27:00,Lose,305919,1.0,6.0,2016-11-25 01:01:00
305715,1186.127,1180.127,1192.127,market,buy,6.0,6.0,0.16,0.01,305715,2016-11-24 16:39:00,Lose,305919,1.0,6.0,2016-11-25 01:01:00
305716,1186.07,1180.07,1192.07,market,buy,6.0,6.0,0.16,0.01,305716,2016-11-24 16:40:00,Lose,305919,1.0,6.0,2016-11-25 01:01:00
306918,1179.843,1173.843,1185.843,market,buy,6.0,6.0,0.16,0.01,306918,2016-11-25 17:40:00,Win,306999,1.0,6.0,2016-11-27 23:02:00
306922,1180.318,1174.318,1186.318,market,buy,6.0,6.0,0.16,0.01,306922,2016-11-25 17:44:00,Win,307002,1.0,6.0,2016-11-27 23:05:00
306934,1180.604,1174.604,1186.604,market,buy,6.0,6.0,0.16,0.01,306934,2016-11-25 17:56:00,Win,307002,1.0,6.0,2016-11-27 23:05:00
308348,1192.966,1186.966,1198.966,market,buy,6.0,6.0,0.16,0.01,308348,2016-11-28 21:31:00,No res,308348,1.0,6.0,2016-11-28 21:31:00
308349,1192.786,1186.786,1198.786,market,buy,6.0,6.0,0.16,0.01,308349,2016-11-28 21:32:00,No res,308349,1.0,6.0,2016-11-28 21:32:00
308350,1192.597,1186.597,1198.597,market,buy,6.0,6.0,0.16,0.01,308350,2016-11-28 21:33:00,No res,308350,1.0,6.0,2016-11-28 21:33:00
308351,1192.807,1186.807,1198.807,market,buy,6.0,6.0,0.16,0.01,308351,2016-11-28 21:34:00,No res,308351,1.0,6.0,2016-11-28 21:34:00
308353,1192.989,1186.989,1198.989,market,buy,6.0,6.0,0.16,0.01,308353,2016-11-28 21:36:00,No res,308353,1.0,6.0,2016-11-28 21:36:00
308357,1193.194,1187.194,1199.194,market,buy,6.0,6.0,0.16,0.01,308357,2016-11-28 21:40:00,No res,308357,1.0,6.0,2016-11-28 21:40:00
308358,1192.979,1186.979,1198.979,market,buy,6.0,6.0,0.16,0.01,308358,2016-11-28 21:41:00,No res,308358,1.0,6.0,2016-11-28 21:41:00
308359,1193.028,1187.028,1199.028,market,buy,6.0,6.0,0.16,0.01,308359,2016-11-28 21:42:00,No res,308359,1.0,6.0,2016-11-28 21:42:00
308360,1192.915,1186.915,1198.915,market,buy,6.0,6.0,0.16,0.01,308360,2016-11-28 21:43:00,No res,308360,1.0,6.0,2016-11-28 21:43:00
308361,1192.941,1186.941,1198.941,market,buy,6.0,6.0,0.16,0.01,308361,2016-11-28 21:44:00,No res,308361,1.0,6.0,2016-11-28 21:44:00
308363,1192.972,1186.972,1198.972,market,buy,6.0,6.0,0.16,0.01,308363,2016-11-28 21:46:00,No res,308363,1.0,6.0,2016-11-28 21:46:00
308371,1193.247,1187.247,1199.247,market,buy,6.0,6.0,0.16,0.01,308371,2016-11-28 21:54:00,No res,308371,1.0,6.0,2016-11-28 21:54:00
308373,1192.994,1186.994,1198.994,market,buy,6.0,6.0,0.16,0.01,308373,2016-11-28 21:56:00,No res,308373,1.0,6.0,2016-11-28 21:56:00
308338,1192.867,1186.867,1198.867,market,buy,6.0,6.0,0.16,0.01,308338,2016-11-28 21:21:00,Lose,308987,1.0,6.0,2016-11-29 09:10:00
308342,1192.911,1186.911,1198.911,market,buy,6.0,6.0,0.16,0.01,308342,2016-11-28 21:25:00,Lose,308987,1.0,6.0,2016-11-29 09:10:00
308343,1192.928,1186.928,1198.928,market,buy,6.0,6.0,0.16,0.01,308343,2016-11-28 21:26:00,Lose,308987,1.0,6.0,2016-11-29 09:10:00
308344,1192.944,1186.944,1198.944,market,buy,6.0,6.0,0.16,0.01,308344,2016-11-28 21:27:00,Lose,308987,1.0,6.0,2016-11-29 09:10:00
308345,1192.963,1186.963,1198.963,market,buy,6.0,6.0,0.16,0.01,308345,2016-11-28 21:28:00,Lose,308987,1.0,6.0,2016-11-29 09:10:00
308346,1192.964,1186.964,1198.964,market,buy,6.0,6.0,0.16,0.01,308346,2016-11-28 21:29:00,Lose,308987,1.0,6.0,2016-11-29 09:10:00
308347,1192.964,1186.964,1198.964,market,buy,6.0,6.0,0.16,0.01,308347,2016-11-28 21:30:00,Lose,308987,1.0,6.0,2016-11-29 09:10:00
308330,1192.697,1186.697,1198.697,market,buy,6.0,6.0,0.16,0.01,308330,2016-11-28 21:13:00,Lose,308988,1.0,6.0,2016-11-29 09:11:00
308337,1192.826,1186.826,1198.826,market,buy,6.0,6.0,0.16,0.01,308337,2016-11-28 21:20:00,Lose,308988,1.0,6.0,2016-11-29 09:11:00
308339,1192.79,1186.79,1198.79,market,buy,6.0,6.0,0.16,0.01,308339,2016-11-28 21:22:00,Lose,308988,1.0,6.0,2016-11-29 09:11:00
308340,1192.813,1186.813,1198.813,market,buy,6.0,6.0,0.16,0.01,308340,2016-11-28 21:23:00,Lose,308988,1.0,6.0,2016-11-29 09:11:00
308287,1191.572,1185.572,1197.572,market,buy,6.0,6.0,0.16,0.01,308287,2016-11-28 20:30:00,Lose,308999,1.0,6.0,2016-11-29 09:22:00
309709,1188.03,1182.03,1194.03,market,buy,6.0,6.0,0.16,0.01,309709,2016-11-29 21:12:00,No res,309709,1.0,6.0,2016-11-29 21:12:00
309710,1188.02,1182.02,1194.02,market,buy,6.0,6.0,0.16,0.01,309710,2016-11-29 21:13:00,No res,309710,1.0,6.0,2016-11-29 21:13:00
309711,1188.02,1182.02,1194.02,market,buy,6.0,6.0,0.16,0.01,309711,2016-11-29 21:14:00,No res,309711,1.0,6.0,2016-11-29 21:14:00
309712,1188.335,1182.335,1194.335,market,buy,6.0,6.0,0.16,0.01,309712,2016-11-29 21:15:00,No res,309712,1.0,6.0,2016-11-29 21:15:00
309713,1188.3,1182.3,1194.3,market,buy,6.0,6.0,0.16,0.01,309713,2016-11-29 21:16:00,No res,309713,1.0,6.0,2016-11-29 21:16:00
309719,1188.648,1182.648,1194.648,market,buy,6.0,6.0,0.16,0.01,309719,2016-11-29 21:22:00,No res,309719,1.0,6.0,2016-11-29 21:22:00
309720,1188.694,1182.694,1194.694,market,buy,6.0,6.0,0.16,0.01,309720,2016-11-29 21:23:00,No res,309720,1.0,6.0,2016-11-29 21:23:00
309721,1188.756,1182.756,1194.756,market,buy,6.0,6.0,0.16,0.01,309721,2016-11-29 21:24:00,No res,309721,1.0,6.0,2016-11-29 21:24:00
309722,1188.676,1182.676,1194.676,market,buy,6.0,6.0,0.16,0.01,309722,2016-11-29 21:25:00,No res,309722,1.0,6.0,2016-11-29 21:25:00
309723,1188.678,1182.678,1194.678,market,buy,6.0,6.0,0.16,0.01,309723,2016-11-29 21:26:00,No res,309723,1.0,6.0,2016-11-29 21:26:00
309724,1188.619,1182.619,1194.619,market,buy,6.0,6.0,0.16,0.01,309724,2016-11-29 21:27:00,No res,309724,1.0,6.0,2016-11-29 21:27:00
309725,1188.636,1182.636,1194.636,market,buy,6.0,6.0,0.16,0.01,309725,2016-11-29 21:28:00,No res,309725,1.0,6.0,2016-11-29 21:28:00
309727,1188.642,1182.642,1194.642,market,buy,6.0,6.0,0.16,0.01,309727,2016-11-29 21:30:00,No res,309727,1.0,6.0,2016-11-29 21:30:00
309731,1188.496,1182.496,1194.496,market,buy,6.0,6.0,0.16,0.01,309731,2016-11-29 21:34:00,No res,309731,1.0,6.0,2016-11-29 21:34:00
309733,1188.218,1182.218,1194.218,market,buy,6.0,6.0,0.16,0.01,309733,2016-11-29 21:36:00,No res,309733,1.0,6.0,2016-11-29 21:36:00
309734,1187.919,1181.919,1193.919,market,buy,6.0,6.0,0.16,0.01,309734,2016-11-29 21:37:00,No res,309734,1.0,6.0,2016-11-29 21:37:00
309735,1188.067,1182.067,1194.067,market,buy,6.0,6.0,0.16,0.01,309735,2016-11-29 21:38:00,No res,309735,1.0,6.0,2016-11-29 21:38:00
309736,1188.087,1182.087,1194.087,market,buy,6.0,6.0,0.16,0.01,309736,2016-11-29 21:39:00,No res,309736,1.0,6.0,2016-11-29 21:39:00
309743,1188.274,1182.274,1194.274,market,buy,6.0,6.0,0.16,0.01,309743,2016-11-29 21:46:00,No res,309743,1.0,6.0,2016-11-29 21:46:00
309744,1188.262,1182.262,1194.262,market,buy,6.0,6.0,0.16,0.01,309744,2016-11-29 21:47:00,No res,309744,1.0,6.0,2016-11-29 21:47:00
309745,1188.297,1182.297,1194.297,market,buy,6.0,6.0,0.16,0.01,309745,2016-11-29 21:48:00,No res,309745,1.0,6.0,2016-11-29 21:48:00
309746,1188.194,1182.194,1194.194,market,buy,6.0,6.0,0.16,0.01,309746,2016-11-29 21:49:00,No res,309746,1.0,6.0,2016-11-29 21:49:00
309751,1188.182,1182.182,1194.182,market,buy,6.0,6.0,0.16,0.01,309751,2016-11-29 21:54:00,No res,309751,1.0,6.0,2016-11-29 21:54:00
309755,1187.877,1181.877,1193.877,market,buy,6.0,6.0,0.16,0.01,309755,2016-11-29 21:58:00,No res,309755,1.0,6.0,2016-11-29 21:58:00
309517,1187.027,1181.027,1193.027,market,buy,6.0,6.0,0.16,0.01,309517,2016-11-29 18:00:00,Win,309928,1.0,6.0,2016-11-30 01:51:00
309567,1188.179,1182.179,1194.179,market,buy,6.0,6.0,0.16,0.01,309567,2016-11-29 18:50:00,Win,309939,1.0,6.0,2016-11-30 02:02:00
309572,1187.741,1181.741,1193.741,market,buy,6.0,6.0,0.16,0.01,309572,2016-11-29 18:55:00,Win,309939,1.0,6.0,2016-11-30 02:02:00
309600,1187.878,1181.878,1193.878,market,buy,6.0,6.0,0.16,0.01,309600,2016-11-29 19:23:00,Win,309939,1.0,6.0,2016-11-30 02:02:00
309698,1187.855,1181.855,1193.855,market,buy,6.0,6.0,0.16,0.01,309698,2016-11-29 21:01:00,Win,309939,1.0,6.0,2016-11-30 02:02:00
309699,1187.896,1181.896,1193.896,market,buy,6.0,6.0,0.16,0.01,309699,2016-11-29 21:02:00,Win,309939,1.0,6.0,2016-11-30 02:02:00
309700,1187.805,1181.805,1193.805,market,buy,6.0,6.0,0.16,0.01,309700,2016-11-29 21:03:00,Win,309939,1.0,6.0,2016-11-30 02:02:00
309701,1187.764,1181.764,1193.764,market,buy,6.0,6.0,0.16,0.01,309701,2016-11-29 21:04:00,Win,309939,1.0,6.0,2016-11-30 02:02:00
309704,1187.725,1181.725,1193.725,market,buy,6.0,6.0,0.16,0.01,309704,2016-11-29 21:07:00,Win,309939,1.0,6.0,2016-11-30 02:02:00
309708,1188.02,1182.02,1194.02,market,buy,6.0,6.0,0.16,0.01,309708,2016-11-29 21:11:00,Win,309939,1.0,6.0,2016-11-30 02:02:00
309616,1188.196,1182.196,1194.196,market,buy,6.0,6.0,0.16,0.01,309616,2016-11-29 19:39:00,Win,309940,1.0,6.0,2016-11-30 02:03:00
309663,1189.065,1183.065,1195.065,market,buy,6.0,6.0,0.16,0.01,309663,2016-11-29 20:26:00,Lose,310579,1.0,6.0,2016-11-30 12:42:00
312122,1163.61,1157.61,1169.61,market,buy,6.0,6.0,0.16,0.01,312122,2016-12-01 15:24:00,Win,312181,1.0,6.0,2016-12-01 16:23:00
312323,1167.816,1161.816,1173.816,market,buy,6.0,6.0,0.16,0.01,312323,2016-12-01 18:45:00,No res,312323,1.0,6.0,2016-12-01 18:45:00
312145,1165.111,1159.111,1171.111,market,buy,6.0,6.0,0.16,0.01,312145,2016-12-01 15:47:00,Win,312335,1.0,6.0,2016-12-01 18:57:00
312209,1166.839,1160.839,1172.839,market,buy,6.0,6.0,0.16,0.01,312209,2016-12-01 16:51:00,Win,312346,1.0,6.0,2016-12-01 19:08:00
312211,1167.019,1161.019,1173.019,market,buy,6.0,6.0,0.16,0.01,312211,2016-12-01 16:53:00,Win,312346,1.0,6.0,2016-12-01 19:08:00
312161,1167.354,1161.354,1173.354,market,buy,6.0,6.0,0.16,0.01,312161,2016-12-01 16:03:00,Win,312347,1.0,6.0,2016-12-01 19:09:00
312206,1167.878,1161.878,1173.878,market,buy,6.0,6.0,0.16,0.01,312206,2016-12-01 16:48:00,Win,312347,1.0,6.0,2016-12-01 19:09:00
312208,1167.432,1161.432,1173.432,market,buy,6.0,6.0,0.16,0.01,312208,2016-12-01 16:50:00,Win,312347,1.0,6.0,2016-12-01 19:09:00
312223,1167.727,1161.727,1173.727,market,buy,6.0,6.0,0.16,0.01,312223,2016-12-01 17:05:00,Win,312347,1.0,6.0,2016-12-01 19:09:00
312305,1167.507,1161.507,1173.507,market,buy,6.0,6.0,0.16,0.01,312305,2016-12-01 18:27:00,Win,312347,1.0,6.0,2016-12-01 19:09:00
312319,1168.449,1162.449,1174.449,market,buy,6.0,6.0,0.16,0.01,312319,2016-12-01 18:41:00,Win,312369,1.0,6.0,2016-12-01 19:31:00
312200,1168.816,1162.816,1174.816,market,buy,6.0,6.0,0.16,0.01,312200,2016-12-01 16:42:00,Win,312598,1.0,6.0,2016-12-02 00:20:00
312198,1169.426,1163.426,1175.426,market,buy,6.0,6.0,0.16,0.01,312198,2016-12-01 16:40:00,Win,312645,1.0,6.0,2016-12-02 01:07:00
312193,1169.943,1163.943,1175.943,market,buy,6.0,6.0,0.16,0.01,312193,2016-12-01 16:35:00,Win,312646,1.0,6.0,2016-12-02 01:08:00
312451,1170.971,1164.971,1176.971,market,buy,6.0,6.0,0.16,0.01,312451,2016-12-01 20:53:00,Win,312648,1.0,6.0,2016-12-02 01:10:00
312496,1171.188,1165.188,1177.188,market,buy,6.0,6.0,0.16,0.01,312496,2016-12-01 21:38:00,Win,312648,1.0,6.0,2016-12-02 01:10:00
313852,1175.571,1169.571,1181.571,market,buy,6.0,6.0,0.16,0.01,313852,2016-12-02 21:14:00,No res,313852,1.0,6.0,2016-12-02 21:14:00
313854,1175.658,1169.658,1181.658,market,buy,6.0,6.0,0.16,0.01,313854,2016-12-02 21:16:00,No res,313854,1.0,6.0,2016-12-02 21:16:00
313857,1175.542,1169.542,1181.542,market,buy,6.0,6.0,0.16,0.01,313857,2016-12-02 21:19:00,No res,313857,1.0,6.0,2016-12-02 21:19:00
313858,1175.612,1169.612,1181.612,market,buy,6.0,6.0,0.16,0.01,313858,2016-12-02 21:20:00,No res,313858,1.0,6.0,2016-12-02 21:20:00
313860,1175.615,1169.615,1181.615,market,buy,6.0,6.0,0.16,0.01,313860,2016-12-02 21:22:00,No res,313860,1.0,6.0,2016-12-02 21:22:00
313864,1175.21,1169.21,1181.21,market,buy,6.0,6.0,0.16,0.01,313864,2016-12-02 21:26:00,No res,313864,1.0,6.0,2016-12-02 21:26:00
313865,1175.154,1169.154,1181.154,market,buy,6.0,6.0,0.16,0.01,313865,2016-12-02 21:27:00,No res,313865,1.0,6.0,2016-12-02 21:27:00
313866,1175.183,1169.183,1181.183,market,buy,6.0,6.0,0.16,0.01,313866,2016-12-02 21:28:00,No res,313866,1.0,6.0,2016-12-02 21:28:00
313867,1175.234,1169.234,1181.234,market,buy,6.0,6.0,0.16,0.01,313867,2016-12-02 21:29:00,No res,313867,1.0,6.0,2016-12-02 21:29:00
313868,1175.236,1169.236,1181.236,market,buy,6.0,6.0,0.16,0.01,313868,2016-12-02 21:30:00,No res,313868,1.0,6.0,2016-12-02 21:30:00
313869,1175.272,1169.272,1181.272,market,buy,6.0,6.0,0.16,0.01,313869,2016-12-02 21:31:00,No res,313869,1.0,6.0,2016-12-02 21:31:00
313872,1175.433,1169.433,1181.433,market,buy,6.0,6.0,0.16,0.01,313872,2016-12-02 21:34:00,No res,313872,1.0,6.0,2016-12-02 21:34:00
313875,1175.373,1169.373,1181.373,market,buy,6.0,6.0,0.16,0.01,313875,2016-12-02 21:37:00,No res,313875,1.0,6.0,2016-12-02 21:37:00
313876,1175.444,1169.444,1181.444,market,buy,6.0,6.0,0.16,0.01,313876,2016-12-02 21:38:00,No res,313876,1.0,6.0,2016-12-02 21:38:00
313877,1175.476,1169.476,1181.476,market,buy,6.0,6.0,0.16,0.01,313877,2016-12-02 21:39:00,No res,313877,1.0,6.0,2016-12-02 21:39:00
313878,1175.531,1169.531,1181.531,market,buy,6.0,6.0,0.16,0.01,313878,2016-12-02 21:40:00,No res,313878,1.0,6.0,2016-12-02 21:40:00
313880,1175.532,1169.532,1181.532,market,buy,6.0,6.0,0.16,0.01,313880,2016-12-02 21:42:00,No res,313880,1.0,6.0,2016-12-02 21:42:00
313881,1175.51,1169.51,1181.51,market,buy,6.0,6.0,0.16,0.01,313881,2016-12-02 21:43:00,No res,313881,1.0,6.0,2016-12-02 21:43:00
313887,1176.516,1170.516,1182.516,market,buy,6.0,6.0,0.16,0.01,313887,2016-12-02 21:49:00,No res,313887,1.0,6.0,2016-12-02 21:49:00
313894,1177.147,1171.147,1183.147,market,buy,6.0,6.0,0.16,0.01,313894,2016-12-02 21:56:00,No res,313894,1.0,6.0,2016-12-02 21:56:00
313895,1176.882,1170.882,1182.882,market,buy,6.0,6.0,0.16,0.01,313895,2016-12-02 21:57:00,No res,313895,1.0,6.0,2016-12-02 21:57:00
313818,1173.553,1167.553,1179.553,market,buy,6.0,6.0,0.16,0.01,313818,2016-12-02 20:40:00,Win,313902,1.0,6.0,2016-12-04 23:00:00
313838,1175.61,1169.61,1181.61,market,buy,6.0,6.0,0.16,0.01,313838,2016-12-02 21:00:00,Win,313902,1.0,6.0,2016-12-04 23:00:00
313839,1175.381,1169.381,1181.381,market,buy,6.0,6.0,0.16,0.01,313839,2016-12-02 21:01:00,Win,313902,1.0,6.0,2016-12-04 23:00:00
313840,1175.426,1169.426,1181.426,market,buy,6.0,6.0,0.16,0.01,313840,2016-12-02 21:02:00,Win,313902,1.0,6.0,2016-12-04 23:00:00
313841,1175.335,1169.335,1181.335,market,buy,6.0,6.0,0.16,0.01,313841,2016-12-02 21:03:00,Win,313902,1.0,6.0,2016-12-04 23:00:00
313842,1175.555,1169.555,1181.555,market,buy,6.0,6.0,0.16,0.01,313842,2016-12-02 21:04:00,Win,313902,1.0,6.0,2016-12-04 23:00:00
313844,1175.691,1169.691,1181.691,market,buy,6.0,6.0,0.16,0.01,313844,2016-12-02 21:06:00,Win,313902,1.0,6.0,2016-12-04 23:00:00
313845,1175.727,1169.727,1181.727,market,buy,6.0,6.0,0.16,0.01,313845,2016-12-02 21:07:00,Win,313902,1.0,6.0,2016-12-04 23:00:00
313846,1175.752,1169.752,1181.752,market,buy,6.0,6.0,0.16,0.01,313846,2016-12-02 21:08:00,Win,313902,1.0,6.0,2016-12-04 23:00:00
313849,1175.708,1169.708,1181.708,market,buy,6.0,6.0,0.16,0.01,313849,2016-12-02 21:11:00,Win,313902,1.0,6.0,2016-12-04 23:00:00
313850,1175.677,1169.677,1181.677,market,buy,6.0,6.0,0.16,0.01,313850,2016-12-02 21:12:00,Win,313902,1.0,6.0,2016-12-04 23:00:00
313851,1175.602,1169.602,1181.602,market,buy,6.0,6.0,0.16,0.01,313851,2016-12-02 21:13:00,Win,313902,1.0,6.0,2016-12-04 23:00:00
315232,1170.068,1164.068,1176.068,market,buy,6.0,6.0,0.16,0.01,315232,2016-12-05 21:10:00,No res,315232,1.0,6.0,2016-12-05 21:10:00
315233,1170.155,1164.155,1176.155,market,buy,6.0,6.0,0.16,0.01,315233,2016-12-05 21:11:00,No res,315233,1.0,6.0,2016-12-05 21:11:00
315234,1170.148,1164.148,1176.148,market,buy,6.0,6.0,0.16,0.01,315234,2016-12-05 21:12:00,No res,315234,1.0,6.0,2016-12-05 21:12:00
315238,1169.967,1163.967,1175.967,market,buy,6.0,6.0,0.16,0.01,315238,2016-12-05 21:16:00,No res,315238,1.0,6.0,2016-12-05 21:16:00
315239,1169.971,1163.971,1175.971,market,buy,6.0,6.0,0.16,0.01,315239,2016-12-05 21:17:00,No res,315239,1.0,6.0,2016-12-05 21:17:00
315240,1170.009,1164.009,1176.009,market,buy,6.0,6.0,0.16,0.01,315240,2016-12-05 21:18:00,No res,315240,1.0,6.0,2016-12-05 21:18:00
315242,1170.078,1164.078,1176.078,market,buy,6.0,6.0,0.16,0.01,315242,2016-12-05 21:20:00,No res,315242,1.0,6.0,2016-12-05 21:20:00
315244,1170.22,1164.22,1176.22,market,buy,6.0,6.0,0.16,0.01,315244,2016-12-05 21:22:00,No res,315244,1.0,6.0,2016-12-05 21:22:00
315246,1170.146,1164.146,1176.146,market,buy,6.0,6.0,0.16,0.01,315246,2016-12-05 21:24:00,No res,315246,1.0,6.0,2016-12-05 21:24:00
315247,1170.151,1164.151,1176.151,market,buy,6.0,6.0,0.16,0.01,315247,2016-12-05 21:25:00,No res,315247,1.0,6.0,2016-12-05 21:25:00
315249,1170.162,1164.162,1176.162,market,buy,6.0,6.0,0.16,0.01,315249,2016-12-05 21:27:00,No res,315249,1.0,6.0,2016-12-05 21:27:00
315250,1170.242,1164.242,1176.242,market,buy,6.0,6.0,0.16,0.01,315250,2016-12-05 21:28:00,No res,315250,1.0,6.0,2016-12-05 21:28:00
315252,1170.214,1164.214,1176.214,market,buy,6.0,6.0,0.16,0.01,315252,2016-12-05 21:30:00,No res,315252,1.0,6.0,2016-12-05 21:30:00
315253,1170.199,1164.199,1176.199,market,buy,6.0,6.0,0.16,0.01,315253,2016-12-05 21:31:00,No res,315253,1.0,6.0,2016-12-05 21:31:00
315257,1169.696,1163.696,1175.696,market,buy,6.0,6.0,0.16,0.01,315257,2016-12-05 21:35:00,No res,315257,1.0,6.0,2016-12-05 21:35:00
315258,1169.764,1163.764,1175.764,market,buy,6.0,6.0,0.16,0.01,315258,2016-12-05 21:36:00,No res,315258,1.0,6.0,2016-12-05 21:36:00
315259,1169.758,1163.758,1175.758,market,buy,6.0,6.0,0.16,0.01,315259,2016-12-05 21:37:00,No res,315259,1.0,6.0,2016-12-05 21:37:00
315260,1169.782,1163.782,1175.782,market,buy,6.0,6.0,0.16,0.01,315260,2016-12-05 21:38:00,No res,315260,1.0,6.0,2016-12-05 21:38:00
315262,1169.591,1163.591,1175.591,market,buy,6.0,6.0,0.16,0.01,315262,2016-12-05 21:40:00,No res,315262,1.0,6.0,2016-12-05 21:40:00
315264,1169.625,1163.625,1175.625,market,buy,6.0,6.0,0.16,0.01,315264,2016-12-05 21:42:00,No res,315264,1.0,6.0,2016-12-05 21:42:00
315269,1169.941,1163.941,1175.941,market,buy,6.0,6.0,0.16,0.01,315269,2016-12-05 21:47:00,No res,315269,1.0,6.0,2016-12-05 21:47:00
315270,1170.05,1164.05,1176.05,market,buy,6.0,6.0,0.16,0.01,315270,2016-12-05 21:48:00,No res,315270,1.0,6.0,2016-12-05 21:48:00
315271,1169.962,1163.962,1175.962,market,buy,6.0,6.0,0.16,0.01,315271,2016-12-05 21:49:00,No res,315271,1.0,6.0,2016-12-05 21:49:00
315272,1170.041,1164.041,1176.041,market,buy,6.0,6.0,0.16,0.01,315272,2016-12-05 21:50:00,No res,315272,1.0,6.0,2016-12-05 21:50:00
315273,1169.902,1163.902,1175.902,market,buy,6.0,6.0,0.16,0.01,315273,2016-12-05 21:51:00,No res,315273,1.0,6.0,2016-12-05 21:51:00
315274,1169.978,1163.978,1175.978,market,buy,6.0,6.0,0.16,0.01,315274,2016-12-05 21:52:00,No res,315274,1.0,6.0,2016-12-05 21:52:00
315275,1169.943,1163.943,1175.943,market,buy,6.0,6.0,0.16,0.01,315275,2016-12-05 21:53:00,No res,315275,1.0,6.0,2016-12-05 21:53:00
315276,1169.862,1163.862,1175.862,market,buy,6.0,6.0,0.16,0.01,315276,2016-12-05 21:54:00,No res,315276,1.0,6.0,2016-12-05 21:54:00
315277,1170.018,1164.018,1176.018,market,buy,6.0,6.0,0.16,0.01,315277,2016-12-05 21:55:00,No res,315277,1.0,6.0,2016-12-05 21:55:00
315278,1170.064,1164.064,1176.064,market,buy,6.0,6.0,0.16,0.01,315278,2016-12-05 21:56:00,No res,315278,1.0,6.0,2016-12-05 21:56:00
315280,1170.148,1164.148,1176.148,market,buy,6.0,6.0,0.16,0.01,315280,2016-12-05 21:58:00,No res,315280,1.0,6.0,2016-12-05 21:58:00
315207,1168.771,1162.771,1174.771,market,buy,6.0,6.0,0.16,0.01,315207,2016-12-05 20:45:00,Win,315414,1.0,6.0,2016-12-06 01:11:00
316553,1168.533,1162.533,1174.533,market,buy,6.0,6.0,0.16,0.01,316553,2016-12-06 20:10:00,No res,316553,1.0,6.0,2016-12-06 20:10:00
316558,1168.09,1162.09,1174.09,market,buy,6.0,6.0,0.16,0.01,316558,2016-12-06 20:15:00,No res,316558,1.0,6.0,2016-12-06 20:15:00
