start_index,entry,sl,tp,type,order,reward,risk,commision,lot,entry_index,entry_date,res,end_index,RR,R1,end_date
8239,4509.744,4503.744,4515.744,market,buy,57.99999999999999,42.0,1.12,0.07,8239,2026-01-09 21:48:00,Win,8249,1.0,6.0,2026-01-11 23:03:00
8240,4510.191,4504.191,4516.191,market,buy,55.00000000000001,42.0,1.12,0.07,8240,2026-01-09 21:49:00,Win,8249,1.0,6.0,2026-01-11 23:03:00
8242,4509.171,4503.171,4515.171,market,buy,62.0,42.0,1.12,0.07,8242,2026-01-09 21:51:00,Win,8249,1.0,6.0,2026-01-11 23:03:00
9407,4604.631,4598.631,4610.631,market,buy,72.0,72.0,1.92,0.12,9407,2026-01-12 18:21:00,Win,9420,1.0,6.0,2026-01-12 18:34:00
9439,4605.546,4599.546,4611.546,market,buy,78.0,78.0,2.08,0.13,9439,2026-01-12 18:53:00,Win,9445,1.0,6.0,2026-01-12 18:59:00
9464,4614.765,4608.765,4620.765,market,buy,78.0,78.0,2.08,0.13,9464,2026-01-12 19:18:00,Lose,9507,1.0,6.0,2026-01-12 20:01:00
9472,4614.545,4608.545,4620.545,market,buy,78.0,78.0,2.08,0.13,9472,2026-01-12 19:26:00,Lose,9507,1.0,6.0,2026-01-12 20:01:00
9497,4611.898,4605.898,4617.898,market,buy,78.0,78.0,2.08,0.13,9497,2026-01-12 19:51:00,Lose,9509,1.0,6.0,2026-01-12 20:03:00
9502,4611.08,4605.08,4617.08,market,buy,78.0,78.0,2.08,0.13,9502,2026-01-12 19:56:00,Lose,9510,1.0,6.0,2026-01-12 20:04:00
9505,4610.99,4604.99,4616.99,market,buy,78.0,78.0,2.08,0.13,9505,2026-01-12 19:59:00,Lose,9510,1.0,6.0,2026-01-12 20:04:00
9507,4609.488,4603.488,4615.488,market,buy,78.0,78.0,2.08,0.13,9507,2026-01-12 20:01:00,Lose,9512,1.0,6.0,2026-01-12 20:06:00
9508,4607.816,4601.816,4613.816,market,buy,72.0,72.0,1.92,0.12,9508,2026-01-12 20:02:00,Lose,9514,1.0,6.0,2026-01-12 20:08:00
9513,4602.893,4596.893,4608.893,market,buy,66.0,66.0,1.76,0.11,9513,2026-01-12 20:07:00,Lose,9548,1.0,6.0,2026-01-12 20:42:00
9514,4603.605,4597.605,4609.605,market,buy,66.0,66.0,1.76,0.11,9514,2026-01-12 20:08:00,Lose,9548,1.0,6.0,2026-01-12 20:42:00
9515,4602.371,4596.371,4608.371,market,buy,66.0,66.0,1.76,0.11,9515,2026-01-12 20:09:00,Lose,9548,1.0,6.0,2026-01-12 20:42:00
9527,4602.631,4596.631,4608.631,market,buy,66.0,66.0,1.76,0.11,9527,2026-01-12 20:21:00,Lose,9548,1.0,6.0,2026-01-12 20:42:00
9533,4603.492,4597.492,4609.492,market,buy,66.0,66.0,1.76,0.11,9533,2026-01-12 20:27:00,Lose,9548,1.0,6.0,2026-01-12 20:42:00
9534,4602.929,4596.929,4608.929,market,buy,66.0,66.0,1.76,0.11,9534,2026-01-12 20:28:00,Lose,9548,1.0,6.0,2026-01-12 20:42:00
9547,4601.428,4595.428,4607.428,market,buy,66.0,66.0,1.76,0.11,9547,2026-01-12 20:41:00,Lose,9549,1.0,6.0,2026-01-12 20:43:00
9516,4600.726,4594.726,4606.726,market,buy,66.0,66.0,1.76,0.11,9516,2026-01-12 20:10:00,Lose,9550,1.0,6.0,2026-01-12 20:44:00
9551,4592.756,4586.756,4598.756,market,buy,54.0,54.0,1.44,0.09,9551,2026-01-12 20:45:00,Win,9560,1.0,6.0,2026-01-12 20:54:00
9556,4593.329,4587.329,4599.329,market,buy,54.0,54.0,1.44,0.09,9556,2026-01-12 20:50:00,Win,9564,1.0,6.0,2026-01-12 20:58:00
9561,4598.271,4592.271,4604.271,market,buy,54.0,54.0,1.44,0.09,9561,2026-01-12 20:55:00,Lose,9565,1.0,6.0,2026-01-12 20:59:00
9564,4599.12,4593.12,4605.12,market,buy,54.0,54.0,1.44,0.09,9564,2026-01-12 20:58:00,Lose,9565,1.0,6.0,2026-01-12 20:59:00
9575,4596.297,4590.297,4602.297,market,buy,54.0,54.0,1.44,0.09,9575,2026-01-12 21:09:00,Lose,9610,1.0,6.0,2026-01-12 21:44:00
9576,4596.102,4590.102,4602.102,market,buy,54.0,54.0,1.44,0.09,9576,2026-01-12 21:10:00,Lose,9610,1.0,6.0,2026-01-12 21:44:00
9610,4591.275,4585.275,4597.275,market,buy,54.0,54.0,1.44,0.09,9610,2026-01-12 21:44:00,Win,9623,1.0,6.0,2026-01-12 21:57:00
9611,4590.322,4584.322,4596.322,market,buy,54.0,54.0,1.44,0.09,9611,2026-01-12 21:45:00,Win,9623,1.0,6.0,2026-01-12 21:57:00
9613,4590.968,4584.968,4596.968,market,buy,54.0,54.0,1.44,0.09,9613,2026-01-12 21:47:00,Win,9623,1.0,6.0,2026-01-12 21:57:00
9554,4594.556,4588.556,4600.556,market,buy,54.0,54.0,1.44,0.09,9554,2026-01-12 20:48:00,Win,9624,1.0,6.0,2026-01-12 23:01:00
9569,4591.776,4585.776,4597.776,market,buy,82.0,54.0,1.44,0.09,9569,2026-01-12 21:03:00,Win,9624,1.0,6.0,2026-01-12 23:01:00
9577,4594.487,4588.487,4600.487,market,buy,54.0,54.0,1.44,0.09,9577,2026-01-12 21:11:00,Win,9624,1.0,6.0,2026-01-12 23:01:00
9588,4593.923,4587.923,4599.923,market,buy,54.0,54.0,1.44,0.09,9588,2026-01-12 21:22:00,Win,9624,1.0,6.0,2026-01-12 23:01:00
9589,4593.131,4587.131,4599.131,market,buy,69.0,54.0,1.44,0.09,9589,2026-01-12 21:23:00,Win,9624,1.0,6.0,2026-01-12 23:01:00
9590,4593.219,4587.219,4599.219,market,buy,69.0,54.0,1.44,0.09,9590,2026-01-12 21:24:00,Win,9624,1.0,6.0,2026-01-12 23:01:00
9591,4593.736,4587.736,4599.736,market,buy,64.0,54.0,1.44,0.09,9591,2026-01-12 21:25:00,Win,9624,1.0,6.0,2026-01-12 23:01:00
9593,4593.584,4587.584,4599.584,market,buy,65.0,54.0,1.44,0.09,9593,2026-01-12 21:27:00,Win,9624,1.0,6.0,2026-01-12 23:01:00
9594,4593.674,4587.674,4599.674,market,buy,64.0,54.0,1.44,0.09,9594,2026-01-12 21:28:00,Win,9624,1.0,6.0,2026-01-12 23:01:00
9595,4593.955,4587.955,4599.955,market,buy,54.0,54.0,1.44,0.09,9595,2026-01-12 21:29:00,Win,9624,1.0,6.0,2026-01-12 23:01:00
9596,4593.962,4587.962,4599.962,market,buy,54.0,54.0,1.44,0.09,9596,2026-01-12 21:30:00,Win,9624,1.0,6.0,2026-01-12 23:01:00
9600,4594.327,4588.327,4600.327,market,buy,54.0,54.0,1.44,0.09,9600,2026-01-12 21:34:00,Win,9624,1.0,6.0,2026-01-12 23:01:00
9601,4594.466,4588.466,4600.466,market,buy,54.0,54.0,1.44,0.09,9601,2026-01-12 21:35:00,Win,9624,1.0,6.0,2026-01-12 23:01:00
9602,4594.155,4588.155,4600.155,market,buy,54.0,54.0,1.44,0.09,9602,2026-01-12 21:36:00,Win,9624,1.0,6.0,2026-01-12 23:01:00
9603,4594.011,4588.011,4600.011,market,buy,54.0,54.0,1.44,0.09,9603,2026-01-12 21:37:00,Win,9624,1.0,6.0,2026-01-12 23:01:00
9612,4591.419,4585.419,4597.419,market,buy,85.0,54.0,1.44,0.09,9612,2026-01-12 21:46:00,Win,9624,1.0,6.0,2026-01-12 23:01:00
9616,4594.037,4588.037,4600.037,market,buy,54.0,54.0,1.44,0.09,9616,2026-01-12 21:50:00,Win,9624,1.0,6.0,2026-01-12 23:01:00
9617,4593.266,4587.266,4599.266,market,buy,68.0,54.0,1.44,0.09,9617,2026-01-12 21:51:00,Win,9624,1.0,6.0,2026-01-12 23:01:00
9618,4592.516,4586.516,4598.516,market,buy,75.0,54.0,1.44,0.09,9618,2026-01-12 21:52:00,Win,9624,1.0,6.0,2026-01-12 23:01:00
9619,4592.996,4586.996,4598.996,market,buy,71.0,54.0,1.44,0.09,9619,2026-01-12 21:53:00,Win,9624,1.0,6.0,2026-01-12 23:01:00
9620,4593.133,4587.133,4599.133,market,buy,69.0,54.0,1.44,0.09,9620,2026-01-12 21:54:00,Win,9624,1.0,6.0,2026-01-12 23:01:00
9621,4592.549,4586.549,4598.549,market,buy,75.0,54.0,1.44,0.09,9621,2026-01-12 21:55:00,Win,9624,1.0,6.0,2026-01-12 23:01:00
10950,4587.496,4581.496,4593.496,market,buy,84.0,84.0,2.24,0.14,10950,2026-01-13 21:07:00,Win,11007,1.0,6.0,2026-01-13 23:07:00
10964,4587.002,4581.002,4593.002,market,buy,84.0,84.0,2.24,0.14,10964,2026-01-13 21:21:00,Win,11007,1.0,6.0,2026-01-13 23:07:00
10972,4588.255,4582.255,4594.255,market,buy,84.0,84.0,2.24,0.14,10972,2026-01-13 21:29:00,Win,11007,1.0,6.0,2026-01-13 23:07:00
12276,4636.949,4630.949,4642.949,market,buy,90.0,90.0,2.4,0.15,12276,2026-01-14 20:16:00,Lose,12294,1.0,6.0,2026-01-14 20:34:00
12294,4632.299,4626.299,4638.299,market,buy,90.0,90.0,2.4,0.15,12294,2026-01-14 20:34:00,Lose,12304,1.0,6.0,2026-01-14 20:44:00
12315,4632.533,4626.533,4638.533,market,buy,84.0,84.0,2.24,0.14,12315,2026-01-14 20:55:00,Lose,12334,1.0,6.0,2026-01-14 21:14:00
12316,4631.713,4625.713,4637.713,market,buy,84.0,84.0,2.24,0.14,12316,2026-01-14 20:56:00,Lose,12334,1.0,6.0,2026-01-14 21:14:00
12317,4632.981,4626.981,4638.981,market,buy,84.0,84.0,2.24,0.14,12317,2026-01-14 20:57:00,Lose,12334,1.0,6.0,2026-01-14 21:14:00
13344,4608.873,4602.873,4614.873,market,buy,78.0,78.0,2.08,0.13,13344,2026-01-15 15:09:00,Win,13350,1.0,6.0,2026-01-15 15:15:00
13401,4609.332,4603.332,4615.332,market,buy,78.0,78.0,2.08,0.13,13401,2026-01-15 16:06:00,Win,13403,1.0,6.0,2026-01-15 16:08:00
13511,4614.917,4608.917,4620.917,market,buy,84.0,84.0,2.24,0.14,13511,2026-01-15 17:56:00,Win,13537,1.0,6.0,2026-01-15 18:22:00
14899,4584.139,4578.139,4590.139,market,buy,84.0,84.0,2.24,0.14,14899,2026-01-16 18:07:00,Win,14914,1.0,6.0,2026-01-16 18:22:00
14937,4595.438,4589.438,4601.438,market,buy,84.0,84.0,2.24,0.14,14937,2026-01-16 18:45:00,Lose,14939,1.0,6.0,2026-01-16 18:47:00
14927,4594.147,4588.147,4600.147,market,buy,84.0,84.0,2.24,0.14,14927,2026-01-16 18:35:00,Lose,14940,1.0,6.0,2026-01-16 18:48:00
14928,4594.261,4588.261,4600.261,market,buy,84.0,84.0,2.24,0.14,14928,2026-01-16 18:36:00,Lose,14940,1.0,6.0,2026-01-16 18:48:00
14932,4593.266,4587.266,4599.266,market,buy,84.0,84.0,2.24,0.14,14932,2026-01-16 18:40:00,Lose,14940,1.0,6.0,2026-01-16 18:48:00
14931,4592.843,4586.843,4598.843,market,buy,84.0,84.0,2.24,0.14,14931,2026-01-16 18:39:00,Lose,14948,1.0,6.0,2026-01-16 18:56:00
14944,4588.866,4582.866,4594.866,market,buy,78.0,78.0,2.08,0.13,14944,2026-01-16 18:52:00,Lose,14949,1.0,6.0,2026-01-16 18:57:00
14946,4588.095,4582.095,4594.095,market,buy,78.0,78.0,2.08,0.13,14946,2026-01-16 18:54:00,Lose,14952,1.0,6.0,2026-01-16 19:00:00
14971,4581.867,4575.867,4587.867,market,buy,72.0,72.0,1.92,0.12,14971,2026-01-16 19:19:00,Win,14983,1.0,6.0,2026-01-16 19:31:00
14949,4585.366,4579.366,4591.366,market,buy,78.0,78.0,2.08,0.13,14949,2026-01-16 18:57:00,Win,14994,1.0,6.0,2026-01-16 19:42:00
14989,4588.569,4582.569,4594.569,market,buy,72.0,72.0,1.92,0.12,14989,2026-01-16 19:37:00,Win,15016,1.0,6.0,2026-01-16 20:04:00
14990,4588.595,4582.595,4594.595,market,buy,72.0,72.0,1.92,0.12,14990,2026-01-16 19:38:00,Win,15016,1.0,6.0,2026-01-16 20:04:00
14997,4589.573,4583.573,4595.573,market,buy,78.0,78.0,2.08,0.13,14997,2026-01-16 19:45:00,Win,15018,1.0,6.0,2026-01-16 20:06:00
14996,4589.829,4583.829,4595.829,market,buy,78.0,78.0,2.08,0.13,14996,2026-01-16 19:44:00,Win,15019,1.0,6.0,2026-01-16 20:07:00
15000,4590.484,4584.484,4596.484,market,buy,78.0,78.0,2.08,0.13,15000,2026-01-16 19:48:00,Lose,15042,1.0,6.0,2026-01-16 20:30:00
15007,4591.169,4585.169,4597.169,market,buy,78.0,78.0,2.08,0.13,15007,2026-01-16 19:55:00,Lose,15042,1.0,6.0,2026-01-16 20:30:00
15008,4591.119,4585.119,4597.119,market,buy,78.0,78.0,2.08,0.13,15008,2026-01-16 19:56:00,Lose,15042,1.0,6.0,2026-01-16 20:30:00
15011,4590.964,4584.964,4596.964,market,buy,78.0,78.0,2.08,0.13,15011,2026-01-16 19:59:00,Lose,15042,1.0,6.0,2026-01-16 20:30:00
15032,4589.751,4583.751,4595.751,market,buy,84.0,84.0,2.24,0.14,15032,2026-01-16 20:20:00,Lose,15042,1.0,6.0,2026-01-16 20:30:00
15043,4584.252,4578.252,4590.252,market,buy,72.0,72.0,1.92,0.12,15043,2026-01-16 20:31:00,Win,15089,1.0,6.0,2026-01-16 21:17:00
15048,4584.33,4578.33,4590.33,market,buy,72.0,72.0,1.92,0.12,15048,2026-01-16 20:36:00,Win,15089,1.0,6.0,2026-01-16 21:17:00
15058,4585.612,4579.612,4591.612,market,buy,72.0,72.0,1.92,0.12,15058,2026-01-16 20:46:00,Win,15089,1.0,6.0,2026-01-16 21:17:00
15062,4585.814,4579.814,4591.814,market,buy,72.0,72.0,1.92,0.12,15062,2026-01-16 20:50:00,Win,15089,1.0,6.0,2026-01-16 21:17:00
15070,4583.513,4577.513,4589.513,market,buy,72.0,72.0,1.92,0.12,15070,2026-01-16 20:58:00,Win,15089,1.0,6.0,2026-01-16 21:17:00
15071,4583.761,4577.761,4589.761,market,buy,72.0,72.0,1.92,0.12,15071,2026-01-16 20:59:00,Win,15089,1.0,6.0,2026-01-16 21:17:00
15080,4584.081,4578.081,4590.081,market,buy,72.0,72.0,1.92,0.12,15080,2026-01-16 21:08:00,Win,15089,1.0,6.0,2026-01-16 21:17:00
15083,4584.382,4578.382,4590.382,market,buy,72.0,72.0,1.92,0.12,15083,2026-01-16 21:11:00,Win,15089,1.0,6.0,2026-01-16 21:17:00
15084,4583.894,4577.894,4589.894,market,buy,72.0,72.0,1.92,0.12,15084,2026-01-16 21:12:00,Win,15089,1.0,6.0,2026-01-16 21:17:00
15085,4584.774,4578.774,4590.774,market,buy,72.0,72.0,1.92,0.12,15085,2026-01-16 21:13:00,Win,15089,1.0,6.0,2026-01-16 21:17:00
15086,4585.938,4579.938,4591.938,market,buy,72.0,72.0,1.92,0.12,15086,2026-01-16 21:14:00,Win,15089,1.0,6.0,2026-01-16 21:17:00
15095,4596.175,4590.175,4602.175,market,buy,890.0,90.0,2.4,0.15,15095,2026-01-16 21:23:00,Win,15130,1.0,6.0,2026-01-18 23:09:00
15096,4594.578,4588.578,4600.578,market,buy,914.0,90.0,2.4,0.15,15096,2026-01-16 21:24:00,Win,15130,1.0,6.0,2026-01-18 23:09:00
15097,4593.639,4587.639,4599.639,market,buy,927.9999999999999,90.0,2.4,0.15,15097,2026-01-16 21:25:00,Win,15130,1.0,6.0,2026-01-18 23:09:00
15099,4593.127,4587.127,4599.127,market,buy,936.0,90.0,2.4,0.15,15099,2026-01-16 21:27:00,Win,15130,1.0,6.0,2026-01-18 23:09:00
15101,4591.661,4585.661,4597.661,market,buy,958.0,90.0,2.4,0.15,15101,2026-01-16 21:29:00,Win,15130,1.0,6.0,2026-01-18 23:09:00
15106,4592.809,4586.809,4598.809,market,buy,941.0,90.0,2.4,0.15,15106,2026-01-16 21:34:00,Win,15130,1.0,6.0,2026-01-18 23:09:00
15110,4594.431,4588.431,4600.431,market,buy,916.0,90.0,2.4,0.15,15110,2026-01-16 21:38:00,Win,15130,1.0,6.0,2026-01-18 23:09:00
15111,4595.143,4589.143,4601.143,market,buy,906.0,90.0,2.4,0.15,15111,2026-01-16 21:39:00,Win,15130,1.0,6.0,2026-01-18 23:09:00
15112,4595.18,4589.18,4601.18,market,buy,905.0000000000001,90.0,2.4,0.15,15112,2026-01-16 21:40:00,Win,15130,1.0,6.0,2026-01-18 23:09:00
15116,4594.574,4588.574,4600.574,market,buy,914.0,90.0,2.4,0.15,15116,2026-01-16 21:44:00,Win,15130,1.0,6.0,2026-01-18 23:09:00
15117,4594.804,4588.804,4600.804,market,buy,911.0,90.0,2.4,0.15,15117,2026-01-16 21:45:00,Win,15130,1.0,6.0,2026-01-18 23:09:00
15118,4595.438,4589.438,4601.438,market,buy,901.0,90.0,2.4,0.15,15118,2026-01-16 21:46:00,Win,15130,1.0,6.0,2026-01-18 23:09:00
15120,4595.357,4589.357,4601.357,market,buy,902.0,90.0,2.4,0.15,15120,2026-01-16 21:48:00,Win,15130,1.0,6.0,2026-01-18 23:09:00
16320,4675.858,4669.858,4681.858,market,buy,330.0,330.0,8.8,0.55,16320,2026-01-19 18:59:00,Lose,16341,1.0,6.0,2026-01-19 19:20:00
16328,4674.813,4668.813,4680.813,market,buy,330.0,330.0,8.8,0.55,16328,2026-01-19 19:07:00,Lose,16343,1.0,6.0,2026-01-19 19:22:00
16327,4674.46,4668.46,4680.46,market,buy,330.0,330.0,8.8,0.55,16327,2026-01-19 19:06:00,Lose,16347,1.0,6.0,2026-01-19 19:26:00
16336,4672.183,4666.183,4678.183,market,buy,330.0,330.0,8.8,0.55,16336,2026-01-19 19:15:00,Lose,16375,1.0,6.0,2026-01-19 23:27:00
16340,4671.697,4665.697,4677.697,market,buy,330.0,330.0,8.8,0.55,16340,2026-01-19 19:19:00,Lose,16376,1.0,6.0,2026-01-19 23:28:00
16344,4669.038,4663.038,4675.038,market,buy,312.0,312.0,8.32,0.52,16344,2026-01-19 19:23:00,Lose,16434,1.0,6.0,2026-01-20 00:26:00
16347,4669.569,4663.569,4675.569,market,buy,312.0,312.0,8.32,0.52,16347,2026-01-19 19:26:00,Lose,16434,1.0,6.0,2026-01-20 00:26:00
16348,4668.015,4662.015,4674.015,market,buy,306.0,306.0,8.16,0.51,16348,2026-01-19 19:27:00,Lose,16434,1.0,6.0,2026-01-20 00:26:00
17681,4759.81,4753.81,4765.81,market,buy,276.0,276.0,7.36,0.46,17681,2026-01-20 21:13:00,Win,17770,1.0,6.0,2026-01-20 23:44:00
17690,4759.99,4753.99,4765.99,market,buy,276.0,276.0,7.36,0.46,17690,2026-01-20 21:22:00,Win,17770,1.0,6.0,2026-01-20 23:44:00
17697,4760.183,4754.183,4766.183,market,buy,276.0,276.0,7.36,0.46,17697,2026-01-20 21:29:00,Win,17770,1.0,6.0,2026-01-20 23:44:00
18981,4769.79,4763.79,4775.79,market,buy,288.0,288.0,7.68,0.48,18981,2026-01-21 19:55:00,Win,18982,1.0,6.0,2026-01-21 19:56:00
18984,4779.842,4773.842,4785.842,market,buy,294.0,294.0,7.84,0.49,18984,2026-01-21 19:58:00,Win,18987,1.0,6.0,2026-01-21 20:01:00
18989,4782.34,4776.34,4788.34,market,buy,300.0,300.0,8.0,0.5,18989,2026-01-21 20:03:00,Lose,18990,1.0,6.0,2026-01-21 20:04:00
18992,4774.144,4768.144,4780.144,market,buy,294.0,294.0,7.84,0.49,18992,2026-01-21 20:06:00,Win,18992,1.0,6.0,2026-01-21 20:06:00
19010,4789.654,4783.654,4795.654,market,buy,300.0,300.0,8.0,0.5,19010,2026-01-21 20:24:00,Win,19010,1.0,6.0,2026-01-21 20:24:00
19025,4805.82,4799.82,4811.82,market,buy,306.0,306.0,8.16,0.51,19025,2026-01-21 20:39:00,Win,19028,1.0,6.0,2026-01-21 20:42:00
19036,4818.958,4812.958,4824.958,market,buy,312.0,312.0,8.32,0.52,19036,2026-01-21 20:50:00,Win,19037,1.0,6.0,2026-01-21 20:51:00
19040,4821.676,4815.676,4827.676,market,buy,318.0,318.0,8.48,0.53,19040,2026-01-21 20:54:00,Win,19044,1.0,6.0,2026-01-21 20:58:00
21614,4980.716,4974.716,4986.716,market,buy,324.0,324.0,8.64,0.54,21614,2026-01-23 17:53:00,Lose,21615,1.0,6.0,2026-01-23 17:54:00
21621,4966.131,4960.131,4972.131,market,buy,318.0,318.0,8.48,0.53,21621,2026-01-23 18:00:00,Win,21621,1.0,6.0,2026-01-23 18:00:00
21632,4977.926,4971.926,4983.926,market,buy,324.0,324.0,8.64,0.54,21632,2026-01-23 18:11:00,Win,21642,1.0,6.0,2026-01-23 18:21:00
21635,4981.723,4975.723,4987.723,market,buy,324.0,324.0,8.64,0.54,21635,2026-01-23 18:14:00,Lose,21651,1.0,6.0,2026-01-23 18:30:00
21638,4982.05,4976.05,4988.05,market,buy,324.0,324.0,8.64,0.54,21638,2026-01-23 18:17:00,Lose,21651,1.0,6.0,2026-01-23 18:30:00
21646,4981.203,4975.203,4987.203,market,buy,330.0,330.0,8.8,0.55,21646,2026-01-23 18:25:00,Lose,21651,1.0,6.0,2026-01-23 18:30:00
21647,4983.048,4977.048,4989.048,market,buy,330.0,330.0,8.8,0.55,21647,2026-01-23 18:26:00,Lose,21651,1.0,6.0,2026-01-23 18:30:00
21656,4974.735,4968.735,4980.735,market,buy,306.0,306.0,8.16,0.51,21656,2026-01-23 18:35:00,Lose,21662,1.0,6.0,2026-01-23 18:41:00
21659,4973.996,4967.996,4979.996,market,buy,306.0,306.0,8.16,0.51,21659,2026-01-23 18:38:00,Lose,21662,1.0,6.0,2026-01-23 18:41:00
21666,4964.709,4958.709,4970.709,market,buy,294.0,294.0,7.84,0.49,21666,2026-01-23 18:45:00,Lose,21670,1.0,6.0,2026-01-23 18:49:00
21689,4972.513,4966.513,4978.513,market,buy,288.0,288.0,7.68,0.48,21689,2026-01-23 19:08:00,Win,21701,1.0,6.0,2026-01-23 19:20:00
21722,4975.676,4969.676,4981.676,market,buy,294.0,294.0,7.84,0.49,21722,2026-01-23 19:41:00,Win,21727,1.0,6.0,2026-01-23 19:46:00
21704,4976.681,4970.681,4982.681,market,buy,294.0,294.0,7.84,0.49,21704,2026-01-23 19:23:00,Win,21728,1.0,6.0,2026-01-23 19:47:00
21705,4976.832,4970.832,4982.832,market,buy,294.0,294.0,7.84,0.49,21705,2026-01-23 19:24:00,Win,21728,1.0,6.0,2026-01-23 19:47:00
21706,4976.746,4970.746,4982.746,market,buy,294.0,294.0,7.84,0.49,21706,2026-01-23 19:25:00,Win,21728,1.0,6.0,2026-01-23 19:47:00
21715,4977.512,4971.512,4983.512,market,buy,294.0,294.0,7.84,0.49,21715,2026-01-23 19:34:00,Win,21728,1.0,6.0,2026-01-23 19:47:00
21738,4985.697,4979.697,4991.697,market,buy,318.0,318.0,8.48,0.53,21738,2026-01-23 19:57:00,Lose,21741,1.0,6.0,2026-01-23 20:00:00
21739,4984.51,4978.51,4990.51,market,buy,318.0,318.0,8.48,0.53,21739,2026-01-23 19:58:00,Lose,21743,1.0,6.0,2026-01-23 20:02:00
21741,4984.323,4978.323,4990.323,market,buy,318.0,318.0,8.48,0.53,21741,2026-01-23 20:00:00,Lose,21743,1.0,6.0,2026-01-23 20:02:00
21740,4983.889,4977.889,4989.889,market,buy,318.0,318.0,8.48,0.53,21740,2026-01-23 19:59:00,Lose,21744,1.0,6.0,2026-01-23 20:03:00
21746,4981.003,4975.003,4987.003,market,buy,294.0,294.0,7.84,0.49,21746,2026-01-23 20:05:00,Lose,21748,1.0,6.0,2026-01-23 20:07:00
21747,4979.337,4973.337,4985.337,market,buy,294.0,294.0,7.84,0.49,21747,2026-01-23 20:06:00,Lose,21748,1.0,6.0,2026-01-23 20:07:00
21748,4977.562,4971.562,4983.562,market,buy,294.0,294.0,7.84,0.49,21748,2026-01-23 20:07:00,Lose,21749,1.0,6.0,2026-01-23 20:08:00
21749,4973.436,4967.436,4979.436,market,buy,282.0,282.0,7.52,0.47,21749,2026-01-23 20:08:00,Win,21751,1.0,6.0,2026-01-23 20:10:00
21759,4984.473,4978.473,4990.473,market,buy,282.0,282.0,7.52,0.47,21759,2026-01-23 20:18:00,Lose,21767,1.0,6.0,2026-01-23 20:26:00
21772,4977.936,4971.936,4983.936,market,buy,276.0,276.0,7.36,0.46,21772,2026-01-23 20:31:00,Win,21800,1.0,6.0,2026-01-23 20:59:00
21776,4978.295,4972.295,4984.295,market,buy,276.0,276.0,7.36,0.46,21776,2026-01-23 20:35:00,Win,21800,1.0,6.0,2026-01-23 20:59:00
21803,4979.816,4973.816,4985.816,market,buy,288.0,288.0,7.68,0.48,21803,2026-01-23 21:02:00,Win,21807,1.0,6.0,2026-01-23 21:06:00
21821,4979.408,4973.408,4985.408,market,buy,294.0,294.0,7.84,0.49,21821,2026-01-23 21:20:00,Win,21853,1.0,6.0,2026-01-23 21:52:00
21822,4979.169,4973.169,4985.169,market,buy,294.0,294.0,7.84,0.49,21822,2026-01-23 21:21:00,Win,21853,1.0,6.0,2026-01-23 21:52:00
21819,4980.466,4974.466,4986.466,market,buy,294.0,294.0,7.84,0.49,21819,2026-01-23 21:18:00,Win,21854,1.0,6.0,2026-01-23 21:53:00
21762,4981.92,4975.92,4987.92,market,buy,282.0,282.0,7.52,0.47,21762,2026-01-23 20:21:00,Win,21856,1.0,6.0,2026-01-23 21:55:00
21763,4981.233,4975.233,4987.233,market,buy,282.0,282.0,7.52,0.47,21763,2026-01-23 20:22:00,Win,21856,1.0,6.0,2026-01-23 21:55:00
21769,4980.961,4974.961,4986.961,market,buy,276.0,276.0,7.36,0.46,21769,2026-01-23 20:28:00,Win,21856,1.0,6.0,2026-01-23 21:55:00
21804,4981.602,4975.602,4987.602,market,buy,288.0,288.0,7.68,0.48,21804,2026-01-23 21:03:00,Win,21856,1.0,6.0,2026-01-23 21:55:00
21813,4981.896,4975.896,4987.896,market,buy,294.0,294.0,7.84,0.49,21813,2026-01-23 21:12:00,Win,21856,1.0,6.0,2026-01-23 21:55:00
21817,4981.899,4975.899,4987.899,market,buy,294.0,294.0,7.84,0.49,21817,2026-01-23 21:16:00,Win,21856,1.0,6.0,2026-01-23 21:55:00
21818,4982.122,4976.122,4988.122,market,buy,294.0,294.0,7.84,0.49,21818,2026-01-23 21:17:00,Win,21856,1.0,6.0,2026-01-23 21:55:00
21826,4982.163,4976.163,4988.163,market,buy,294.0,294.0,7.84,0.49,21826,2026-01-23 21:25:00,Win,21856,1.0,6.0,2026-01-23 21:55:00
21830,4982.121,4976.121,4988.121,market,buy,294.0,294.0,7.84,0.49,21830,2026-01-23 21:29:00,Win,21856,1.0,6.0,2026-01-23 21:55:00
21832,4981.786,4975.786,4987.786,market,buy,294.0,294.0,7.84,0.49,21832,2026-01-23 21:31:00,Win,21856,1.0,6.0,2026-01-23 21:55:00
21835,4981.882,4975.882,4987.882,market,buy,294.0,294.0,7.84,0.49,21835,2026-01-23 21:34:00,Win,21856,1.0,6.0,2026-01-23 21:55:00
21802,4982.24,4976.24,4988.24,market,buy,288.0,288.0,7.68,0.48,21802,2026-01-23 21:01:00,Win,21857,1.0,6.0,2026-01-23 21:56:00
21827,4982.45,4976.45,4988.45,market,buy,294.0,294.0,7.84,0.49,21827,2026-01-23 21:26:00,Win,21857,1.0,6.0,2026-01-23 21:56:00
21833,4982.32,4976.32,4988.32,market,buy,294.0,294.0,7.84,0.49,21833,2026-01-23 21:32:00,Win,21857,1.0,6.0,2026-01-23 21:56:00
