start_index,entry,sl,tp,type,order,reward,risk,commision,lot,entry_index,entry_date,res,end_index,RR,R1,end_date
73361,1930.619,1924.619,1936.619,market,buy,24.0,24.0,0.64,0.04,73361,2023-03-17 10:31:00,Win,73415,1.0,6.0,2023-03-17 11:25:00
73789,1971.567,1965.567,1977.567,market,buy,24.0,24.0,0.64,0.04,73789,2023-03-17 17:39:00,Win,73825,1.0,6.0,2023-03-17 18:15:00
73798,1972.016,1966.016,1978.016,market,buy,24.0,24.0,0.64,0.04,73798,2023-03-17 17:48:00,Win,73825,1.0,6.0,2023-03-17 18:15:00
73804,1972.323,1966.323,1978.323,market,buy,24.0,24.0,0.64,0.04,73804,2023-03-17 17:54:00,Win,73825,1.0,6.0,2023-03-17 18:15:00
73821,1973.433,1967.433,1979.433,market,buy,24.0,24.0,0.64,0.04,73821,2023-03-17 18:11:00,Win,73825,1.0,6.0,2023-03-17 18:15:00
73809,1973.555,1967.555,1979.555,market,buy,24.0,24.0,0.64,0.04,73809,2023-03-17 17:59:00,Win,73831,1.0,6.0,2023-03-17 18:21:00
73824,1974.496,1968.496,1980.496,market,buy,24.0,24.0,0.64,0.04,73824,2023-03-17 18:14:00,Win,73852,1.0,6.0,2023-03-17 18:42:00
73825,1976.128,1970.128,1982.128,market,buy,24.0,24.0,0.64,0.04,73825,2023-03-17 18:15:00,Win,73857,1.0,6.0,2023-03-17 18:47:00
73828,1977.125,1971.125,1983.125,market,buy,30.0,30.0,0.8,0.05,73828,2023-03-17 18:18:00,Win,73859,1.0,6.0,2023-03-17 18:49:00
73829,1977.772,1971.772,1983.772,market,buy,30.0,30.0,0.8,0.05,73829,2023-03-17 18:19:00,Win,73860,1.0,6.0,2023-03-17 18:50:00
73830,1977.754,1971.754,1983.754,market,buy,30.0,30.0,0.8,0.05,73830,2023-03-17 18:20:00,Win,73860,1.0,6.0,2023-03-17 18:50:00
73836,1978.543,1972.543,1984.543,market,buy,30.0,30.0,0.8,0.05,73836,2023-03-17 18:26:00,Win,73860,1.0,6.0,2023-03-17 18:50:00
73882,1983.289,1977.289,1989.289,market,buy,30.0,30.0,0.8,0.05,73882,2023-03-17 19:12:00,Lose,73894,1.0,6.0,2023-03-17 19:24:00
73884,1984.241,1978.241,1990.241,market,buy,30.0,30.0,0.8,0.05,73884,2023-03-17 19:14:00,Lose,73894,1.0,6.0,2023-03-17 19:24:00
73892,1980.277,1974.277,1986.277,market,buy,30.0,30.0,0.8,0.05,73892,2023-03-17 19:22:00,Lose,73895,1.0,6.0,2023-03-17 19:25:00
73897,1975.035,1969.035,1981.035,market,buy,30.0,30.0,0.8,0.05,73897,2023-03-17 19:27:00,Win,73961,1.0,6.0,2023-03-17 20:31:00
73898,1975.263,1969.263,1981.263,market,buy,30.0,30.0,0.8,0.05,73898,2023-03-17 19:28:00,Win,73961,1.0,6.0,2023-03-17 20:31:00
73922,1976.487,1970.487,1982.487,market,buy,30.0,30.0,0.8,0.05,73922,2023-03-17 19:52:00,Win,73962,1.0,6.0,2023-03-17 20:32:00
73923,1976.135,1970.135,1982.135,market,buy,30.0,30.0,0.8,0.05,73923,2023-03-17 19:53:00,Win,73962,1.0,6.0,2023-03-17 20:32:00
73925,1976.588,1970.588,1982.588,market,buy,30.0,30.0,0.8,0.05,73925,2023-03-17 19:55:00,Win,73962,1.0,6.0,2023-03-17 20:32:00
73927,1976.473,1970.473,1982.473,market,buy,30.0,30.0,0.8,0.05,73927,2023-03-17 19:57:00,Win,73962,1.0,6.0,2023-03-17 20:32:00
73928,1976.35,1970.35,1982.35,market,buy,30.0,30.0,0.8,0.05,73928,2023-03-17 19:58:00,Win,73962,1.0,6.0,2023-03-17 20:32:00
73943,1976.235,1970.235,1982.235,market,buy,30.0,30.0,0.8,0.05,73943,2023-03-17 20:13:00,Win,73962,1.0,6.0,2023-03-17 20:32:00
73910,1978.332,1972.332,1984.332,market,buy,30.0,30.0,0.8,0.05,73910,2023-03-17 19:40:00,Win,73964,1.0,6.0,2023-03-17 20:34:00
73972,1983.141,1977.141,1989.141,market,buy,36.0,36.0,0.96,0.06,73972,2023-03-17 20:42:00,Lose,74020,1.0,6.0,2023-03-19 22:37:00
73977,1983.571,1977.571,1989.571,market,buy,36.0,36.0,0.96,0.06,73977,2023-03-17 20:47:00,Lose,74020,1.0,6.0,2023-03-19 22:37:00
75186,1976.606,1970.606,1982.606,market,buy,36.0,36.0,0.96,0.06,75186,2023-03-20 18:03:00,Win,75214,1.0,6.0,2023-03-20 18:31:00
75283,1983.755,1977.755,1989.755,market,buy,36.0,36.0,0.96,0.06,75283,2023-03-20 19:40:00,Lose,75302,1.0,6.0,2023-03-20 19:59:00
75291,1981.247,1975.247,1987.247,market,buy,36.0,36.0,0.96,0.06,75291,2023-03-20 19:48:00,Lose,75505,1.0,6.0,2023-03-21 00:25:00
75292,1981.63,1975.63,1987.63,market,buy,36.0,36.0,0.96,0.06,75292,2023-03-20 19:49:00,Lose,75505,1.0,6.0,2023-03-21 00:25:00
75293,1981.386,1975.386,1987.386,market,buy,36.0,36.0,0.96,0.06,75293,2023-03-20 19:50:00,Lose,75505,1.0,6.0,2023-03-21 00:25:00
75302,1978.296,1972.296,1984.296,market,buy,36.0,36.0,0.96,0.06,75302,2023-03-20 19:59:00,Win,75657,1.0,6.0,2023-03-21 02:57:00
75320,1977.765,1971.765,1983.765,market,buy,36.0,36.0,0.96,0.06,75320,2023-03-20 20:17:00,Win,75657,1.0,6.0,2023-03-21 02:57:00
75356,1978.447,1972.447,1984.447,market,buy,36.0,36.0,0.96,0.06,75356,2023-03-20 20:53:00,Win,75658,1.0,6.0,2023-03-21 02:58:00
75312,1978.916,1972.916,1984.916,market,buy,36.0,36.0,0.96,0.06,75312,2023-03-20 20:09:00,Win,75694,1.0,6.0,2023-03-21 03:34:00
75343,1978.593,1972.593,1984.593,market,buy,36.0,36.0,0.96,0.06,75343,2023-03-20 20:40:00,Win,75694,1.0,6.0,2023-03-21 03:34:00
75344,1978.957,1972.957,1984.957,market,buy,36.0,36.0,0.96,0.06,75344,2023-03-20 20:41:00,Win,75694,1.0,6.0,2023-03-21 03:34:00
75345,1978.673,1972.673,1984.673,market,buy,36.0,36.0,0.96,0.06,75345,2023-03-20 20:42:00,Win,75694,1.0,6.0,2023-03-21 03:34:00
75352,1978.773,1972.773,1984.773,market,buy,36.0,36.0,0.96,0.06,75352,2023-03-20 20:49:00,Win,75694,1.0,6.0,2023-03-21 03:34:00
75257,1980.955,1974.955,1986.955,market,buy,36.0,36.0,0.96,0.06,75257,2023-03-20 19:14:00,Lose,75871,1.0,6.0,2023-03-21 06:31:00
75295,1979.981,1973.981,1985.981,market,buy,36.0,36.0,0.96,0.06,75295,2023-03-20 19:52:00,Lose,75873,1.0,6.0,2023-03-21 06:33:00
75296,1980.115,1974.115,1986.115,market,buy,36.0,36.0,0.96,0.06,75296,2023-03-20 19:53:00,Lose,75873,1.0,6.0,2023-03-21 06:33:00
75301,1979.495,1973.495,1985.495,market,buy,36.0,36.0,0.96,0.06,75301,2023-03-20 19:58:00,Lose,75873,1.0,6.0,2023-03-21 06:33:00
76615,1935.53,1929.53,1941.53,market,buy,36.0,36.0,0.96,0.06,76615,2023-03-21 18:55:00,Win,76758,1.0,6.0,2023-03-21 22:21:00
76607,1936.138,1930.138,1942.138,market,buy,36.0,36.0,0.96,0.06,76607,2023-03-21 18:47:00,Win,76761,1.0,6.0,2023-03-21 22:24:00
76608,1936.07,1930.07,1942.07,market,buy,36.0,36.0,0.96,0.06,76608,2023-03-21 18:48:00,Win,76761,1.0,6.0,2023-03-21 22:24:00
76665,1938.66,1932.66,1944.66,market,buy,36.0,36.0,0.96,0.06,76665,2023-03-21 19:45:00,Win,76918,1.0,6.0,2023-03-22 01:01:00
78080,1968.114,1962.114,1974.114,market,buy,36.0,36.0,0.96,0.06,78080,2023-03-22 20:23:00,Win,78384,1.0,6.0,2023-03-23 02:30:00
79148,1981.62,1975.62,1987.62,market,buy,36.0,36.0,0.96,0.06,79148,2023-03-23 15:14:00,Win,79208,1.0,6.0,2023-03-23 16:14:00
79270,1991.61,1985.61,1997.61,market,buy,36.0,36.0,0.96,0.06,79270,2023-03-23 17:16:00,Win,79291,1.0,6.0,2023-03-23 17:37:00
79223,1992.747,1986.747,1998.747,market,buy,36.0,36.0,0.96,0.06,79223,2023-03-23 16:29:00,Win,79306,1.0,6.0,2023-03-23 17:52:00
79227,1993.257,1987.257,1999.257,market,buy,36.0,36.0,0.96,0.06,79227,2023-03-23 16:33:00,Win,79310,1.0,6.0,2023-03-23 17:56:00
79234,1993.803,1987.803,1999.803,market,buy,36.0,36.0,0.96,0.06,79234,2023-03-23 16:40:00,Win,79317,1.0,6.0,2023-03-23 18:03:00
79254,1994.164,1988.164,2000.164,market,buy,36.0,36.0,0.96,0.06,79254,2023-03-23 17:00:00,Win,79317,1.0,6.0,2023-03-23 18:03:00
79317,1999.728,1993.728,2005.728,market,buy,42.0,42.0,1.12,0.07,79317,2023-03-23 18:03:00,Lose,79371,1.0,6.0,2023-03-23 18:57:00
79456,1995.054,1989.054,2001.054,market,buy,42.0,42.0,1.12,0.07,79456,2023-03-23 20:22:00,Lose,79989,1.0,6.0,2023-03-24 06:18:00
79467,1994.295,1988.295,2000.295,market,buy,42.0,42.0,1.12,0.07,79467,2023-03-23 20:33:00,Lose,79990,1.0,6.0,2023-03-24 06:19:00
79472,1992.983,1986.983,1998.983,market,buy,42.0,42.0,1.12,0.07,79472,2023-03-23 20:38:00,Lose,79995,1.0,6.0,2023-03-24 06:24:00
80681,1979.337,1973.337,1985.337,market,buy,36.0,36.0,0.96,0.06,80681,2023-03-24 17:50:00,Lose,80870,1.0,6.0,2023-03-26 22:06:00
80686,1979.839,1973.839,1985.839,market,buy,36.0,36.0,0.96,0.06,80686,2023-03-24 17:55:00,Lose,80870,1.0,6.0,2023-03-26 22:06:00
80689,1979.899,1973.899,1985.899,market,buy,36.0,36.0,0.96,0.06,80689,2023-03-24 17:58:00,Lose,80870,1.0,6.0,2023-03-26 22:06:00
80690,1979.292,1973.292,1985.292,market,buy,36.0,36.0,0.96,0.06,80690,2023-03-24 17:59:00,Lose,80870,1.0,6.0,2023-03-26 22:06:00
80718,1977.579,1971.579,1983.579,market,buy,36.0,36.0,0.96,0.06,80718,2023-03-24 18:27:00,Lose,80870,1.0,6.0,2023-03-26 22:06:00
80741,1977.419,1971.419,1983.419,market,buy,36.0,36.0,0.96,0.06,80741,2023-03-24 18:50:00,Lose,80870,1.0,6.0,2023-03-26 22:06:00
80784,1978.515,1972.515,1984.515,market,buy,36.0,36.0,0.96,0.06,80784,2023-03-24 19:33:00,Lose,80870,1.0,6.0,2023-03-26 22:06:00
80802,1977.198,1971.198,1983.198,market,buy,36.0,36.0,0.96,0.06,80802,2023-03-24 19:51:00,Lose,80870,1.0,6.0,2023-03-26 22:06:00
80823,1976.982,1970.982,1982.982,market,buy,36.0,36.0,0.96,0.06,80823,2023-03-24 20:12:00,Lose,80870,1.0,6.0,2023-03-26 22:06:00
80834,1976.594,1970.594,1982.594,market,buy,36.0,36.0,0.96,0.06,80834,2023-03-24 20:23:00,Lose,80870,1.0,6.0,2023-03-26 22:06:00
80845,1976.633,1970.633,1982.633,market,buy,36.0,36.0,0.96,0.06,80845,2023-03-24 20:34:00,Lose,80870,1.0,6.0,2023-03-26 22:06:00
80863,1977.3,1971.3,1983.3,market,buy,36.0,36.0,0.96,0.06,80863,2023-03-24 20:52:00,Lose,80870,1.0,6.0,2023-03-26 22:06:00
80869,1976.4,1970.4,1982.4,market,buy,36.0,36.0,0.96,0.06,80869,2023-03-26 22:05:00,Lose,80870,1.0,6.0,2023-03-26 22:06:00
80842,1975.358,1969.358,1981.358,market,buy,36.0,36.0,0.96,0.06,80842,2023-03-24 20:31:00,Lose,80871,1.0,6.0,2023-03-26 22:07:00
82192,1957.1,1951.1,1963.1,market,buy,30.0,30.0,0.8,0.05,82192,2023-03-27 20:08:00,Win,82450,1.0,6.0,2023-03-28 01:29:00
83557,1972.804,1966.804,1978.804,market,buy,30.0,30.0,0.8,0.05,83557,2023-03-28 19:56:00,Lose,83939,1.0,6.0,2023-03-29 03:21:00
83576,1972.651,1966.651,1978.651,market,buy,30.0,30.0,0.8,0.05,83576,2023-03-28 20:15:00,Lose,83939,1.0,6.0,2023-03-29 03:21:00
83581,1972.253,1966.253,1978.253,market,buy,30.0,30.0,0.8,0.05,83581,2023-03-28 20:20:00,Lose,83940,1.0,6.0,2023-03-29 03:22:00
83584,1971.984,1965.984,1977.984,market,buy,30.0,30.0,0.8,0.05,83584,2023-03-28 20:23:00,Lose,83970,1.0,6.0,2023-03-29 03:52:00
86040,1972.412,1966.412,1978.412,market,buy,24.0,24.0,0.64,0.04,86040,2023-03-30 15:25:00,Win,86079,1.0,6.0,2023-03-30 16:04:00
86053,1972.727,1966.727,1978.727,market,buy,24.0,24.0,0.64,0.04,86053,2023-03-30 15:38:00,Win,86081,1.0,6.0,2023-03-30 16:06:00
86068,1972.821,1966.821,1978.821,market,buy,24.0,24.0,0.64,0.04,86068,2023-03-30 15:53:00,Win,86081,1.0,6.0,2023-03-30 16:06:00
86032,1974.377,1968.377,1980.377,market,buy,24.0,24.0,0.64,0.04,86032,2023-03-30 15:17:00,Win,86102,1.0,6.0,2023-03-30 16:27:00
86035,1974.351,1968.351,1980.351,market,buy,24.0,24.0,0.64,0.04,86035,2023-03-30 15:20:00,Win,86102,1.0,6.0,2023-03-30 16:27:00
86048,1973.882,1967.882,1979.882,market,buy,24.0,24.0,0.64,0.04,86048,2023-03-30 15:33:00,Win,86102,1.0,6.0,2023-03-30 16:27:00
86217,1980.359,1974.359,1986.359,market,buy,30.0,30.0,0.8,0.05,86217,2023-03-30 18:22:00,No res,86217,1.0,6.0,2023-03-30 18:22:00
86226,1981.381,1975.381,1987.381,market,buy,30.0,30.0,0.8,0.05,86226,2023-03-30 18:31:00,No res,86226,1.0,6.0,2023-03-30 18:31:00
86228,1980.835,1974.835,1986.835,market,buy,30.0,30.0,0.8,0.05,86228,2023-03-30 18:33:00,No res,86228,1.0,6.0,2023-03-30 18:33:00
86231,1980.832,1974.832,1986.832,market,buy,30.0,30.0,0.8,0.05,86231,2023-03-30 18:36:00,No res,86231,1.0,6.0,2023-03-30 18:36:00
86233,1980.229,1974.229,1986.229,market,buy,30.0,30.0,0.8,0.05,86233,2023-03-30 18:38:00,No res,86233,1.0,6.0,2023-03-30 18:38:00
86234,1980.263,1974.263,1986.263,market,buy,30.0,30.0,0.8,0.05,86234,2023-03-30 18:39:00,No res,86234,1.0,6.0,2023-03-30 18:39:00
86235,1980.033,1974.033,1986.033,market,buy,30.0,30.0,0.8,0.05,86235,2023-03-30 18:40:00,No res,86235,1.0,6.0,2023-03-30 18:40:00
86236,1979.589,1973.589,1985.589,market,buy,30.0,30.0,0.8,0.05,86236,2023-03-30 18:41:00,No res,86236,1.0,6.0,2023-03-30 18:41:00
86239,1979.894,1973.894,1985.894,market,buy,30.0,30.0,0.8,0.05,86239,2023-03-30 18:44:00,No res,86239,1.0,6.0,2023-03-30 18:44:00
86246,1980.248,1974.248,1986.248,market,buy,30.0,30.0,0.8,0.05,86246,2023-03-30 18:51:00,No res,86246,1.0,6.0,2023-03-30 18:51:00
86257,1981.427,1975.427,1987.427,market,buy,30.0,30.0,0.8,0.05,86257,2023-03-30 19:02:00,No res,86257,1.0,6.0,2023-03-30 19:02:00
86258,1981.04,1975.04,1987.04,market,buy,30.0,30.0,0.8,0.05,86258,2023-03-30 19:03:00,No res,86258,1.0,6.0,2023-03-30 19:03:00
86263,1981.86,1975.86,1987.86,market,buy,30.0,30.0,0.8,0.05,86263,2023-03-30 19:08:00,No res,86263,1.0,6.0,2023-03-30 19:08:00
86290,1982.147,1976.147,1988.147,market,buy,30.0,30.0,0.8,0.05,86290,2023-03-30 19:35:00,No res,86290,1.0,6.0,2023-03-30 19:35:00
86359,1980.639,1974.639,1986.639,market,buy,30.0,30.0,0.8,0.05,86359,2023-03-30 20:44:00,No res,86359,1.0,6.0,2023-03-30 20:44:00
86368,1980.023,1974.023,1986.023,market,buy,30.0,30.0,0.8,0.05,86368,2023-03-30 20:53:00,No res,86368,1.0,6.0,2023-03-30 20:53:00
86370,1979.992,1973.992,1985.992,market,buy,30.0,30.0,0.8,0.05,86370,2023-03-30 20:55:00,No res,86370,1.0,6.0,2023-03-30 20:55:00
86167,1978.371,1972.371,1984.371,market,buy,30.0,30.0,0.8,0.05,86167,2023-03-30 17:32:00,Win,86910,1.0,6.0,2023-03-31 06:58:00
86126,1983.615,1977.615,1989.615,market,buy,30.0,30.0,0.8,0.05,86126,2023-03-30 16:51:00,Lose,86941,1.0,6.0,2023-03-31 07:29:00
86117,1982.867,1976.867,1988.867,market,buy,30.0,30.0,0.8,0.05,86117,2023-03-30 16:42:00,Lose,86943,1.0,6.0,2023-03-31 07:31:00
86118,1982.539,1976.539,1988.539,market,buy,30.0,30.0,0.8,0.05,86118,2023-03-30 16:43:00,Lose,86943,1.0,6.0,2023-03-31 07:31:00
86123,1982.198,1976.198,1988.198,market,buy,30.0,30.0,0.8,0.05,86123,2023-03-30 16:48:00,Lose,86943,1.0,6.0,2023-03-31 07:31:00
86120,1982.01,1976.01,1988.01,market,buy,30.0,30.0,0.8,0.05,86120,2023-03-30 16:45:00,Lose,86948,1.0,6.0,2023-03-31 07:36:00
86193,1980.682,1974.682,1986.682,market,buy,30.0,30.0,0.8,0.05,86193,2023-03-30 17:58:00,Lose,86974,1.0,6.0,2023-03-31 08:02:00
86107,1980.006,1974.006,1986.006,market,buy,30.0,30.0,0.8,0.05,86107,2023-03-30 16:32:00,Lose,87010,1.0,6.0,2023-03-31 08:38:00
86188,1979.755,1973.755,1985.755,market,buy,30.0,30.0,0.8,0.05,86188,2023-03-30 17:53:00,Lose,87010,1.0,6.0,2023-03-31 08:38:00
86200,1979.918,1973.918,1985.918,market,buy,30.0,30.0,0.8,0.05,86200,2023-03-30 18:05:00,Lose,87010,1.0,6.0,2023-03-31 08:38:00
86205,1980.029,1974.029,1986.029,market,buy,30.0,30.0,0.8,0.05,86205,2023-03-30 18:10:00,Lose,87010,1.0,6.0,2023-03-31 08:38:00
86209,1979.778,1973.778,1985.778,market,buy,30.0,30.0,0.8,0.05,86209,2023-03-30 18:14:00,Lose,87010,1.0,6.0,2023-03-31 08:38:00
86214,1980.175,1974.175,1986.175,market,buy,30.0,30.0,0.8,0.05,86214,2023-03-30 18:19:00,Lose,87010,1.0,6.0,2023-03-31 08:38:00
86099,1979.211,1973.211,1985.211,market,buy,30.0,30.0,0.8,0.05,86099,2023-03-30 16:24:00,Lose,87014,1.0,6.0,2023-03-31 08:42:00
86163,1979.059,1973.059,1985.059,market,buy,30.0,30.0,0.8,0.05,86163,2023-03-30 17:28:00,Win,87244,1.0,6.0,2023-03-31 12:32:00
87658,1970.806,1964.806,1976.806,market,buy,24.0,24.0,0.64,0.04,87658,2023-03-31 19:26:00,Lose,87753,1.0,6.0,2023-04-02 22:08:00
87693,1969.708,1963.708,1975.708,market,buy,24.0,24.0,0.64,0.04,87693,2023-03-31 20:01:00,Lose,87753,1.0,6.0,2023-04-02 22:08:00
87577,1969.291,1963.291,1975.291,market,buy,24.0,24.0,0.64,0.04,87577,2023-03-31 18:05:00,Lose,87757,1.0,6.0,2023-04-02 22:12:00
87705,1969.436,1963.436,1975.436,market,buy,24.0,24.0,0.64,0.04,87705,2023-03-31 20:13:00,Lose,87757,1.0,6.0,2023-04-02 22:12:00
87730,1968.874,1962.874,1974.874,market,buy,24.0,24.0,0.64,0.04,87730,2023-03-31 20:38:00,Lose,87757,1.0,6.0,2023-04-02 22:12:00
87743,1969.076,1963.076,1975.076,market,buy,24.0,24.0,0.64,0.04,87743,2023-03-31 20:51:00,Lose,87757,1.0,6.0,2023-04-02 22:12:00
89044,1985.772,1979.772,1991.772,market,buy,18.0,18.0,0.48,0.03,89044,2023-04-03 19:46:00,Lose,89344,1.0,6.0,2023-04-04 01:49:00
89030,1985.294,1979.294,1991.294,market,buy,18.0,18.0,0.48,0.03,89030,2023-04-03 19:32:00,Lose,89345,1.0,6.0,2023-04-04 01:50:00
89052,1985.564,1979.564,1991.564,market,buy,18.0,18.0,0.48,0.03,89052,2023-04-03 19:54:00,Lose,89345,1.0,6.0,2023-04-04 01:50:00
89079,1984.341,1978.341,1990.341,market,buy,18.0,18.0,0.48,0.03,89079,2023-04-03 20:21:00,Lose,89353,1.0,6.0,2023-04-04 01:58:00
88946,1984.025,1978.025,1990.025,market,buy,18.0,18.0,0.48,0.03,88946,2023-04-03 18:08:00,Lose,89354,1.0,6.0,2023-04-04 01:59:00
89084,1984.131,1978.131,1990.131,market,buy,18.0,18.0,0.48,0.03,89084,2023-04-03 20:26:00,Lose,89354,1.0,6.0,2023-04-04 01:59:00
89092,1984.019,1978.019,1990.019,market,buy,18.0,18.0,0.48,0.03,89092,2023-04-03 20:34:00,Lose,89354,1.0,6.0,2023-04-04 01:59:00
89093,1983.957,1977.957,1989.957,market,buy,18.0,18.0,0.48,0.03,89093,2023-04-03 20:35:00,Lose,89354,1.0,6.0,2023-04-04 01:59:00
88980,1983.476,1977.476,1989.476,market,buy,18.0,18.0,0.48,0.03,88980,2023-04-03 18:42:00,Lose,89628,1.0,6.0,2023-04-04 06:33:00
89002,1983.124,1977.124,1989.124,market,buy,18.0,18.0,0.48,0.03,89002,2023-04-03 19:04:00,Lose,89628,1.0,6.0,2023-04-04 06:33:00
88997,1982.244,1976.244,1988.244,market,buy,18.0,18.0,0.48,0.03,88997,2023-04-03 18:59:00,Win,90045,1.0,6.0,2023-04-04 13:30:00
92999,2012.001,2006.001,2018.001,market,buy,18.0,18.0,0.48,0.03,92999,2023-04-06 16:50:00,No res,92999,1.0,6.0,2023-04-06 16:50:00
93000,2012.101,2006.101,2018.101,market,buy,18.0,18.0,0.48,0.03,93000,2023-04-06 16:51:00,No res,93000,1.0,6.0,2023-04-06 16:51:00
93001,2011.773,2005.773,2017.773,market,buy,18.0,18.0,0.48,0.03,93001,2023-04-06 16:52:00,No res,93001,1.0,6.0,2023-04-06 16:52:00
93005,2012.568,2006.568,2018.568,market,buy,18.0,18.0,0.48,0.03,93005,2023-04-06 16:56:00,No res,93005,1.0,6.0,2023-04-06 16:56:00
93007,2012.463,2006.463,2018.463,market,buy,18.0,18.0,0.48,0.03,93007,2023-04-06 16:58:00,No res,93007,1.0,6.0,2023-04-06 16:58:00
93009,2011.666,2005.666,2017.666,market,buy,18.0,18.0,0.48,0.03,93009,2023-04-06 17:00:00,No res,93009,1.0,6.0,2023-04-06 17:00:00
93012,2012.05,2006.05,2018.05,market,buy,18.0,18.0,0.48,0.03,93012,2023-04-06 17:03:00,No res,93012,1.0,6.0,2023-04-06 17:03:00
93014,2011.251,2005.251,2017.251,market,buy,18.0,18.0,0.48,0.03,93014,2023-04-06 17:05:00,No res,93014,1.0,6.0,2023-04-06 17:05:00
93025,2009.543,2003.543,2015.543,market,buy,18.0,18.0,0.48,0.03,93025,2023-04-06 17:16:00,No res,93025,1.0,6.0,2023-04-06 17:16:00
93028,2009.65,2003.65,2015.65,market,buy,18.0,18.0,0.48,0.03,93028,2023-04-06 17:19:00,No res,93028,1.0,6.0,2023-04-06 17:19:00
93036,2009.955,2003.955,2015.955,market,buy,18.0,18.0,0.48,0.03,93036,2023-04-06 17:27:00,No res,93036,1.0,6.0,2023-04-06 17:27:00
93058,2009.039,2003.039,2015.039,market,buy,18.0,18.0,0.48,0.03,93058,2023-04-06 17:49:00,No res,93058,1.0,6.0,2023-04-06 17:49:00
93063,2009.58,2003.58,2015.58,market,buy,18.0,18.0,0.48,0.03,93063,2023-04-06 17:54:00,No res,93063,1.0,6.0,2023-04-06 17:54:00
93064,2009.688,2003.688,2015.688,market,buy,18.0,18.0,0.48,0.03,93064,2023-04-06 17:55:00,No res,93064,1.0,6.0,2023-04-06 17:55:00
93069,2009.924,2003.924,2015.924,market,buy,18.0,18.0,0.48,0.03,93069,2023-04-06 18:00:00,No res,93069,1.0,6.0,2023-04-06 18:00:00
93075,2010.567,2004.567,2016.567,market,buy,18.0,18.0,0.48,0.03,93075,2023-04-06 18:06:00,No res,93075,1.0,6.0,2023-04-06 18:06:00
93083,2011.3,2005.3,2017.3,market,buy,18.0,18.0,0.48,0.03,93083,2023-04-06 18:14:00,No res,93083,1.0,6.0,2023-04-06 18:14:00
93085,2010.636,2004.636,2016.636,market,buy,18.0,18.0,0.48,0.03,93085,2023-04-06 18:16:00,No res,93085,1.0,6.0,2023-04-06 18:16:00
93090,2010.069,2004.069,2016.069,market,buy,18.0,18.0,0.48,0.03,93090,2023-04-06 18:21:00,No res,93090,1.0,6.0,2023-04-06 18:21:00
93097,2009.34,2003.34,2015.34,market,buy,18.0,18.0,0.48,0.03,93097,2023-04-06 18:28:00,No res,93097,1.0,6.0,2023-04-06 18:28:00
93100,2008.235,2002.235,2014.235,market,buy,18.0,18.0,0.48,0.03,93100,2023-04-06 18:31:00,No res,93100,1.0,6.0,2023-04-06 18:31:00
93108,2009.542,2003.542,2015.542,market,buy,18.0,18.0,0.48,0.03,93108,2023-04-06 18:39:00,No res,93108,1.0,6.0,2023-04-06 18:39:00
93111,2009.589,2003.589,2015.589,market,buy,18.0,18.0,0.48,0.03,93111,2023-04-06 18:42:00,No res,93111,1.0,6.0,2023-04-06 18:42:00
93116,2009.363,2003.363,2015.363,market,buy,18.0,18.0,0.48,0.03,93116,2023-04-06 18:47:00,No res,93116,1.0,6.0,2023-04-06 18:47:00
93121,2008.952,2002.952,2014.952,market,buy,18.0,18.0,0.48,0.03,93121,2023-04-06 18:52:00,No res,93121,1.0,6.0,2023-04-06 18:52:00
93126,2009.421,2003.421,2015.421,market,buy,18.0,18.0,0.48,0.03,93126,2023-04-06 18:57:00,No res,93126,1.0,6.0,2023-04-06 18:57:00
93127,2009.342,2003.342,2015.342,market,buy,18.0,18.0,0.48,0.03,93127,2023-04-06 18:58:00,No res,93127,1.0,6.0,2023-04-06 18:58:00
93130,2008.859,2002.859,2014.859,market,buy,18.0,18.0,0.48,0.03,93130,2023-04-06 19:01:00,No res,93130,1.0,6.0,2023-04-06 19:01:00
93134,2008.453,2002.453,2014.453,market,buy,18.0,18.0,0.48,0.03,93134,2023-04-06 19:05:00,No res,93134,1.0,6.0,2023-04-06 19:05:00
92971,2014.079,2008.079,2020.079,market,buy,18.0,18.0,0.48,0.03,92971,2023-04-06 16:22:00,Lose,93135,1.0,6.0,2023-04-06 19:06:00
92977,2014.124,2008.124,2020.124,market,buy,18.0,18.0,0.48,0.03,92977,2023-04-06 16:28:00,Lose,93135,1.0,6.0,2023-04-06 19:06:00
93135,2008.196,2002.196,2014.196,market,buy,18.0,18.0,0.48,0.03,93135,2023-04-06 19:06:00,No res,93135,1.0,6.0,2023-04-06 19:06:00
92983,2013.085,2007.085,2019.085,market,buy,18.0,18.0,0.48,0.03,92983,2023-04-06 16:34:00,Lose,93154,1.0,6.0,2023-04-06 19:25:00
92985,2013.223,2007.223,2019.223,market,buy,18.0,18.0,0.48,0.03,92985,2023-04-06 16:36:00,Lose,93154,1.0,6.0,2023-04-06 19:25:00
92990,2013.028,2007.028,2019.028,market,buy,18.0,18.0,0.48,0.03,92990,2023-04-06 16:41:00,Lose,93154,1.0,6.0,2023-04-06 19:25:00
92991,2013.293,2007.293,2019.293,market,buy,18.0,18.0,0.48,0.03,92991,2023-04-06 16:42:00,Lose,93154,1.0,6.0,2023-04-06 19:25:00
92995,2012.446,2006.446,2018.446,market,buy,18.0,18.0,0.48,0.03,92995,2023-04-06 16:46:00,Lose,93184,1.0,6.0,2023-04-06 19:55:00
