start_index,entry,sl,tp,type,order,reward,risk,commision,lot,entry_index,entry_date,res,end_index,RR,R1,end_date
10692,1891.272,1885.272,1897.272,market,buy,12.0,12.0,0.32,0.02,10692,2023-01-12 16:38:00,Win,10747,1.0,6.0,2023-01-12 17:33:00
10699,1892.303,1886.303,1898.303,market,buy,12.0,12.0,0.32,0.02,10699,2023-01-12 16:45:00,Win,10764,1.0,6.0,2023-01-12 17:50:00
10714,1892.551,1886.551,1898.551,market,buy,12.0,12.0,0.32,0.02,10714,2023-01-12 17:00:00,Win,10764,1.0,6.0,2023-01-12 17:50:00
10701,1892.943,1886.943,1898.943,market,buy,12.0,12.0,0.32,0.02,10701,2023-01-12 16:47:00,Win,10831,1.0,6.0,2023-01-12 18:57:00
10702,1892.881,1886.881,1898.881,market,buy,12.0,12.0,0.32,0.02,10702,2023-01-12 16:48:00,Win,10831,1.0,6.0,2023-01-12 18:57:00
10839,1898.981,1892.981,1904.981,market,buy,12.0,12.0,0.32,0.02,10839,2023-01-12 19:05:00,Lose,11403,1.0,6.0,2023-01-13 05:32:00
10835,1898.555,1892.555,1904.555,market,buy,12.0,12.0,0.32,0.02,10835,2023-01-12 19:01:00,Lose,11408,1.0,6.0,2023-01-13 05:37:00
10830,1898.3,1892.3,1904.3,market,buy,12.0,12.0,0.32,0.02,10830,2023-01-12 18:56:00,Lose,11409,1.0,6.0,2023-01-13 05:38:00
10757,1897.559,1891.559,1903.559,market,buy,12.0,12.0,0.32,0.02,10757,2023-01-12 17:43:00,Win,11561,1.0,6.0,2023-01-13 08:10:00
10760,1897.015,1891.015,1903.015,market,buy,12.0,12.0,0.32,0.02,10760,2023-01-12 17:46:00,Win,11561,1.0,6.0,2023-01-13 08:10:00
10787,1897.963,1891.963,1903.963,market,buy,12.0,12.0,0.32,0.02,10787,2023-01-12 18:13:00,Win,11561,1.0,6.0,2023-01-13 08:10:00
10796,1896.821,1890.821,1902.821,market,buy,12.0,12.0,0.32,0.02,10796,2023-01-12 18:22:00,Win,11561,1.0,6.0,2023-01-13 08:10:00
10799,1896.545,1890.545,1902.545,market,buy,12.0,12.0,0.32,0.02,10799,2023-01-12 18:25:00,Win,11561,1.0,6.0,2023-01-13 08:10:00
10826,1898.058,1892.058,1904.058,market,buy,12.0,12.0,0.32,0.02,10826,2023-01-12 18:52:00,Win,11561,1.0,6.0,2023-01-13 08:10:00
10982,1897.562,1891.562,1903.562,market,buy,12.0,12.0,0.32,0.02,10982,2023-01-12 21:28:00,Win,11561,1.0,6.0,2023-01-13 08:10:00
11008,1897.263,1891.263,1903.263,market,buy,12.0,12.0,0.32,0.02,11008,2023-01-12 21:54:00,Win,11561,1.0,6.0,2023-01-13 08:10:00
11702,1904.144,1898.144,1910.144,market,buy,18.0,18.0,0.48,0.03,11702,2023-01-13 10:31:00,Lose,11816,1.0,6.0,2023-01-13 12:25:00
12335,1919.951,1913.951,1925.951,market,buy,12.0,12.0,0.32,0.02,12335,2023-01-13 21:04:00,No res,12335,1.0,6.0,2023-01-13 21:04:00
12337,1920.167,1914.167,1926.167,market,buy,12.0,12.0,0.32,0.02,12337,2023-01-13 21:06:00,No res,12337,1.0,6.0,2023-01-13 21:06:00
12338,1920.195,1914.195,1926.195,market,buy,12.0,12.0,0.32,0.02,12338,2023-01-13 21:07:00,No res,12338,1.0,6.0,2023-01-13 21:07:00
12340,1920.187,1914.187,1926.187,market,buy,12.0,12.0,0.32,0.02,12340,2023-01-13 21:09:00,No res,12340,1.0,6.0,2023-01-13 21:09:00
12342,1919.818,1913.818,1925.818,market,buy,12.0,12.0,0.32,0.02,12342,2023-01-13 21:11:00,No res,12342,1.0,6.0,2023-01-13 21:11:00
12343,1919.397,1913.397,1925.397,market,buy,12.0,12.0,0.32,0.02,12343,2023-01-13 21:12:00,No res,12343,1.0,6.0,2023-01-13 21:12:00
12344,1919.489,1913.489,1925.489,market,buy,12.0,12.0,0.32,0.02,12344,2023-01-13 21:13:00,No res,12344,1.0,6.0,2023-01-13 21:13:00
12345,1919.35,1913.35,1925.35,market,buy,12.0,12.0,0.32,0.02,12345,2023-01-13 21:14:00,No res,12345,1.0,6.0,2023-01-13 21:14:00
12346,1919.148,1913.148,1925.148,market,buy,12.0,12.0,0.32,0.02,12346,2023-01-13 21:15:00,No res,12346,1.0,6.0,2023-01-13 21:15:00
12347,1918.87,1912.87,1924.87,market,buy,12.0,12.0,0.32,0.02,12347,2023-01-13 21:16:00,No res,12347,1.0,6.0,2023-01-13 21:16:00
12348,1918.628,1912.628,1924.628,market,buy,12.0,12.0,0.32,0.02,12348,2023-01-13 21:17:00,No res,12348,1.0,6.0,2023-01-13 21:17:00
12349,1918.464,1912.464,1924.464,market,buy,12.0,12.0,0.32,0.02,12349,2023-01-13 21:18:00,No res,12349,1.0,6.0,2023-01-13 21:18:00
12350,1918.671,1912.671,1924.671,market,buy,12.0,12.0,0.32,0.02,12350,2023-01-13 21:19:00,No res,12350,1.0,6.0,2023-01-13 21:19:00
12351,1918.703,1912.703,1924.703,market,buy,12.0,12.0,0.32,0.02,12351,2023-01-13 21:20:00,No res,12351,1.0,6.0,2023-01-13 21:20:00
12356,1919.222,1913.222,1925.222,market,buy,12.0,12.0,0.32,0.02,12356,2023-01-13 21:25:00,No res,12356,1.0,6.0,2023-01-13 21:25:00
12357,1919.412,1913.412,1925.412,market,buy,12.0,12.0,0.32,0.02,12357,2023-01-13 21:26:00,No res,12357,1.0,6.0,2023-01-13 21:26:00
12358,1919.553,1913.553,1925.553,market,buy,12.0,12.0,0.32,0.02,12358,2023-01-13 21:27:00,No res,12358,1.0,6.0,2023-01-13 21:27:00
12359,1919.967,1913.967,1925.967,market,buy,12.0,12.0,0.32,0.02,12359,2023-01-13 21:28:00,No res,12359,1.0,6.0,2023-01-13 21:28:00
12361,1919.948,1913.948,1925.948,market,buy,12.0,12.0,0.32,0.02,12361,2023-01-13 21:30:00,No res,12361,1.0,6.0,2023-01-13 21:30:00
12362,1919.95,1913.95,1925.95,market,buy,12.0,12.0,0.32,0.02,12362,2023-01-13 21:31:00,No res,12362,1.0,6.0,2023-01-13 21:31:00
12363,1919.858,1913.858,1925.858,market,buy,12.0,12.0,0.32,0.02,12363,2023-01-13 21:32:00,No res,12363,1.0,6.0,2023-01-13 21:32:00
12364,1919.744,1913.744,1925.744,market,buy,12.0,12.0,0.32,0.02,12364,2023-01-13 21:33:00,No res,12364,1.0,6.0,2023-01-13 21:33:00
12365,1919.691,1913.691,1925.691,market,buy,12.0,12.0,0.32,0.02,12365,2023-01-13 21:34:00,No res,12365,1.0,6.0,2023-01-13 21:34:00
12366,1919.62,1913.62,1925.62,market,buy,12.0,12.0,0.32,0.02,12366,2023-01-13 21:35:00,No res,12366,1.0,6.0,2023-01-13 21:35:00
12367,1919.73,1913.73,1925.73,market,buy,12.0,12.0,0.32,0.02,12367,2023-01-13 21:36:00,No res,12367,1.0,6.0,2023-01-13 21:36:00
12368,1919.906,1913.906,1925.906,market,buy,12.0,12.0,0.32,0.02,12368,2023-01-13 21:37:00,No res,12368,1.0,6.0,2023-01-13 21:37:00
12373,1919.969,1913.969,1925.969,market,buy,12.0,12.0,0.32,0.02,12373,2023-01-13 21:42:00,No res,12373,1.0,6.0,2023-01-13 21:42:00
12374,1920.098,1914.098,1926.098,market,buy,12.0,12.0,0.32,0.02,12374,2023-01-13 21:43:00,No res,12374,1.0,6.0,2023-01-13 21:43:00
12375,1920.146,1914.146,1926.146,market,buy,12.0,12.0,0.32,0.02,12375,2023-01-13 21:44:00,No res,12375,1.0,6.0,2023-01-13 21:44:00
12376,1919.986,1913.986,1925.986,market,buy,12.0,12.0,0.32,0.02,12376,2023-01-13 21:45:00,No res,12376,1.0,6.0,2023-01-13 21:45:00
12377,1920.095,1914.095,1926.095,market,buy,12.0,12.0,0.32,0.02,12377,2023-01-13 21:46:00,No res,12377,1.0,6.0,2023-01-13 21:46:00
12378,1920.153,1914.153,1926.153,market,buy,12.0,12.0,0.32,0.02,12378,2023-01-13 21:47:00,No res,12378,1.0,6.0,2023-01-13 21:47:00
12386,1920.614,1914.614,1926.614,market,buy,12.0,12.0,0.32,0.02,12386,2023-01-13 21:55:00,No res,12386,1.0,6.0,2023-01-13 21:55:00
12126,1916.281,1910.281,1922.281,market,buy,12.0,12.0,0.32,0.02,12126,2023-01-13 17:35:00,Win,12562,1.0,6.0,2023-01-16 01:58:00
12150,1917.041,1911.041,1923.041,market,buy,12.0,12.0,0.32,0.02,12150,2023-01-13 17:59:00,Win,12562,1.0,6.0,2023-01-16 01:58:00
12160,1917.749,1911.749,1923.749,market,buy,12.0,12.0,0.32,0.02,12160,2023-01-13 18:09:00,Win,12562,1.0,6.0,2023-01-16 01:58:00
12211,1919.663,1913.663,1925.663,market,buy,12.0,12.0,0.32,0.02,12211,2023-01-13 19:00:00,Win,12595,1.0,6.0,2023-01-16 02:31:00
12258,1920.305,1914.305,1926.305,market,buy,12.0,12.0,0.32,0.02,12258,2023-01-13 19:47:00,Win,12612,1.0,6.0,2023-01-16 02:48:00
12319,1920.31,1914.31,1926.31,market,buy,12.0,12.0,0.32,0.02,12319,2023-01-13 20:48:00,Win,12612,1.0,6.0,2023-01-16 02:48:00
12324,1920.409,1914.409,1926.409,market,buy,12.0,12.0,0.32,0.02,12324,2023-01-13 20:53:00,Win,12613,1.0,6.0,2023-01-16 02:49:00
12329,1920.441,1914.441,1926.441,market,buy,12.0,12.0,0.32,0.02,12329,2023-01-13 20:58:00,Win,12614,1.0,6.0,2023-01-16 02:50:00
12331,1920.637,1914.637,1926.637,market,buy,12.0,12.0,0.32,0.02,12331,2023-01-13 21:00:00,Win,12614,1.0,6.0,2023-01-16 02:50:00
12332,1920.605,1914.605,1926.605,market,buy,12.0,12.0,0.32,0.02,12332,2023-01-13 21:01:00,Win,12614,1.0,6.0,2023-01-16 02:50:00
12333,1920.653,1914.653,1926.653,market,buy,12.0,12.0,0.32,0.02,12333,2023-01-13 21:02:00,Win,12614,1.0,6.0,2023-01-16 02:50:00
12251,1921.055,1915.055,1927.055,market,buy,12.0,12.0,0.32,0.02,12251,2023-01-13 19:40:00,Win,12621,1.0,6.0,2023-01-16 02:57:00
14966,1908.682,1902.682,1914.682,market,buy,18.0,18.0,0.48,0.03,14966,2023-01-17 21:33:00,No res,14966,1.0,6.0,2023-01-17 21:33:00
14967,1908.774,1902.774,1914.774,market,buy,18.0,18.0,0.48,0.03,14967,2023-01-17 21:34:00,No res,14967,1.0,6.0,2023-01-17 21:34:00
14968,1908.749,1902.749,1914.749,market,buy,18.0,18.0,0.48,0.03,14968,2023-01-17 21:35:00,No res,14968,1.0,6.0,2023-01-17 21:35:00
14970,1908.692,1902.692,1914.692,market,buy,18.0,18.0,0.48,0.03,14970,2023-01-17 21:37:00,No res,14970,1.0,6.0,2023-01-17 21:37:00
14971,1908.28,1902.28,1914.28,market,buy,18.0,18.0,0.48,0.03,14971,2023-01-17 21:38:00,No res,14971,1.0,6.0,2023-01-17 21:38:00
14973,1907.836,1901.836,1913.836,market,buy,18.0,18.0,0.48,0.03,14973,2023-01-17 21:40:00,No res,14973,1.0,6.0,2023-01-17 21:40:00
14974,1907.988,1901.988,1913.988,market,buy,18.0,18.0,0.48,0.03,14974,2023-01-17 21:41:00,No res,14974,1.0,6.0,2023-01-17 21:41:00
14975,1908.087,1902.087,1914.087,market,buy,18.0,18.0,0.48,0.03,14975,2023-01-17 21:42:00,No res,14975,1.0,6.0,2023-01-17 21:42:00
14981,1908.333,1902.333,1914.333,market,buy,18.0,18.0,0.48,0.03,14981,2023-01-17 21:48:00,No res,14981,1.0,6.0,2023-01-17 21:48:00
14982,1908.393,1902.393,1914.393,market,buy,18.0,18.0,0.48,0.03,14982,2023-01-17 21:49:00,No res,14982,1.0,6.0,2023-01-17 21:49:00
14983,1908.335,1902.335,1914.335,market,buy,18.0,18.0,0.48,0.03,14983,2023-01-17 21:50:00,No res,14983,1.0,6.0,2023-01-17 21:50:00
14984,1908.218,1902.218,1914.218,market,buy,18.0,18.0,0.48,0.03,14984,2023-01-17 21:51:00,No res,14984,1.0,6.0,2023-01-17 21:51:00
14985,1908.263,1902.263,1914.263,market,buy,18.0,18.0,0.48,0.03,14985,2023-01-17 21:52:00,No res,14985,1.0,6.0,2023-01-17 21:52:00
14986,1908.63,1902.63,1914.63,market,buy,18.0,18.0,0.48,0.03,14986,2023-01-17 21:53:00,No res,14986,1.0,6.0,2023-01-17 21:53:00
14987,1908.524,1902.524,1914.524,market,buy,18.0,18.0,0.48,0.03,14987,2023-01-17 21:54:00,No res,14987,1.0,6.0,2023-01-17 21:54:00
14988,1908.417,1902.417,1914.417,market,buy,18.0,18.0,0.48,0.03,14988,2023-01-17 21:55:00,No res,14988,1.0,6.0,2023-01-17 21:55:00
14989,1908.479,1902.479,1914.479,market,buy,18.0,18.0,0.48,0.03,14989,2023-01-17 21:56:00,No res,14989,1.0,6.0,2023-01-17 21:56:00
14954,1908.41,1902.41,1914.41,market,buy,18.0,18.0,0.48,0.03,14954,2023-01-17 21:21:00,Lose,15210,1.0,6.0,2023-01-18 02:40:00
14955,1908.482,1902.482,1914.482,market,buy,18.0,18.0,0.48,0.03,14955,2023-01-17 21:22:00,Lose,15210,1.0,6.0,2023-01-18 02:40:00
14956,1908.461,1902.461,1914.461,market,buy,18.0,18.0,0.48,0.03,14956,2023-01-17 21:23:00,Lose,15210,1.0,6.0,2023-01-18 02:40:00
14957,1908.387,1902.387,1914.387,market,buy,18.0,18.0,0.48,0.03,14957,2023-01-17 21:24:00,Lose,15210,1.0,6.0,2023-01-18 02:40:00
14958,1908.413,1902.413,1914.413,market,buy,18.0,18.0,0.48,0.03,14958,2023-01-17 21:25:00,Lose,15210,1.0,6.0,2023-01-18 02:40:00
14959,1908.768,1902.768,1914.768,market,buy,18.0,18.0,0.48,0.03,14959,2023-01-17 21:26:00,Lose,15210,1.0,6.0,2023-01-18 02:40:00
14960,1908.557,1902.557,1914.557,market,buy,18.0,18.0,0.48,0.03,14960,2023-01-17 21:27:00,Lose,15210,1.0,6.0,2023-01-18 02:40:00
14961,1908.524,1902.524,1914.524,market,buy,18.0,18.0,0.48,0.03,14961,2023-01-17 21:28:00,Lose,15210,1.0,6.0,2023-01-18 02:40:00
14962,1908.579,1902.579,1914.579,market,buy,18.0,18.0,0.48,0.03,14962,2023-01-17 21:29:00,Lose,15210,1.0,6.0,2023-01-18 02:40:00
14947,1908.074,1902.074,1914.074,market,buy,18.0,18.0,0.48,0.03,14947,2023-01-17 21:14:00,Lose,15211,1.0,6.0,2023-01-18 02:41:00
14949,1907.941,1901.941,1913.941,market,buy,18.0,18.0,0.48,0.03,14949,2023-01-17 21:16:00,Lose,15211,1.0,6.0,2023-01-18 02:41:00
14950,1907.942,1901.942,1913.942,market,buy,18.0,18.0,0.48,0.03,14950,2023-01-17 21:17:00,Lose,15211,1.0,6.0,2023-01-18 02:41:00
17441,1920.792,1914.792,1926.792,market,buy,12.0,12.0,0.32,0.02,17441,2023-01-19 16:54:00,No res,17441,1.0,6.0,2023-01-19 16:54:00
17446,1920.431,1914.431,1926.431,market,buy,12.0,12.0,0.32,0.02,17446,2023-01-19 16:59:00,No res,17446,1.0,6.0,2023-01-19 16:59:00
17495,1918.819,1912.819,1924.819,market,buy,12.0,12.0,0.32,0.02,17495,2023-01-19 17:48:00,No res,17495,1.0,6.0,2023-01-19 17:48:00
17512,1920.419,1914.419,1926.419,market,buy,12.0,12.0,0.32,0.02,17512,2023-01-19 18:05:00,No res,17512,1.0,6.0,2023-01-19 18:05:00
17514,1920.155,1914.155,1926.155,market,buy,12.0,12.0,0.32,0.02,17514,2023-01-19 18:07:00,No res,17514,1.0,6.0,2023-01-19 18:07:00
17415,1918.62,1912.62,1924.62,market,buy,12.0,12.0,0.32,0.02,17415,2023-01-19 16:28:00,Win,17547,1.0,6.0,2023-01-19 18:40:00
17574,1924.666,1918.666,1930.666,market,buy,12.0,12.0,0.32,0.02,17574,2023-01-19 19:07:00,No res,17574,1.0,6.0,2023-01-19 19:07:00
17577,1924.276,1918.276,1930.276,market,buy,12.0,12.0,0.32,0.02,17577,2023-01-19 19:10:00,No res,17577,1.0,6.0,2023-01-19 19:10:00
17578,1923.745,1917.745,1929.745,market,buy,12.0,12.0,0.32,0.02,17578,2023-01-19 19:11:00,No res,17578,1.0,6.0,2023-01-19 19:11:00
17344,1919.654,1913.654,1925.654,market,buy,12.0,12.0,0.32,0.02,17344,2023-01-19 15:17:00,Win,17591,1.0,6.0,2023-01-19 19:24:00
17346,1920.083,1914.083,1926.083,market,buy,12.0,12.0,0.32,0.02,17346,2023-01-19 15:19:00,Win,17591,1.0,6.0,2023-01-19 19:24:00
17347,1919.703,1913.703,1925.703,market,buy,12.0,12.0,0.32,0.02,17347,2023-01-19 15:20:00,Win,17591,1.0,6.0,2023-01-19 19:24:00
17375,1919.74,1913.74,1925.74,market,buy,12.0,12.0,0.32,0.02,17375,2023-01-19 15:48:00,Win,17591,1.0,6.0,2023-01-19 19:24:00
17399,1919.861,1913.861,1925.861,market,buy,12.0,12.0,0.32,0.02,17399,2023-01-19 16:12:00,Win,17591,1.0,6.0,2023-01-19 19:24:00
17432,1920.727,1914.727,1926.727,market,buy,12.0,12.0,0.32,0.02,17432,2023-01-19 16:45:00,Win,17592,1.0,6.0,2023-01-19 19:25:00
17356,1921.33,1915.33,1927.33,market,buy,12.0,12.0,0.32,0.02,17356,2023-01-19 15:29:00,Win,17593,1.0,6.0,2023-01-19 19:26:00
17359,1921.533,1915.533,1927.533,market,buy,12.0,12.0,0.32,0.02,17359,2023-01-19 15:32:00,Win,17593,1.0,6.0,2023-01-19 19:26:00
17367,1922.284,1916.284,1928.284,market,buy,12.0,12.0,0.32,0.02,17367,2023-01-19 15:40:00,Win,17593,1.0,6.0,2023-01-19 19:26:00
17426,1921.233,1915.233,1927.233,market,buy,12.0,12.0,0.32,0.02,17426,2023-01-19 16:39:00,Win,17593,1.0,6.0,2023-01-19 19:26:00
17429,1921.408,1915.408,1927.408,market,buy,12.0,12.0,0.32,0.02,17429,2023-01-19 16:42:00,Win,17593,1.0,6.0,2023-01-19 19:26:00
17565,1924.542,1918.542,1930.542,market,buy,12.0,12.0,0.32,0.02,17565,2023-01-19 18:58:00,Win,17605,1.0,6.0,2023-01-19 19:38:00
19091,1927.442,1921.442,1933.442,market,buy,18.0,18.0,0.48,0.03,19091,2023-01-20 21:27:00,No res,19091,1.0,6.0,2023-01-20 21:27:00
19092,1927.339,1921.339,1933.339,market,buy,18.0,18.0,0.48,0.03,19092,2023-01-20 21:28:00,No res,19092,1.0,6.0,2023-01-20 21:28:00
19093,1927.331,1921.331,1933.331,market,buy,18.0,18.0,0.48,0.03,19093,2023-01-20 21:29:00,No res,19093,1.0,6.0,2023-01-20 21:29:00
19094,1927.038,1921.038,1933.038,market,buy,18.0,18.0,0.48,0.03,19094,2023-01-20 21:30:00,No res,19094,1.0,6.0,2023-01-20 21:30:00
19095,1927.069,1921.069,1933.069,market,buy,18.0,18.0,0.48,0.03,19095,2023-01-20 21:31:00,No res,19095,1.0,6.0,2023-01-20 21:31:00
19097,1926.744,1920.744,1932.744,market,buy,18.0,18.0,0.48,0.03,19097,2023-01-20 21:33:00,No res,19097,1.0,6.0,2023-01-20 21:33:00
19098,1926.733,1920.733,1932.733,market,buy,18.0,18.0,0.48,0.03,19098,2023-01-20 21:34:00,No res,19098,1.0,6.0,2023-01-20 21:34:00
19100,1926.72,1920.72,1932.72,market,buy,18.0,18.0,0.48,0.03,19100,2023-01-20 21:36:00,No res,19100,1.0,6.0,2023-01-20 21:36:00
19101,1926.442,1920.442,1932.442,market,buy,18.0,18.0,0.48,0.03,19101,2023-01-20 21:37:00,No res,19101,1.0,6.0,2023-01-20 21:37:00
19103,1926.38,1920.38,1932.38,market,buy,18.0,18.0,0.48,0.03,19103,2023-01-20 21:39:00,No res,19103,1.0,6.0,2023-01-20 21:39:00
19104,1926.441,1920.441,1932.441,market,buy,18.0,18.0,0.48,0.03,19104,2023-01-20 21:40:00,No res,19104,1.0,6.0,2023-01-20 21:40:00
19110,1926.969,1920.969,1932.969,market,buy,18.0,18.0,0.48,0.03,19110,2023-01-20 21:46:00,No res,19110,1.0,6.0,2023-01-20 21:46:00
19111,1926.956,1920.956,1932.956,market,buy,18.0,18.0,0.48,0.03,19111,2023-01-20 21:47:00,No res,19111,1.0,6.0,2023-01-20 21:47:00
19112,1926.989,1920.989,1932.989,market,buy,18.0,18.0,0.48,0.03,19112,2023-01-20 21:48:00,No res,19112,1.0,6.0,2023-01-20 21:48:00
19113,1926.891,1920.891,1932.891,market,buy,18.0,18.0,0.48,0.03,19113,2023-01-20 21:49:00,No res,19113,1.0,6.0,2023-01-20 21:49:00
19114,1926.887,1920.887,1932.887,market,buy,18.0,18.0,0.48,0.03,19114,2023-01-20 21:50:00,No res,19114,1.0,6.0,2023-01-20 21:50:00
19115,1926.699,1920.699,1932.699,market,buy,18.0,18.0,0.48,0.03,19115,2023-01-20 21:51:00,No res,19115,1.0,6.0,2023-01-20 21:51:00
19116,1926.928,1920.928,1932.928,market,buy,18.0,18.0,0.48,0.03,19116,2023-01-20 21:52:00,No res,19116,1.0,6.0,2023-01-20 21:52:00
19118,1927.106,1921.106,1933.106,market,buy,18.0,18.0,0.48,0.03,19118,2023-01-20 21:54:00,No res,19118,1.0,6.0,2023-01-20 21:54:00
19119,1926.855,1920.855,1932.855,market,buy,18.0,18.0,0.48,0.03,19119,2023-01-20 21:55:00,No res,19119,1.0,6.0,2023-01-20 21:55:00
18898,1926.6,1920.6,1932.6,market,buy,18.0,18.0,0.48,0.03,18898,2023-01-20 18:14:00,Win,19242,1.0,6.0,2023-01-23 01:05:00
18900,1926.606,1920.606,1932.606,market,buy,18.0,18.0,0.48,0.03,18900,2023-01-20 18:16:00,Win,19242,1.0,6.0,2023-01-23 01:05:00
19064,1927.134,1921.134,1933.134,market,buy,18.0,18.0,0.48,0.03,19064,2023-01-20 21:00:00,Win,19285,1.0,6.0,2023-01-23 01:48:00
19075,1927.133,1921.133,1933.133,market,buy,18.0,18.0,0.48,0.03,19075,2023-01-20 21:11:00,Win,19285,1.0,6.0,2023-01-23 01:48:00
19078,1927.29,1921.29,1933.29,market,buy,18.0,18.0,0.48,0.03,19078,2023-01-20 21:14:00,Win,19285,1.0,6.0,2023-01-23 01:48:00
19079,1927.165,1921.165,1933.165,market,buy,18.0,18.0,0.48,0.03,19079,2023-01-20 21:15:00,Win,19285,1.0,6.0,2023-01-23 01:48:00
19083,1927.109,1921.109,1933.109,market,buy,18.0,18.0,0.48,0.03,19083,2023-01-20 21:19:00,Win,19285,1.0,6.0,2023-01-23 01:48:00
19085,1927.051,1921.051,1933.051,market,buy,18.0,18.0,0.48,0.03,19085,2023-01-20 21:21:00,Win,19285,1.0,6.0,2023-01-23 01:48:00
19073,1927.437,1921.437,1933.437,market,buy,18.0,18.0,0.48,0.03,19073,2023-01-20 21:09:00,Win,19286,1.0,6.0,2023-01-23 01:49:00
19080,1927.363,1921.363,1933.363,market,buy,18.0,18.0,0.48,0.03,19080,2023-01-20 21:16:00,Win,19286,1.0,6.0,2023-01-23 01:49:00
19089,1927.356,1921.356,1933.356,market,buy,18.0,18.0,0.48,0.03,19089,2023-01-20 21:25:00,Win,19286,1.0,6.0,2023-01-23 01:49:00
19042,1927.736,1921.736,1933.736,market,buy,18.0,18.0,0.48,0.03,19042,2023-01-20 20:38:00,Win,19308,1.0,6.0,2023-01-23 02:11:00
20371,1925.345,1919.345,1931.345,market,buy,18.0,18.0,0.48,0.03,20371,2023-01-23 19:54:00,Win,20420,1.0,6.0,2023-01-23 20:43:00
20448,1931.239,1925.239,1937.239,market,buy,18.0,18.0,0.48,0.03,20448,2023-01-23 21:11:00,No res,20448,1.0,6.0,2023-01-23 21:11:00
20449,1931.241,1925.241,1937.241,market,buy,18.0,18.0,0.48,0.03,20449,2023-01-23 21:12:00,No res,20449,1.0,6.0,2023-01-23 21:12:00
20450,1931.294,1925.294,1937.294,market,buy,18.0,18.0,0.48,0.03,20450,2023-01-23 21:13:00,No res,20450,1.0,6.0,2023-01-23 21:13:00
20451,1931.17,1925.17,1937.17,market,buy,18.0,18.0,0.48,0.03,20451,2023-01-23 21:14:00,No res,20451,1.0,6.0,2023-01-23 21:14:00
20452,1931.337,1925.337,1937.337,market,buy,18.0,18.0,0.48,0.03,20452,2023-01-23 21:15:00,No res,20452,1.0,6.0,2023-01-23 21:15:00
20453,1931.203,1925.203,1937.203,market,buy,18.0,18.0,0.48,0.03,20453,2023-01-23 21:16:00,No res,20453,1.0,6.0,2023-01-23 21:16:00
20454,1931.33,1925.33,1937.33,market,buy,18.0,18.0,0.48,0.03,20454,2023-01-23 21:17:00,No res,20454,1.0,6.0,2023-01-23 21:17:00
20455,1931.22,1925.22,1937.22,market,buy,18.0,18.0,0.48,0.03,20455,2023-01-23 21:18:00,No res,20455,1.0,6.0,2023-01-23 21:18:00
20456,1931.31,1925.31,1937.31,market,buy,18.0,18.0,0.48,0.03,20456,2023-01-23 21:19:00,No res,20456,1.0,6.0,2023-01-23 21:19:00
20459,1931.268,1925.268,1937.268,market,buy,18.0,18.0,0.48,0.03,20459,2023-01-23 21:22:00,No res,20459,1.0,6.0,2023-01-23 21:22:00
20460,1931.344,1925.344,1937.344,market,buy,18.0,18.0,0.48,0.03,20460,2023-01-23 21:23:00,No res,20460,1.0,6.0,2023-01-23 21:23:00
20461,1931.362,1925.362,1937.362,market,buy,18.0,18.0,0.48,0.03,20461,2023-01-23 21:24:00,No res,20461,1.0,6.0,2023-01-23 21:24:00
20462,1931.342,1925.342,1937.342,market,buy,18.0,18.0,0.48,0.03,20462,2023-01-23 21:25:00,No res,20462,1.0,6.0,2023-01-23 21:25:00
20463,1931.346,1925.346,1937.346,market,buy,18.0,18.0,0.48,0.03,20463,2023-01-23 21:26:00,No res,20463,1.0,6.0,2023-01-23 21:26:00
20464,1931.339,1925.339,1937.339,market,buy,18.0,18.0,0.48,0.03,20464,2023-01-23 21:27:00,No res,20464,1.0,6.0,2023-01-23 21:27:00
20465,1931.248,1925.248,1937.248,market,buy,18.0,18.0,0.48,0.03,20465,2023-01-23 21:28:00,No res,20465,1.0,6.0,2023-01-23 21:28:00
20467,1931.285,1925.285,1937.285,market,buy,18.0,18.0,0.48,0.03,20467,2023-01-23 21:30:00,No res,20467,1.0,6.0,2023-01-23 21:30:00
20468,1931.368,1925.368,1937.368,market,buy,18.0,18.0,0.48,0.03,20468,2023-01-23 21:31:00,No res,20468,1.0,6.0,2023-01-23 21:31:00
20469,1931.386,1925.386,1937.386,market,buy,18.0,18.0,0.48,0.03,20469,2023-01-23 21:32:00,No res,20469,1.0,6.0,2023-01-23 21:32:00
20470,1931.423,1925.423,1937.423,market,buy,18.0,18.0,0.48,0.03,20470,2023-01-23 21:33:00,No res,20470,1.0,6.0,2023-01-23 21:33:00
20471,1931.395,1925.395,1937.395,market,buy,18.0,18.0,0.48,0.03,20471,2023-01-23 21:34:00,No res,20471,1.0,6.0,2023-01-23 21:34:00
20472,1931.417,1925.417,1937.417,market,buy,18.0,18.0,0.48,0.03,20472,2023-01-23 21:35:00,No res,20472,1.0,6.0,2023-01-23 21:35:00
20475,1931.401,1925.401,1937.401,market,buy,18.0,18.0,0.48,0.03,20475,2023-01-23 21:38:00,No res,20475,1.0,6.0,2023-01-23 21:38:00
20476,1931.433,1925.433,1937.433,market,buy,18.0,18.0,0.48,0.03,20476,2023-01-23 21:39:00,No res,20476,1.0,6.0,2023-01-23 21:39:00
