start_index,entry,sl,tp,type,order,reward,risk,commision,lot,entry_index,entry_date,res,end_index,RR,R1,end_date
299757,1674.132,1668.132,1680.132,market,buy,24.0,24.0,0.64,0.04,299757,2022-11-04 17:49:00,Win,299826,1.0,6.0,2022-11-04 18:58:00
299924,1680.824,1674.824,1686.824,market,buy,24.0,24.0,0.64,0.04,299924,2022-11-04 20:36:00,Lose,299959,1.0,6.0,2022-11-06 23:18:00
299840,1680.15,1674.15,1686.15,market,buy,24.0,24.0,0.64,0.04,299840,2022-11-04 19:12:00,Lose,299983,1.0,6.0,2022-11-06 23:42:00
299824,1679.426,1673.426,1685.426,market,buy,24.0,24.0,0.64,0.04,299824,2022-11-04 18:56:00,Lose,299994,1.0,6.0,2022-11-06 23:53:00
299832,1679.144,1673.144,1685.144,market,buy,24.0,24.0,0.64,0.04,299832,2022-11-04 19:04:00,Lose,299995,1.0,6.0,2022-11-06 23:54:00
299810,1678.11,1672.11,1684.11,market,buy,24.0,24.0,0.64,0.04,299810,2022-11-04 18:42:00,Lose,300023,1.0,6.0,2022-11-07 00:22:00
301288,1674.666,1668.666,1680.666,market,buy,24.0,24.0,0.64,0.04,301288,2022-11-07 21:27:00,No res,301288,1.0,6.0,2022-11-07 21:27:00
301289,1674.654,1668.654,1680.654,market,buy,24.0,24.0,0.64,0.04,301289,2022-11-07 21:28:00,No res,301289,1.0,6.0,2022-11-07 21:28:00
301290,1674.558,1668.558,1680.558,market,buy,24.0,24.0,0.64,0.04,301290,2022-11-07 21:29:00,No res,301290,1.0,6.0,2022-11-07 21:29:00
301292,1674.557,1668.557,1680.557,market,buy,24.0,24.0,0.64,0.04,301292,2022-11-07 21:31:00,No res,301292,1.0,6.0,2022-11-07 21:31:00
301293,1674.409,1668.409,1680.409,market,buy,24.0,24.0,0.64,0.04,301293,2022-11-07 21:32:00,No res,301293,1.0,6.0,2022-11-07 21:32:00
301294,1674.501,1668.501,1680.501,market,buy,24.0,24.0,0.64,0.04,301294,2022-11-07 21:33:00,No res,301294,1.0,6.0,2022-11-07 21:33:00
301303,1674.53,1668.53,1680.53,market,buy,24.0,24.0,0.64,0.04,301303,2022-11-07 21:42:00,No res,301303,1.0,6.0,2022-11-07 21:42:00
301304,1674.534,1668.534,1680.534,market,buy,24.0,24.0,0.64,0.04,301304,2022-11-07 21:43:00,No res,301304,1.0,6.0,2022-11-07 21:43:00
301305,1674.601,1668.601,1680.601,market,buy,24.0,24.0,0.64,0.04,301305,2022-11-07 21:44:00,No res,301305,1.0,6.0,2022-11-07 21:44:00
301306,1674.524,1668.524,1680.524,market,buy,24.0,24.0,0.64,0.04,301306,2022-11-07 21:45:00,No res,301306,1.0,6.0,2022-11-07 21:45:00
301311,1674.644,1668.644,1680.644,market,buy,24.0,24.0,0.64,0.04,301311,2022-11-07 21:50:00,No res,301311,1.0,6.0,2022-11-07 21:50:00
301312,1674.69,1668.69,1680.69,market,buy,24.0,24.0,0.64,0.04,301312,2022-11-07 21:51:00,No res,301312,1.0,6.0,2022-11-07 21:51:00
301270,1674.955,1668.955,1680.955,market,buy,24.0,24.0,0.64,0.04,301270,2022-11-07 21:09:00,Lose,301687,1.0,6.0,2022-11-08 05:09:00
301276,1674.972,1668.972,1680.972,market,buy,24.0,24.0,0.64,0.04,301276,2022-11-07 21:15:00,Lose,301687,1.0,6.0,2022-11-08 05:09:00
301277,1674.976,1668.976,1680.976,market,buy,24.0,24.0,0.64,0.04,301277,2022-11-07 21:16:00,Lose,301687,1.0,6.0,2022-11-08 05:09:00
301278,1675.095,1669.095,1681.095,market,buy,24.0,24.0,0.64,0.04,301278,2022-11-07 21:17:00,Lose,301687,1.0,6.0,2022-11-08 05:09:00
301279,1675.082,1669.082,1681.082,market,buy,24.0,24.0,0.64,0.04,301279,2022-11-07 21:18:00,Lose,301687,1.0,6.0,2022-11-08 05:09:00
301280,1675.175,1669.175,1681.175,market,buy,24.0,24.0,0.64,0.04,301280,2022-11-07 21:19:00,Lose,301687,1.0,6.0,2022-11-08 05:09:00
301281,1674.999,1668.999,1680.999,market,buy,24.0,24.0,0.64,0.04,301281,2022-11-07 21:20:00,Lose,301687,1.0,6.0,2022-11-08 05:09:00
301271,1674.891,1668.891,1680.891,market,buy,24.0,24.0,0.64,0.04,301271,2022-11-07 21:10:00,Lose,301688,1.0,6.0,2022-11-08 05:10:00
301267,1674.859,1668.859,1680.859,market,buy,24.0,24.0,0.64,0.04,301267,2022-11-07 21:06:00,Lose,301691,1.0,6.0,2022-11-08 05:13:00
301268,1674.8,1668.8,1680.8,market,buy,24.0,24.0,0.64,0.04,301268,2022-11-07 21:07:00,Lose,301691,1.0,6.0,2022-11-08 05:13:00
301269,1674.797,1668.797,1680.797,market,buy,24.0,24.0,0.64,0.04,301269,2022-11-07 21:08:00,Lose,301691,1.0,6.0,2022-11-08 05:13:00
301285,1674.581,1668.581,1680.581,market,buy,24.0,24.0,0.64,0.04,301285,2022-11-07 21:24:00,Lose,301713,1.0,6.0,2022-11-08 05:35:00
302242,1674.6,1668.6,1680.6,market,buy,18.0,18.0,0.48,0.03,302242,2022-11-08 14:24:00,Win,302286,1.0,6.0,2022-11-08 15:08:00
302679,1711.985,1705.985,1717.985,market,buy,18.0,18.0,0.48,0.03,302679,2022-11-08 21:41:00,No res,302679,1.0,6.0,2022-11-08 21:41:00
302682,1712.388,1706.388,1718.388,market,buy,18.0,18.0,0.48,0.03,302682,2022-11-08 21:44:00,No res,302682,1.0,6.0,2022-11-08 21:44:00
302683,1712.592,1706.592,1718.592,market,buy,18.0,18.0,0.48,0.03,302683,2022-11-08 21:45:00,No res,302683,1.0,6.0,2022-11-08 21:45:00
302684,1712.387,1706.387,1718.387,market,buy,18.0,18.0,0.48,0.03,302684,2022-11-08 21:46:00,No res,302684,1.0,6.0,2022-11-08 21:46:00
302685,1712.537,1706.537,1718.537,market,buy,18.0,18.0,0.48,0.03,302685,2022-11-08 21:47:00,No res,302685,1.0,6.0,2022-11-08 21:47:00
302686,1712.443,1706.443,1718.443,market,buy,18.0,18.0,0.48,0.03,302686,2022-11-08 21:48:00,No res,302686,1.0,6.0,2022-11-08 21:48:00
302687,1712.462,1706.462,1718.462,market,buy,18.0,18.0,0.48,0.03,302687,2022-11-08 21:49:00,No res,302687,1.0,6.0,2022-11-08 21:49:00
302664,1713.012,1707.012,1719.012,market,buy,18.0,18.0,0.48,0.03,302664,2022-11-08 21:26:00,Lose,302870,1.0,6.0,2022-11-09 01:55:00
302667,1712.938,1706.938,1718.938,market,buy,18.0,18.0,0.48,0.03,302667,2022-11-08 21:29:00,Lose,303360,1.0,6.0,2022-11-09 10:05:00
302669,1712.619,1706.619,1718.619,market,buy,18.0,18.0,0.48,0.03,302669,2022-11-08 21:31:00,Lose,303360,1.0,6.0,2022-11-09 10:05:00
302639,1712.03,1706.03,1718.03,market,buy,18.0,18.0,0.48,0.03,302639,2022-11-08 21:01:00,Lose,303361,1.0,6.0,2022-11-09 10:06:00
302641,1711.906,1705.906,1717.906,market,buy,18.0,18.0,0.48,0.03,302641,2022-11-08 21:03:00,Lose,303361,1.0,6.0,2022-11-09 10:06:00
302644,1711.653,1705.653,1717.653,market,buy,18.0,18.0,0.48,0.03,302644,2022-11-08 21:06:00,Lose,303361,1.0,6.0,2022-11-09 10:06:00
302649,1712.02,1706.02,1718.02,market,buy,18.0,18.0,0.48,0.03,302649,2022-11-08 21:11:00,Lose,303361,1.0,6.0,2022-11-09 10:06:00
302652,1712.023,1706.023,1718.023,market,buy,18.0,18.0,0.48,0.03,302652,2022-11-08 21:14:00,Lose,303361,1.0,6.0,2022-11-09 10:06:00
302656,1712.273,1706.273,1718.273,market,buy,18.0,18.0,0.48,0.03,302656,2022-11-08 21:18:00,Lose,303361,1.0,6.0,2022-11-09 10:06:00
302675,1712.157,1706.157,1718.157,market,buy,18.0,18.0,0.48,0.03,302675,2022-11-08 21:37:00,Lose,303361,1.0,6.0,2022-11-09 10:06:00
302676,1712.201,1706.201,1718.201,market,buy,18.0,18.0,0.48,0.03,302676,2022-11-08 21:38:00,Lose,303361,1.0,6.0,2022-11-09 10:06:00
302678,1712.041,1706.041,1718.041,market,buy,18.0,18.0,0.48,0.03,302678,2022-11-08 21:40:00,Lose,303361,1.0,6.0,2022-11-09 10:06:00
305047,1746.2,1740.2,1752.2,market,buy,12.0,12.0,0.32,0.02,305047,2022-11-10 15:15:00,Win,305056,1.0,6.0,2022-11-10 15:24:00
305094,1750.495,1744.495,1756.495,market,buy,12.0,12.0,0.32,0.02,305094,2022-11-10 16:02:00,Lose,305110,1.0,6.0,2022-11-10 16:18:00
305102,1745.495,1739.495,1751.495,market,buy,12.0,12.0,0.32,0.02,305102,2022-11-10 16:10:00,Win,305254,1.0,6.0,2022-11-10 18:42:00
305262,1751.083,1745.083,1757.083,market,buy,12.0,12.0,0.32,0.02,305262,2022-11-10 18:50:00,No res,305262,1.0,6.0,2022-11-10 18:50:00
305284,1750.801,1744.801,1756.801,market,buy,12.0,12.0,0.32,0.02,305284,2022-11-10 19:12:00,No res,305284,1.0,6.0,2022-11-10 19:12:00
305285,1750.608,1744.608,1756.608,market,buy,12.0,12.0,0.32,0.02,305285,2022-11-10 19:13:00,No res,305285,1.0,6.0,2022-11-10 19:13:00
305297,1750.988,1744.988,1756.988,market,buy,12.0,12.0,0.32,0.02,305297,2022-11-10 19:25:00,No res,305297,1.0,6.0,2022-11-10 19:25:00
305302,1750.96,1744.96,1756.96,market,buy,12.0,12.0,0.32,0.02,305302,2022-11-10 19:30:00,No res,305302,1.0,6.0,2022-11-10 19:30:00
305202,1747.591,1741.591,1753.591,market,buy,12.0,12.0,0.32,0.02,305202,2022-11-10 17:50:00,Win,305319,1.0,6.0,2022-11-10 19:47:00
305156,1748.078,1742.078,1754.078,market,buy,12.0,12.0,0.32,0.02,305156,2022-11-10 17:04:00,Win,305324,1.0,6.0,2022-11-10 19:52:00
305207,1748.4,1742.4,1754.4,market,buy,12.0,12.0,0.32,0.02,305207,2022-11-10 17:55:00,Win,305325,1.0,6.0,2022-11-10 19:53:00
305128,1749.481,1743.481,1755.481,market,buy,12.0,12.0,0.32,0.02,305128,2022-11-10 16:36:00,Win,305391,1.0,6.0,2022-11-10 20:59:00
305153,1749.341,1743.341,1755.341,market,buy,12.0,12.0,0.32,0.02,305153,2022-11-10 17:01:00,Win,305391,1.0,6.0,2022-11-10 20:59:00
305179,1749.494,1743.494,1755.494,market,buy,12.0,12.0,0.32,0.02,305179,2022-11-10 17:27:00,Win,305391,1.0,6.0,2022-11-10 20:59:00
305237,1749.391,1743.391,1755.391,market,buy,12.0,12.0,0.32,0.02,305237,2022-11-10 18:25:00,Win,305391,1.0,6.0,2022-11-10 20:59:00
305151,1750.098,1744.098,1756.098,market,buy,12.0,12.0,0.32,0.02,305151,2022-11-10 16:59:00,Win,305397,1.0,6.0,2022-11-10 21:05:00
305130,1750.193,1744.193,1756.193,market,buy,12.0,12.0,0.32,0.02,305130,2022-11-10 16:38:00,Win,305400,1.0,6.0,2022-11-10 21:08:00
305246,1750.433,1744.433,1756.433,market,buy,12.0,12.0,0.32,0.02,305246,2022-11-10 18:34:00,Win,305400,1.0,6.0,2022-11-10 21:08:00
305253,1751.142,1745.142,1757.142,market,buy,12.0,12.0,0.32,0.02,305253,2022-11-10 18:41:00,Win,305404,1.0,6.0,2022-11-10 21:12:00
305259,1751.832,1745.832,1757.832,market,buy,12.0,12.0,0.32,0.02,305259,2022-11-10 18:47:00,Win,305839,1.0,6.0,2022-11-11 05:30:00
306785,1766.998,1760.998,1772.998,market,buy,18.0,18.0,0.48,0.03,306785,2022-11-11 21:16:00,No res,306785,1.0,6.0,2022-11-11 21:16:00
306786,1767.318,1761.318,1773.318,market,buy,18.0,18.0,0.48,0.03,306786,2022-11-11 21:17:00,No res,306786,1.0,6.0,2022-11-11 21:17:00
306792,1767.887,1761.887,1773.887,market,buy,18.0,18.0,0.48,0.03,306792,2022-11-11 21:23:00,No res,306792,1.0,6.0,2022-11-11 21:23:00
306795,1767.714,1761.714,1773.714,market,buy,18.0,18.0,0.48,0.03,306795,2022-11-11 21:26:00,No res,306795,1.0,6.0,2022-11-11 21:26:00
306796,1767.548,1761.548,1773.548,market,buy,18.0,18.0,0.48,0.03,306796,2022-11-11 21:27:00,No res,306796,1.0,6.0,2022-11-11 21:27:00
306803,1767.026,1761.026,1773.026,market,buy,18.0,18.0,0.48,0.03,306803,2022-11-11 21:34:00,No res,306803,1.0,6.0,2022-11-11 21:34:00
306804,1766.975,1760.975,1772.975,market,buy,18.0,18.0,0.48,0.03,306804,2022-11-11 21:35:00,No res,306804,1.0,6.0,2022-11-11 21:35:00
306805,1767.05,1761.05,1773.05,market,buy,18.0,18.0,0.48,0.03,306805,2022-11-11 21:36:00,No res,306805,1.0,6.0,2022-11-11 21:36:00
306809,1768.031,1762.031,1774.031,market,buy,18.0,18.0,0.48,0.03,306809,2022-11-11 21:40:00,No res,306809,1.0,6.0,2022-11-11 21:40:00
306574,1765.036,1759.036,1771.036,market,buy,18.0,18.0,0.48,0.03,306574,2022-11-11 17:45:00,Win,306810,1.0,6.0,2022-11-11 21:41:00
306582,1764.655,1758.655,1770.655,market,buy,18.0,18.0,0.48,0.03,306582,2022-11-11 17:53:00,Win,306810,1.0,6.0,2022-11-11 21:41:00
306613,1765.709,1759.709,1771.709,market,buy,18.0,18.0,0.48,0.03,306613,2022-11-11 18:24:00,Win,306811,1.0,6.0,2022-11-11 21:42:00
306773,1766.763,1760.763,1772.763,market,buy,18.0,18.0,0.48,0.03,306773,2022-11-11 21:04:00,Win,306811,1.0,6.0,2022-11-11 21:42:00
306774,1766.699,1760.699,1772.699,market,buy,18.0,18.0,0.48,0.03,306774,2022-11-11 21:05:00,Win,306811,1.0,6.0,2022-11-11 21:42:00
306776,1766.651,1760.651,1772.651,market,buy,18.0,18.0,0.48,0.03,306776,2022-11-11 21:07:00,Win,306811,1.0,6.0,2022-11-11 21:42:00
306777,1766.497,1760.497,1772.497,market,buy,18.0,18.0,0.48,0.03,306777,2022-11-11 21:08:00,Win,306811,1.0,6.0,2022-11-11 21:42:00
306778,1766.485,1760.485,1772.485,market,buy,18.0,18.0,0.48,0.03,306778,2022-11-11 21:09:00,Win,306811,1.0,6.0,2022-11-11 21:42:00
306784,1766.768,1760.768,1772.768,market,buy,18.0,18.0,0.48,0.03,306784,2022-11-11 21:15:00,Win,306811,1.0,6.0,2022-11-11 21:42:00
306816,1770.44,1764.44,1776.44,market,buy,18.0,21.0,0.48,0.03,306816,2022-11-11 21:47:00,Lose,306828,1.0,6.0,2022-11-13 23:05:00
306770,1767.606,1761.606,1773.606,market,buy,18.0,18.0,0.48,0.03,306770,2022-11-11 21:01:00,Lose,306831,1.0,6.0,2022-11-13 23:08:00
306772,1766.939,1760.939,1772.939,market,buy,18.0,18.0,0.48,0.03,306772,2022-11-11 21:03:00,Lose,307012,1.0,6.0,2022-11-14 02:09:00
306771,1766.847,1760.847,1772.847,market,buy,18.0,18.0,0.48,0.03,306771,2022-11-11 21:02:00,Lose,307013,1.0,6.0,2022-11-14 02:10:00
308171,1771.137,1765.137,1777.137,market,buy,18.0,18.0,0.48,0.03,308171,2022-11-14 21:28:00,No res,308171,1.0,6.0,2022-11-14 21:28:00
308173,1771.179,1765.179,1777.179,market,buy,18.0,18.0,0.48,0.03,308173,2022-11-14 21:30:00,No res,308173,1.0,6.0,2022-11-14 21:30:00
308174,1771.233,1765.233,1777.233,market,buy,18.0,18.0,0.48,0.03,308174,2022-11-14 21:31:00,No res,308174,1.0,6.0,2022-11-14 21:31:00
308180,1771.48,1765.48,1777.48,market,buy,18.0,18.0,0.48,0.03,308180,2022-11-14 21:37:00,No res,308180,1.0,6.0,2022-11-14 21:37:00
308181,1771.422,1765.422,1777.422,market,buy,18.0,18.0,0.48,0.03,308181,2022-11-14 21:38:00,No res,308181,1.0,6.0,2022-11-14 21:38:00
308182,1771.33,1765.33,1777.33,market,buy,18.0,18.0,0.48,0.03,308182,2022-11-14 21:39:00,No res,308182,1.0,6.0,2022-11-14 21:39:00
308183,1771.407,1765.407,1777.407,market,buy,18.0,18.0,0.48,0.03,308183,2022-11-14 21:40:00,No res,308183,1.0,6.0,2022-11-14 21:40:00
308188,1771.795,1765.795,1777.795,market,buy,18.0,18.0,0.48,0.03,308188,2022-11-14 21:45:00,No res,308188,1.0,6.0,2022-11-14 21:45:00
308192,1771.922,1765.922,1777.922,market,buy,18.0,18.0,0.48,0.03,308192,2022-11-14 21:49:00,No res,308192,1.0,6.0,2022-11-14 21:49:00
308193,1771.815,1765.815,1777.815,market,buy,18.0,18.0,0.48,0.03,308193,2022-11-14 21:50:00,No res,308193,1.0,6.0,2022-11-14 21:50:00
308200,1771.331,1765.331,1777.331,market,buy,18.0,18.0,0.48,0.03,308200,2022-11-14 21:57:00,No res,308200,1.0,6.0,2022-11-14 21:57:00
308201,1770.414,1764.414,1776.414,market,buy,18.0,18.0,0.48,0.03,308201,2022-11-14 23:01:00,No res,308201,1.0,6.0,2022-11-14 23:01:00
308159,1771.053,1765.053,1777.053,market,buy,18.0,18.0,0.48,0.03,308159,2022-11-14 21:16:00,Win,308705,1.0,6.0,2022-11-15 07:25:00
308170,1771.139,1765.139,1777.139,market,buy,18.0,18.0,0.48,0.03,308170,2022-11-14 21:27:00,Win,308705,1.0,6.0,2022-11-15 07:25:00
308154,1771.167,1765.167,1777.167,market,buy,18.0,18.0,0.48,0.03,308154,2022-11-14 21:11:00,Win,308706,1.0,6.0,2022-11-15 07:26:00
308155,1771.168,1765.168,1777.168,market,buy,18.0,18.0,0.48,0.03,308155,2022-11-14 21:12:00,Win,308706,1.0,6.0,2022-11-15 07:26:00
308153,1771.193,1765.193,1777.193,market,buy,18.0,18.0,0.48,0.03,308153,2022-11-14 21:10:00,Win,308710,1.0,6.0,2022-11-15 07:30:00
308168,1771.227,1765.227,1777.227,market,buy,18.0,18.0,0.48,0.03,308168,2022-11-14 21:25:00,Win,308710,1.0,6.0,2022-11-15 07:30:00
308169,1771.175,1765.175,1777.175,market,buy,18.0,18.0,0.48,0.03,308169,2022-11-14 21:26:00,Win,308710,1.0,6.0,2022-11-15 07:30:00
308054,1772.596,1766.596,1778.596,market,buy,18.0,18.0,0.48,0.03,308054,2022-11-14 19:31:00,Win,308711,1.0,6.0,2022-11-15 07:31:00
308133,1772.314,1766.314,1778.314,market,buy,18.0,18.0,0.48,0.03,308133,2022-11-14 20:50:00,Win,308711,1.0,6.0,2022-11-15 07:31:00
308146,1771.681,1765.681,1777.681,market,buy,18.0,18.0,0.48,0.03,308146,2022-11-14 21:03:00,Win,308711,1.0,6.0,2022-11-15 07:31:00
308149,1771.518,1765.518,1777.518,market,buy,18.0,18.0,0.48,0.03,308149,2022-11-14 21:06:00,Win,308711,1.0,6.0,2022-11-15 07:31:00
308150,1771.58,1765.58,1777.58,market,buy,18.0,18.0,0.48,0.03,308150,2022-11-14 21:07:00,Win,308711,1.0,6.0,2022-11-15 07:31:00
309563,1777.829,1771.829,1783.829,market,buy,24.0,24.0,0.64,0.04,309563,2022-11-15 21:43:00,No res,309563,1.0,6.0,2022-11-15 21:43:00
309571,1778.175,1772.175,1784.175,market,buy,24.0,24.0,0.64,0.04,309571,2022-11-15 21:51:00,No res,309571,1.0,6.0,2022-11-15 21:51:00
309572,1778.162,1772.162,1784.162,market,buy,24.0,24.0,0.64,0.04,309572,2022-11-15 21:52:00,No res,309572,1.0,6.0,2022-11-15 21:52:00
309573,1778.057,1772.057,1784.057,market,buy,24.0,24.0,0.64,0.04,309573,2022-11-15 21:53:00,No res,309573,1.0,6.0,2022-11-15 21:53:00
309574,1778.345,1772.345,1784.345,market,buy,24.0,24.0,0.64,0.04,309574,2022-11-15 21:54:00,No res,309574,1.0,6.0,2022-11-15 21:54:00
309575,1778.394,1772.394,1784.394,market,buy,24.0,24.0,0.64,0.04,309575,2022-11-15 21:55:00,No res,309575,1.0,6.0,2022-11-15 21:55:00
309576,1778.502,1772.502,1784.502,market,buy,24.0,24.0,0.64,0.04,309576,2022-11-15 21:56:00,No res,309576,1.0,6.0,2022-11-15 21:56:00
309524,1779.181,1773.181,1785.181,market,buy,24.0,24.0,0.64,0.04,309524,2022-11-15 21:04:00,Lose,309863,1.0,6.0,2022-11-16 03:46:00
309521,1778.721,1772.721,1784.721,market,buy,24.0,24.0,0.64,0.04,309521,2022-11-15 21:01:00,Lose,309864,1.0,6.0,2022-11-16 03:47:00
309522,1779.1,1773.1,1785.1,market,buy,24.0,24.0,0.64,0.04,309522,2022-11-15 21:02:00,Lose,309864,1.0,6.0,2022-11-16 03:47:00
309529,1779.052,1773.052,1785.052,market,buy,24.0,24.0,0.64,0.04,309529,2022-11-15 21:09:00,Lose,309864,1.0,6.0,2022-11-16 03:47:00
309531,1778.852,1772.852,1784.852,market,buy,24.0,24.0,0.64,0.04,309531,2022-11-15 21:11:00,Lose,309864,1.0,6.0,2022-11-16 03:47:00
309547,1778.716,1772.716,1784.716,market,buy,24.0,24.0,0.64,0.04,309547,2022-11-15 21:27:00,Lose,309864,1.0,6.0,2022-11-16 03:47:00
309548,1778.789,1772.789,1784.789,market,buy,24.0,24.0,0.64,0.04,309548,2022-11-15 21:28:00,Lose,309864,1.0,6.0,2022-11-16 03:47:00
309543,1778.392,1772.392,1784.392,market,buy,24.0,24.0,0.64,0.04,309543,2022-11-15 21:23:00,Lose,309873,1.0,6.0,2022-11-16 03:56:00
309546,1778.313,1772.313,1784.313,market,buy,24.0,24.0,0.64,0.04,309546,2022-11-15 21:26:00,Lose,309873,1.0,6.0,2022-11-16 03:56:00
309550,1778.357,1772.357,1784.357,market,buy,24.0,24.0,0.64,0.04,309550,2022-11-15 21:30:00,Lose,309873,1.0,6.0,2022-11-16 03:56:00
309553,1778.193,1772.193,1784.193,market,buy,24.0,24.0,0.64,0.04,309553,2022-11-15 21:33:00,Lose,309873,1.0,6.0,2022-11-16 03:56:00
309561,1777.964,1771.964,1783.964,market,buy,24.0,24.0,0.64,0.04,309561,2022-11-15 21:41:00,Lose,309876,1.0,6.0,2022-11-16 03:59:00
311972,1759.839,1753.839,1765.839,market,buy,18.0,18.0,0.48,0.03,311972,2022-11-17 15:58:00,No res,311972,1.0,6.0,2022-11-17 15:58:00
311977,1759.893,1753.893,1765.893,market,buy,18.0,18.0,0.48,0.03,311977,2022-11-17 16:03:00,No res,311977,1.0,6.0,2022-11-17 16:03:00
311980,1759.607,1753.607,1765.607,market,buy,18.0,18.0,0.48,0.03,311980,2022-11-17 16:06:00,No res,311980,1.0,6.0,2022-11-17 16:06:00
311985,1758.794,1752.794,1764.794,market,buy,18.0,18.0,0.48,0.03,311985,2022-11-17 16:11:00,No res,311985,1.0,6.0,2022-11-17 16:11:00
312002,1759.326,1753.326,1765.326,market,buy,18.0,18.0,0.48,0.03,312002,2022-11-17 16:28:00,No res,312002,1.0,6.0,2022-11-17 16:28:00
312003,1759.574,1753.574,1765.574,market,buy,18.0,18.0,0.48,0.03,312003,2022-11-17 16:29:00,No res,312003,1.0,6.0,2022-11-17 16:29:00
312005,1758.342,1752.342,1764.342,market,buy,18.0,18.0,0.48,0.03,312005,2022-11-17 16:31:00,No res,312005,1.0,6.0,2022-11-17 16:31:00
312007,1757.509,1751.509,1763.509,market,buy,18.0,18.0,0.48,0.03,312007,2022-11-17 16:33:00,No res,312007,1.0,6.0,2022-11-17 16:33:00
312008,1757.418,1751.418,1763.418,market,buy,18.0,18.0,0.48,0.03,312008,2022-11-17 16:34:00,No res,312008,1.0,6.0,2022-11-17 16:34:00
312016,1758.182,1752.182,1764.182,market,buy,18.0,18.0,0.48,0.03,312016,2022-11-17 16:42:00,No res,312016,1.0,6.0,2022-11-17 16:42:00
312017,1758.477,1752.477,1764.477,market,buy,18.0,18.0,0.48,0.03,312017,2022-11-17 16:43:00,No res,312017,1.0,6.0,2022-11-17 16:43:00
312023,1756.395,1750.395,1762.395,market,buy,18.0,18.0,0.48,0.03,312023,2022-11-17 16:49:00,No res,312023,1.0,6.0,2022-11-17 16:49:00
312024,1756.469,1750.469,1762.469,market,buy,18.0,18.0,0.48,0.03,312024,2022-11-17 16:50:00,No res,312024,1.0,6.0,2022-11-17 16:50:00
312025,1756.52,1750.52,1762.52,market,buy,18.0,18.0,0.48,0.03,312025,2022-11-17 16:51:00,No res,312025,1.0,6.0,2022-11-17 16:51:00
312026,1756.556,1750.556,1762.556,market,buy,18.0,18.0,0.48,0.03,312026,2022-11-17 16:52:00,No res,312026,1.0,6.0,2022-11-17 16:52:00
312047,1758.425,1752.425,1764.425,market,buy,18.0,18.0,0.48,0.03,312047,2022-11-17 17:13:00,No res,312047,1.0,6.0,2022-11-17 17:13:00
312069,1758.545,1752.545,1764.545,market,buy,18.0,18.0,0.48,0.03,312069,2022-11-17 17:35:00,No res,312069,1.0,6.0,2022-11-17 17:35:00
312076,1758.563,1752.563,1764.563,market,buy,18.0,18.0,0.48,0.03,312076,2022-11-17 17:42:00,No res,312076,1.0,6.0,2022-11-17 17:42:00
312090,1760.502,1754.502,1766.502,market,buy,18.0,18.0,0.48,0.03,312090,2022-11-17 17:56:00,No res,312090,1.0,6.0,2022-11-17 17:56:00
312091,1760.352,1754.352,1766.352,market,buy,18.0,18.0,0.48,0.03,312091,2022-11-17 17:57:00,No res,312091,1.0,6.0,2022-11-17 17:57:00
312094,1760.196,1754.196,1766.196,market,buy,18.0,18.0,0.48,0.03,312094,2022-11-17 18:00:00,No res,312094,1.0,6.0,2022-11-17 18:00:00
312099,1759.755,1753.755,1765.755,market,buy,18.0,18.0,0.48,0.03,312099,2022-11-17 18:05:00,No res,312099,1.0,6.0,2022-11-17 18:05:00
312100,1759.956,1753.956,1765.956,market,buy,18.0,18.0,0.48,0.03,312100,2022-11-17 18:06:00,No res,312100,1.0,6.0,2022-11-17 18:06:00
312106,1760.315,1754.315,1766.315,market,buy,18.0,18.0,0.48,0.03,312106,2022-11-17 18:12:00,No res,312106,1.0,6.0,2022-11-17 18:12:00
312110,1760.098,1754.098,1766.098,market,buy,18.0,18.0,0.48,0.03,312110,2022-11-17 18:16:00,No res,312110,1.0,6.0,2022-11-17 18:16:00
312117,1760.345,1754.345,1766.345,market,buy,18.0,18.0,0.48,0.03,312117,2022-11-17 18:23:00,No res,312117,1.0,6.0,2022-11-17 18:23:00
312120,1760.411,1754.411,1766.411,market,buy,18.0,18.0,0.48,0.03,312120,2022-11-17 18:26:00,No res,312120,1.0,6.0,2022-11-17 18:26:00
312122,1760.814,1754.814,1766.814,market,buy,18.0,18.0,0.48,0.03,312122,2022-11-17 18:28:00,No res,312122,1.0,6.0,2022-11-17 18:28:00
312127,1760.71,1754.71,1766.71,market,buy,18.0,18.0,0.48,0.03,312127,2022-11-17 18:33:00,No res,312127,1.0,6.0,2022-11-17 18:33:00
312128,1760.748,1754.748,1766.748,market,buy,18.0,18.0,0.48,0.03,312128,2022-11-17 18:34:00,No res,312128,1.0,6.0,2022-11-17 18:34:00
312130,1761.114,1755.114,1767.114,market,buy,18.0,18.0,0.48,0.03,312130,2022-11-17 18:36:00,No res,312130,1.0,6.0,2022-11-17 18:36:00
312144,1760.773,1754.773,1766.773,market,buy,18.0,18.0,0.48,0.03,312144,2022-11-17 18:50:00,No res,312144,1.0,6.0,2022-11-17 18:50:00
312145,1760.316,1754.316,1766.316,market,buy,18.0,18.0,0.48,0.03,312145,2022-11-17 18:51:00,No res,312145,1.0,6.0,2022-11-17 18:51:00
312147,1759.985,1753.985,1765.985,market,buy,18.0,18.0,0.48,0.03,312147,2022-11-17 18:53:00,No res,312147,1.0,6.0,2022-11-17 18:53:00
