start_index,entry,sl,tp,type,order,reward,risk,commision,lot,entry_index,entry_date,res,end_index,RR,R1,end_date
301438,4154.162,4148.162,4160.162,market,buy,12.0,12.0,0.32,0.02,301438,2025-11-27 16:13:00,Win,301612,1.0,6.0,2025-11-27 19:07:00
301447,4155.11,4149.11,4161.11,market,buy,12.0,12.0,0.32,0.02,301447,2025-11-27 16:22:00,Win,301640,1.0,6.0,2025-11-27 23:06:00
301471,4155.379,4149.379,4161.379,market,buy,12.0,12.0,0.32,0.02,301471,2025-11-27 16:46:00,Win,301640,1.0,6.0,2025-11-27 23:06:00
301477,4156.352,4150.352,4162.352,market,buy,12.0,12.0,0.32,0.02,301477,2025-11-27 16:52:00,Win,301643,1.0,6.0,2025-11-27 23:09:00
301481,4155.991,4149.991,4161.991,market,buy,12.0,12.0,0.32,0.02,301481,2025-11-27 16:56:00,Win,301643,1.0,6.0,2025-11-27 23:09:00
301430,4156.628,4150.628,4162.628,market,buy,12.0,12.0,0.32,0.02,301430,2025-11-27 16:05:00,Win,301645,1.0,6.0,2025-11-27 23:11:00
301483,4156.802,4150.802,4162.802,market,buy,12.0,12.0,0.32,0.02,301483,2025-11-27 16:58:00,Win,301646,1.0,6.0,2025-11-27 23:12:00
301590,4157.393,4151.393,4163.393,market,buy,12.0,12.0,0.32,0.02,301590,2025-11-27 18:45:00,Win,301668,1.0,6.0,2025-11-27 23:34:00
301545,4157.76,4151.76,4163.76,market,buy,12.0,12.0,0.32,0.02,301545,2025-11-27 18:00:00,Win,301676,1.0,6.0,2025-11-27 23:42:00
301558,4157.543,4151.543,4163.543,market,buy,12.0,12.0,0.32,0.02,301558,2025-11-27 18:13:00,Win,301676,1.0,6.0,2025-11-27 23:42:00
301595,4157.715,4151.715,4163.715,market,buy,12.0,12.0,0.32,0.02,301595,2025-11-27 18:50:00,Win,301676,1.0,6.0,2025-11-27 23:42:00
301535,4157.944,4151.944,4163.944,market,buy,12.0,12.0,0.32,0.02,301535,2025-11-27 17:50:00,Win,301686,1.0,6.0,2025-11-27 23:52:00
301555,4157.921,4151.921,4163.921,market,buy,12.0,12.0,0.32,0.02,301555,2025-11-27 18:10:00,Win,301686,1.0,6.0,2025-11-27 23:52:00
301628,4158.528,4152.528,4164.528,market,buy,12.0,12.0,0.32,0.02,301628,2025-11-27 19:23:00,Win,301695,1.0,6.0,2025-11-28 00:01:00
301607,4159.421,4153.421,4165.421,market,buy,12.0,12.0,0.32,0.02,301607,2025-11-27 19:02:00,Win,301698,1.0,6.0,2025-11-28 00:04:00
301612,4159.979,4153.979,4165.979,market,buy,12.0,12.0,0.32,0.02,301612,2025-11-27 19:07:00,Win,301699,1.0,6.0,2025-11-28 00:05:00
301613,4159.934,4153.934,4165.934,market,buy,12.0,12.0,0.32,0.02,301613,2025-11-27 19:08:00,Win,301699,1.0,6.0,2025-11-28 00:05:00
302710,4211.38,4205.38,4217.38,market,buy,18.0,18.0,0.48,0.03,302710,2025-11-28 17:40:00,Win,302734,1.0,6.0,2025-11-28 18:04:00
302715,4212.058,4206.058,4218.058,market,buy,18.0,18.0,0.48,0.03,302715,2025-11-28 17:45:00,Win,302753,1.0,6.0,2025-11-28 18:23:00
302718,4212.771,4206.771,4218.771,market,buy,18.0,18.0,0.48,0.03,302718,2025-11-28 17:48:00,Win,302759,1.0,6.0,2025-11-28 18:29:00
302727,4213.395,4207.395,4219.395,market,buy,18.0,18.0,0.48,0.03,302727,2025-11-28 17:57:00,Win,302759,1.0,6.0,2025-11-28 18:29:00
302743,4213.089,4207.089,4219.089,market,buy,18.0,18.0,0.48,0.03,302743,2025-11-28 18:13:00,Win,302759,1.0,6.0,2025-11-28 18:29:00
302732,4216.161,4210.161,4222.161,market,buy,18.0,18.0,0.48,0.03,302732,2025-11-28 18:02:00,Win,302761,1.0,6.0,2025-11-28 18:31:00
302734,4216.475,4210.475,4222.475,market,buy,18.0,18.0,0.48,0.03,302734,2025-11-28 18:04:00,Win,302761,1.0,6.0,2025-11-28 18:31:00
302748,4215.998,4209.998,4221.998,market,buy,18.0,18.0,0.48,0.03,302748,2025-11-28 18:18:00,Win,302761,1.0,6.0,2025-11-28 18:31:00
302757,4217.487,4211.487,4223.487,market,buy,18.0,18.0,0.48,0.03,302757,2025-11-28 18:27:00,Win,302761,1.0,6.0,2025-11-28 18:31:00
302772,4223.595,4217.595,4229.595,market,buy,24.0,24.0,0.64,0.04,302772,2025-11-28 18:42:00,Lose,302806,1.0,6.0,2025-11-28 19:16:00
302765,4220.532,4214.532,4226.532,market,buy,24.0,24.0,0.64,0.04,302765,2025-11-28 18:35:00,Lose,302836,1.0,6.0,2025-11-30 23:08:00
302791,4220.605,4214.605,4226.605,market,buy,24.0,24.0,0.64,0.04,302791,2025-11-28 19:01:00,Lose,302836,1.0,6.0,2025-11-30 23:08:00
302797,4221.109,4215.109,4227.109,market,buy,24.0,24.0,0.64,0.04,302797,2025-11-28 19:07:00,Lose,302836,1.0,6.0,2025-11-30 23:08:00
302825,4217.905,4211.905,4223.905,market,buy,24.0,24.0,0.64,0.04,302825,2025-11-28 19:35:00,Lose,302836,1.0,6.0,2025-11-30 23:08:00
302826,4217.864,4211.864,4223.864,market,buy,24.0,24.0,0.64,0.04,302826,2025-11-28 19:36:00,Lose,302836,1.0,6.0,2025-11-30 23:08:00
304042,4237.069,4231.069,4243.069,market,buy,18.0,18.0,0.48,0.03,304042,2025-12-01 19:14:00,Win,304065,1.0,6.0,2025-12-01 19:37:00
304047,4237.372,4231.372,4243.372,market,buy,18.0,18.0,0.48,0.03,304047,2025-12-01 19:19:00,Win,304065,1.0,6.0,2025-12-01 19:37:00
304052,4237.012,4231.012,4243.012,market,buy,18.0,18.0,0.48,0.03,304052,2025-12-01 19:24:00,Win,304065,1.0,6.0,2025-12-01 19:37:00
304040,4239.305,4233.305,4245.305,market,buy,18.0,18.0,0.48,0.03,304040,2025-12-01 19:12:00,Lose,304073,1.0,6.0,2025-12-01 19:45:00
304072,4235.655,4229.655,4241.655,market,buy,18.0,18.0,0.48,0.03,304072,2025-12-01 19:44:00,Lose,304081,1.0,6.0,2025-12-01 19:53:00
304080,4232.383,4226.383,4238.383,market,buy,18.0,18.0,0.48,0.03,304080,2025-12-01 19:52:00,Win,304093,1.0,6.0,2025-12-01 20:05:00
304082,4232.064,4226.064,4238.064,market,buy,18.0,18.0,0.48,0.03,304082,2025-12-01 19:54:00,Win,304093,1.0,6.0,2025-12-01 20:05:00
304074,4233.55,4227.55,4239.55,market,buy,18.0,18.0,0.48,0.03,304074,2025-12-01 19:46:00,Win,304099,1.0,6.0,2025-12-01 20:11:00
304079,4233.293,4227.293,4239.293,market,buy,18.0,18.0,0.48,0.03,304079,2025-12-01 19:51:00,Win,304099,1.0,6.0,2025-12-01 20:11:00
304170,4239.659,4233.659,4245.659,market,buy,18.0,18.0,0.48,0.03,304170,2025-12-01 21:22:00,Lose,304184,1.0,6.0,2025-12-01 21:36:00
304173,4240.184,4234.184,4246.184,market,buy,18.0,18.0,0.48,0.03,304173,2025-12-01 21:25:00,Lose,304184,1.0,6.0,2025-12-01 21:36:00
304174,4239.345,4233.345,4245.345,market,buy,18.0,18.0,0.48,0.03,304174,2025-12-01 21:26:00,Lose,304191,1.0,6.0,2025-12-01 21:43:00
304168,4239.083,4233.083,4245.083,market,buy,18.0,18.0,0.48,0.03,304168,2025-12-01 21:20:00,Lose,304195,1.0,6.0,2025-12-01 21:47:00
304175,4239.061,4233.061,4245.061,market,buy,18.0,18.0,0.48,0.03,304175,2025-12-01 21:27:00,Lose,304195,1.0,6.0,2025-12-01 21:47:00
304166,4238.712,4232.712,4244.712,market,buy,18.0,18.0,0.48,0.03,304166,2025-12-01 21:18:00,Lose,304196,1.0,6.0,2025-12-01 21:48:00
304177,4238.724,4232.724,4244.724,market,buy,18.0,18.0,0.48,0.03,304177,2025-12-01 21:29:00,Lose,304196,1.0,6.0,2025-12-01 21:48:00
304113,4238.631,4232.631,4244.631,market,buy,18.0,18.0,0.48,0.03,304113,2025-12-01 20:25:00,Lose,304197,1.0,6.0,2025-12-01 21:49:00
304102,4238.037,4232.037,4244.037,market,buy,18.0,18.0,0.48,0.03,304102,2025-12-01 20:14:00,Lose,304198,1.0,6.0,2025-12-01 21:50:00
304163,4238.374,4232.374,4244.374,market,buy,18.0,18.0,0.48,0.03,304163,2025-12-01 21:15:00,Lose,304198,1.0,6.0,2025-12-01 21:50:00
304107,4237.389,4231.389,4243.389,market,buy,18.0,18.0,0.48,0.03,304107,2025-12-01 20:19:00,Lose,304199,1.0,6.0,2025-12-01 21:51:00
304154,4237.752,4231.752,4243.752,market,buy,18.0,18.0,0.48,0.03,304154,2025-12-01 21:06:00,Lose,304199,1.0,6.0,2025-12-01 21:51:00
304156,4236.936,4230.936,4242.936,market,buy,18.0,18.0,0.48,0.03,304156,2025-12-01 21:08:00,Lose,304199,1.0,6.0,2025-12-01 21:51:00
304157,4237.175,4231.175,4243.175,market,buy,18.0,18.0,0.48,0.03,304157,2025-12-01 21:09:00,Lose,304199,1.0,6.0,2025-12-01 21:51:00
304160,4237.087,4231.087,4243.087,market,buy,18.0,18.0,0.48,0.03,304160,2025-12-01 21:12:00,Lose,304199,1.0,6.0,2025-12-01 21:51:00
304179,4237.224,4231.224,4243.224,market,buy,18.0,18.0,0.48,0.03,304179,2025-12-01 21:31:00,Lose,304199,1.0,6.0,2025-12-01 21:51:00
304181,4236.926,4230.926,4242.926,market,buy,18.0,18.0,0.48,0.03,304181,2025-12-01 21:33:00,Lose,304199,1.0,6.0,2025-12-01 21:51:00
304183,4235.977,4229.977,4241.977,market,buy,18.0,18.0,0.48,0.03,304183,2025-12-01 21:35:00,Lose,304206,1.0,6.0,2025-12-01 23:00:00
304184,4235.069,4229.069,4241.069,market,buy,18.0,18.0,0.48,0.03,304184,2025-12-01 21:36:00,Lose,304247,1.0,6.0,2025-12-01 23:41:00
304186,4234.928,4228.928,4240.928,market,buy,18.0,18.0,0.48,0.03,304186,2025-12-01 21:38:00,Lose,304247,1.0,6.0,2025-12-01 23:41:00
304188,4234.952,4228.952,4240.952,market,buy,18.0,18.0,0.48,0.03,304188,2025-12-01 21:40:00,Lose,304247,1.0,6.0,2025-12-01 23:41:00
304189,4234.619,4228.619,4240.619,market,buy,18.0,18.0,0.48,0.03,304189,2025-12-01 21:41:00,Lose,304251,1.0,6.0,2025-12-01 23:45:00
304191,4233.939,4227.939,4239.939,market,buy,18.0,18.0,0.48,0.03,304191,2025-12-01 21:43:00,Lose,304253,1.0,6.0,2025-12-01 23:47:00
304193,4233.433,4227.433,4239.433,market,buy,18.0,18.0,0.48,0.03,304193,2025-12-01 21:45:00,Lose,304254,1.0,6.0,2025-12-01 23:48:00
304196,4232.881,4226.881,4238.881,market,buy,18.0,18.0,0.48,0.03,304196,2025-12-01 21:48:00,Lose,304254,1.0,6.0,2025-12-01 23:48:00
304197,4232.768,4226.768,4238.768,market,buy,18.0,18.0,0.48,0.03,304197,2025-12-01 21:49:00,Lose,304254,1.0,6.0,2025-12-01 23:48:00
304199,4232.074,4226.074,4238.074,market,buy,18.0,18.0,0.48,0.03,304199,2025-12-01 21:51:00,Lose,304254,1.0,6.0,2025-12-01 23:48:00
304200,4230.978,4224.978,4236.978,market,buy,12.0,12.0,0.32,0.02,304200,2025-12-01 21:52:00,Lose,304256,1.0,6.0,2025-12-01 23:50:00
304201,4230.508,4224.508,4236.508,market,buy,12.0,12.0,0.32,0.02,304201,2025-12-01 21:53:00,Lose,304256,1.0,6.0,2025-12-01 23:50:00
304202,4230.939,4224.939,4236.939,market,buy,12.0,12.0,0.32,0.02,304202,2025-12-01 21:54:00,Lose,304256,1.0,6.0,2025-12-01 23:50:00
305556,4210.042,4204.042,4216.042,market,buy,12.0,12.0,0.32,0.02,305556,2025-12-02 21:30:00,Lose,305587,1.0,6.0,2025-12-02 23:03:00
306860,4210.813,4204.813,4216.813,market,buy,12.0,12.0,0.32,0.02,306860,2025-12-03 20:16:00,Lose,306900,1.0,6.0,2025-12-03 20:56:00
306880,4209.355,4203.355,4215.355,market,buy,12.0,12.0,0.32,0.02,306880,2025-12-03 20:36:00,Lose,306959,1.0,6.0,2025-12-03 21:55:00
306878,4208.074,4202.074,4214.074,market,buy,12.0,12.0,0.32,0.02,306878,2025-12-03 20:34:00,Win,307054,1.0,6.0,2025-12-04 00:32:00
307947,4204.966,4198.966,4210.966,market,buy,12.0,12.0,0.32,0.02,307947,2025-12-04 15:25:00,Win,307983,1.0,6.0,2025-12-04 16:01:00
308045,4216.057,4210.057,4222.057,market,buy,12.0,12.0,0.32,0.02,308045,2025-12-04 17:03:00,Lose,308051,1.0,6.0,2025-12-04 17:09:00
308020,4212.841,4206.841,4218.841,market,buy,12.0,12.0,0.32,0.02,308020,2025-12-04 16:38:00,Lose,308168,1.0,6.0,2025-12-04 19:06:00
308110,4211.179,4205.179,4217.179,market,buy,12.0,12.0,0.32,0.02,308110,2025-12-04 18:08:00,Lose,308169,1.0,6.0,2025-12-04 19:07:00
308148,4211.655,4205.655,4217.655,market,buy,12.0,12.0,0.32,0.02,308148,2025-12-04 18:46:00,Lose,308169,1.0,6.0,2025-12-04 19:07:00
308261,4205.911,4199.911,4211.911,market,buy,6.0,6.0,0.16,0.01,308261,2025-12-04 20:39:00,Lose,308467,1.0,6.0,2025-12-05 01:07:00
309491,4218.032,4212.032,4224.032,market,buy,6.0,6.0,0.16,0.01,309491,2025-12-05 18:11:00,Lose,309504,1.0,6.0,2025-12-05 18:24:00
309476,4215.673,4209.673,4221.673,market,buy,6.0,6.0,0.16,0.01,309476,2025-12-05 17:56:00,Lose,309524,1.0,6.0,2025-12-05 18:44:00
309502,4214.166,4208.166,4220.166,market,buy,6.0,6.0,0.16,0.01,309502,2025-12-05 18:22:00,Lose,309537,1.0,6.0,2025-12-05 18:57:00
309520,4214.118,4208.118,4220.118,market,buy,6.0,6.0,0.16,0.01,309520,2025-12-05 18:40:00,Lose,309537,1.0,6.0,2025-12-05 18:57:00
309517,4212.692,4206.692,4218.692,market,buy,6.0,6.0,0.16,0.01,309517,2025-12-05 18:37:00,Lose,309541,1.0,6.0,2025-12-05 19:01:00
309523,4211.269,4205.269,4217.269,market,buy,6.0,6.0,0.16,0.01,309523,2025-12-05 18:43:00,Lose,309548,1.0,6.0,2025-12-05 19:08:00
309532,4209.789,4203.789,4215.789,market,buy,6.0,6.0,0.16,0.01,309532,2025-12-05 18:52:00,Lose,309586,1.0,6.0,2025-12-05 19:46:00
309574,4208.887,4202.887,4214.887,market,buy,6.0,6.0,0.16,0.01,309574,2025-12-05 19:34:00,Lose,309586,1.0,6.0,2025-12-05 19:46:00
309558,4207.425,4201.425,4213.425,market,buy,6.0,6.0,0.16,0.01,309558,2025-12-05 19:18:00,Lose,309640,1.0,6.0,2025-12-05 20:40:00
309550,4205.966,4199.966,4211.966,market,buy,6.0,6.0,0.16,0.01,309550,2025-12-05 19:10:00,Lose,309641,1.0,6.0,2025-12-05 20:41:00
309627,4205.926,4199.926,4211.926,market,buy,6.0,6.0,0.16,0.01,309627,2025-12-05 20:27:00,Lose,309641,1.0,6.0,2025-12-05 20:41:00
309565,4205.582,4199.582,4211.582,market,buy,6.0,6.0,0.16,0.01,309565,2025-12-05 19:25:00,Lose,309647,1.0,6.0,2025-12-05 20:47:00
309582,4204.977,4198.977,4210.977,market,buy,6.0,6.0,0.16,0.01,309582,2025-12-05 19:42:00,Lose,309676,1.0,6.0,2025-12-05 21:16:00
309615,4204.799,4198.799,4210.799,market,buy,6.0,6.0,0.16,0.01,309615,2025-12-05 20:15:00,Lose,309676,1.0,6.0,2025-12-05 21:16:00
309616,4204.548,4198.548,4210.548,market,buy,6.0,6.0,0.16,0.01,309616,2025-12-05 20:16:00,Lose,309676,1.0,6.0,2025-12-05 21:16:00
309629,4204.056,4198.056,4210.056,market,buy,6.0,6.0,0.16,0.01,309629,2025-12-05 20:29:00,Lose,309676,1.0,6.0,2025-12-05 21:16:00
309587,4203.867,4197.867,4209.867,market,buy,6.0,6.0,0.16,0.01,309587,2025-12-05 19:47:00,Lose,309677,1.0,6.0,2025-12-05 21:17:00
309630,4202.986,4196.986,4208.986,market,buy,6.0,6.0,0.16,0.01,309630,2025-12-05 20:30:00,Lose,309677,1.0,6.0,2025-12-05 21:17:00
309631,4203.026,4197.026,4209.026,market,buy,6.0,6.0,0.16,0.01,309631,2025-12-05 20:31:00,Lose,309677,1.0,6.0,2025-12-05 21:17:00
309632,4203.276,4197.276,4209.276,market,buy,6.0,6.0,0.16,0.01,309632,2025-12-05 20:32:00,Lose,309677,1.0,6.0,2025-12-05 21:17:00
309638,4203.051,4197.051,4209.051,market,buy,6.0,6.0,0.16,0.01,309638,2025-12-05 20:38:00,Lose,309677,1.0,6.0,2025-12-05 21:17:00
309639,4202.179,4196.179,4208.179,market,buy,6.0,6.0,0.16,0.01,309639,2025-12-05 20:39:00,Lose,309679,1.0,6.0,2025-12-05 21:19:00
309643,4200.381,4194.381,4206.381,market,buy,6.0,6.0,0.16,0.01,309643,2025-12-05 20:43:00,Lose,309679,1.0,6.0,2025-12-05 21:19:00
309646,4200.784,4194.784,4206.784,market,buy,6.0,6.0,0.16,0.01,309646,2025-12-05 20:46:00,Lose,309679,1.0,6.0,2025-12-05 21:19:00
309660,4202.359,4196.359,4208.359,market,buy,6.0,6.0,0.16,0.01,309660,2025-12-05 21:00:00,Lose,309679,1.0,6.0,2025-12-05 21:19:00
309661,4201.106,4195.106,4207.106,market,buy,6.0,6.0,0.16,0.01,309661,2025-12-05 21:01:00,Lose,309679,1.0,6.0,2025-12-05 21:19:00
309663,4201.03,4195.03,4207.03,market,buy,6.0,6.0,0.16,0.01,309663,2025-12-05 21:03:00,Lose,309679,1.0,6.0,2025-12-05 21:19:00
309666,4201.176,4195.176,4207.176,market,buy,6.0,6.0,0.16,0.01,309666,2025-12-05 21:06:00,Lose,309679,1.0,6.0,2025-12-05 21:19:00
309671,4201.356,4195.356,4207.356,market,buy,6.0,6.0,0.16,0.01,309671,2025-12-05 21:11:00,Lose,309679,1.0,6.0,2025-12-05 21:19:00
309672,4201.265,4195.265,4207.265,market,buy,6.0,6.0,0.16,0.01,309672,2025-12-05 21:12:00,Lose,309679,1.0,6.0,2025-12-05 21:19:00
309676,4199.177,4193.177,4205.177,market,buy,6.0,6.0,0.16,0.01,309676,2025-12-05 21:16:00,Lose,309680,1.0,6.0,2025-12-05 21:20:00
309677,4198.326,4192.326,4204.326,market,buy,6.0,6.0,0.16,0.01,309677,2025-12-05 21:17:00,Lose,309680,1.0,6.0,2025-12-05 21:20:00
309678,4196.805,4190.805,4202.805,market,buy,6.0,6.0,0.16,0.01,309678,2025-12-05 21:18:00,Win,309718,1.0,6.0,2025-12-07 23:07:00
309679,4197.031,4191.031,4203.031,market,buy,6.0,6.0,0.16,0.01,309679,2025-12-05 21:19:00,Win,309718,1.0,6.0,2025-12-07 23:07:00
309680,4193.617,4187.617,4199.617,market,buy,9.0,6.0,0.16,0.01,309680,2025-12-05 21:20:00,Win,309718,1.0,6.0,2025-12-07 23:07:00
309681,4195.536,4189.536,4201.536,market,buy,7.000000000000001,6.0,0.16,0.01,309681,2025-12-05 21:21:00,Win,309718,1.0,6.0,2025-12-07 23:07:00
309682,4196.18,4190.18,4202.18,market,buy,6.0,6.0,0.16,0.01,309682,2025-12-05 21:22:00,Win,309718,1.0,6.0,2025-12-07 23:07:00
309683,4195.585,4189.585,4201.585,market,buy,7.000000000000001,6.0,0.16,0.01,309683,2025-12-05 21:23:00,Win,309718,1.0,6.0,2025-12-07 23:07:00
309688,4197.992,4191.992,4203.992,market,buy,6.0,6.0,0.16,0.01,309688,2025-12-05 21:28:00,Win,309718,1.0,6.0,2025-12-07 23:07:00
309689,4197.208,4191.208,4203.208,market,buy,6.0,6.0,0.16,0.01,309689,2025-12-05 21:29:00,Win,309718,1.0,6.0,2025-12-07 23:07:00
309690,4197.138,4191.138,4203.138,market,buy,6.0,6.0,0.16,0.01,309690,2025-12-05 21:30:00,Win,309718,1.0,6.0,2025-12-07 23:07:00
309714,4197.413,4191.413,4203.413,market,buy,6.0,6.0,0.16,0.01,309714,2025-12-05 21:54:00,Win,309718,1.0,6.0,2025-12-07 23:07:00
310933,4185.575,4179.575,4191.575,market,buy,6.0,6.0,0.16,0.01,310933,2025-12-08 19:46:00,Win,310978,1.0,6.0,2025-12-08 20:31:00
310943,4186.707,4180.707,4192.707,market,buy,6.0,6.0,0.16,0.01,310943,2025-12-08 19:56:00,Win,310980,1.0,6.0,2025-12-08 20:33:00
310931,4187.426,4181.426,4193.426,market,buy,6.0,6.0,0.16,0.01,310931,2025-12-08 19:44:00,Win,310984,1.0,6.0,2025-12-08 20:37:00
310924,4188.367,4182.367,4194.367,market,buy,6.0,6.0,0.16,0.01,310924,2025-12-08 19:37:00,Win,310987,1.0,6.0,2025-12-08 20:40:00
310972,4189.146,4183.146,4195.146,market,buy,6.0,6.0,0.16,0.01,310972,2025-12-08 20:25:00,Win,310987,1.0,6.0,2025-12-08 20:40:00
311055,4188.938,4182.938,4194.938,market,buy,6.0,6.0,0.16,0.01,311055,2025-12-08 21:48:00,Win,311105,1.0,6.0,2025-12-08 23:40:00
311061,4188.932,4182.932,4194.932,market,buy,6.0,6.0,0.16,0.01,311061,2025-12-08 21:54:00,Win,311105,1.0,6.0,2025-12-08 23:40:00
311057,4189.082,4183.082,4195.082,market,buy,6.0,6.0,0.16,0.01,311057,2025-12-08 21:50:00,Win,311107,1.0,6.0,2025-12-08 23:42:00
311041,4189.623,4183.623,4195.623,market,buy,6.0,6.0,0.16,0.01,311041,2025-12-08 21:34:00,Win,311128,1.0,6.0,2025-12-09 00:03:00
311064,4189.581,4183.581,4195.581,market,buy,6.0,6.0,0.16,0.01,311064,2025-12-08 21:57:00,Win,311128,1.0,6.0,2025-12-09 00:03:00
310966,4190.453,4184.453,4196.453,market,buy,6.0,6.0,0.16,0.01,310966,2025-12-08 20:19:00,Win,311188,1.0,6.0,2025-12-09 01:03:00
310967,4190.145,4184.145,4196.145,market,buy,6.0,6.0,0.16,0.01,310967,2025-12-08 20:20:00,Win,311188,1.0,6.0,2025-12-09 01:03:00
311023,4189.865,4183.865,4195.865,market,buy,6.0,6.0,0.16,0.01,311023,2025-12-08 21:16:00,Win,311188,1.0,6.0,2025-12-09 01:03:00
311042,4189.936,4183.936,4195.936,market,buy,6.0,6.0,0.16,0.01,311042,2025-12-08 21:35:00,Win,311188,1.0,6.0,2025-12-09 01:03:00
311052,4190.313,4184.313,4196.313,market,buy,6.0,6.0,0.16,0.01,311052,2025-12-08 21:45:00,Win,311188,1.0,6.0,2025-12-09 01:03:00
310969,4191.099,4185.099,4197.099,market,buy,6.0,6.0,0.16,0.01,310969,2025-12-08 20:22:00,Win,311197,1.0,6.0,2025-12-09 01:12:00
311006,4191.368,4185.368,4197.368,market,buy,6.0,6.0,0.16,0.01,311006,2025-12-08 20:59:00,Win,311198,1.0,6.0,2025-12-09 01:13:00
310994,4193.987,4187.987,4199.987,market,buy,6.0,6.0,0.16,0.01,310994,2025-12-08 20:47:00,Lose,311275,1.0,6.0,2025-12-09 02:30:00
310995,4193.926,4187.926,4199.926,market,buy,6.0,6.0,0.16,0.01,310995,2025-12-08 20:48:00,Lose,311275,1.0,6.0,2025-12-09 02:30:00
310997,4193.948,4187.948,4199.948,market,buy,6.0,6.0,0.16,0.01,310997,2025-12-08 20:50:00,Lose,311275,1.0,6.0,2025-12-09 02:30:00
311011,4193.11,4187.11,4199.11,market,buy,6.0,6.0,0.16,0.01,311011,2025-12-08 21:04:00,Lose,311275,1.0,6.0,2025-12-09 02:30:00
311012,4192.992,4186.992,4198.992,market,buy,6.0,6.0,0.16,0.01,311012,2025-12-08 21:05:00,Lose,311275,1.0,6.0,2025-12-09 02:30:00
311003,4192.672,4186.672,4198.672,market,buy,6.0,6.0,0.16,0.01,311003,2025-12-08 20:56:00,Lose,311276,1.0,6.0,2025-12-09 02:31:00
311013,4192.727,4186.727,4198.727,market,buy,6.0,6.0,0.16,0.01,311013,2025-12-08 21:06:00,Lose,311276,1.0,6.0,2025-12-09 02:31:00
311029,4192.309,4186.309,4198.309,market,buy,6.0,6.0,0.16,0.01,311029,2025-12-08 21:22:00,Lose,311276,1.0,6.0,2025-12-09 02:31:00
311030,4192.315,4186.315,4198.315,market,buy,6.0,6.0,0.16,0.01,311030,2025-12-08 21:23:00,Lose,311276,1.0,6.0,2025-12-09 02:31:00
311031,4192.362,4186.362,4198.362,market,buy,6.0,6.0,0.16,0.01,311031,2025-12-08 21:24:00,Lose,311276,1.0,6.0,2025-12-09 02:31:00
311033,4191.496,4185.496,4197.496,market,buy,6.0,6.0,0.16,0.01,311033,2025-12-08 21:26:00,Win,311328,1.0,6.0,2025-12-09 03:23:00
311004,4191.889,4185.889,4197.889,market,buy,6.0,6.0,0.16,0.01,311004,2025-12-08 20:57:00,Win,311329,1.0,6.0,2025-12-09 03:24:00
311007,4191.617,4185.617,4197.617,market,buy,6.0,6.0,0.16,0.01,311007,2025-12-08 21:00:00,Win,311329,1.0,6.0,2025-12-09 03:24:00
311028,4191.968,4185.968,4197.968,market,buy,6.0,6.0,0.16,0.01,311028,2025-12-08 21:21:00,Win,311329,1.0,6.0,2025-12-09 03:24:00
311032,4192.006,4186.006,4198.006,market,buy,6.0,6.0,0.16,0.01,311032,2025-12-08 21:25:00,Win,311329,1.0,6.0,2025-12-09 03:24:00
312419,4209.045,4203.045,4215.045,market,buy,6.0,6.0,0.16,0.01,312419,2025-12-09 21:34:00,Win,312576,1.0,6.0,2025-12-10 01:13:00
312420,4209.019,4203.019,4215.019,market,buy,6.0,6.0,0.16,0.01,312420,2025-12-09 21:35:00,Win,312576,1.0,6.0,2025-12-10 01:13:00
312423,4208.993,4202.993,4214.993,market,buy,6.0,6.0,0.16,0.01,312423,2025-12-09 21:38:00,Win,312576,1.0,6.0,2025-12-10 01:13:00
312434,4209.201,4203.201,4215.201,market,buy,6.0,6.0,0.16,0.01,312434,2025-12-09 21:49:00,Win,312576,1.0,6.0,2025-12-10 01:13:00
312405,4210.057,4204.057,4216.057,market,buy,6.0,6.0,0.16,0.01,312405,2025-12-09 21:20:00,Win,312578,1.0,6.0,2025-12-10 01:15:00
312417,4209.582,4203.582,4215.582,market,buy,6.0,6.0,0.16,0.01,312417,2025-12-09 21:32:00,Win,312578,1.0,6.0,2025-12-10 01:15:00
312427,4209.961,4203.961,4215.961,market,buy,6.0,6.0,0.16,0.01,312427,2025-12-09 21:42:00,Win,312578,1.0,6.0,2025-12-10 01:15:00
312428,4209.357,4203.357,4215.357,market,buy,6.0,6.0,0.16,0.01,312428,2025-12-09 21:43:00,Win,312578,1.0,6.0,2025-12-10 01:15:00
312429,4209.375,4203.375,4215.375,market,buy,6.0,6.0,0.16,0.01,312429,2025-12-09 21:44:00,Win,312578,1.0,6.0,2025-12-10 01:15:00
312432,4209.615,4203.615,4215.615,market,buy,6.0,6.0,0.16,0.01,312432,2025-12-09 21:47:00,Win,312578,1.0,6.0,2025-12-10 01:15:00
312433,4209.497,4203.497,4215.497,market,buy,6.0,6.0,0.16,0.01,312433,2025-12-09 21:48:00,Win,312578,1.0,6.0,2025-12-10 01:15:00
312407,4210.328,4204.328,4216.328,market,buy,6.0,6.0,0.16,0.01,312407,2025-12-09 21:22:00,Win,312580,1.0,6.0,2025-12-10 01:17:00
312381,4211.694,4205.694,4217.694,market,buy,6.0,6.0,0.16,0.01,312381,2025-12-09 20:56:00,Win,312584,1.0,6.0,2025-12-10 01:21:00
