start_index,entry,sl,tp,type,order,reward,risk,commision,lot,entry_index,entry_date,res,end_index,RR,R1,end_date
228185,1790.779,1784.779,1796.779,market,buy,18.0,18.0,0.48,0.03,228185,2021-08-26 19:07:00,No res,228185,1.0,6.0,2021-08-26 19:07:00
228186,1790.886,1784.886,1796.886,market,buy,18.0,18.0,0.48,0.03,228186,2021-08-26 19:08:00,No res,228186,1.0,6.0,2021-08-26 19:08:00
228188,1791.144,1785.144,1797.144,market,buy,18.0,18.0,0.48,0.03,228188,2021-08-26 19:10:00,No res,228188,1.0,6.0,2021-08-26 19:10:00
228191,1791.366,1785.366,1797.366,market,buy,18.0,18.0,0.48,0.03,228191,2021-08-26 19:13:00,No res,228191,1.0,6.0,2021-08-26 19:13:00
228193,1791.465,1785.465,1797.465,market,buy,18.0,18.0,0.48,0.03,228193,2021-08-26 19:15:00,No res,228193,1.0,6.0,2021-08-26 19:15:00
228202,1791.577,1785.577,1797.577,market,buy,18.0,18.0,0.48,0.03,228202,2021-08-26 19:24:00,No res,228202,1.0,6.0,2021-08-26 19:24:00
228203,1791.606,1785.606,1797.606,market,buy,18.0,18.0,0.48,0.03,228203,2021-08-26 19:25:00,No res,228203,1.0,6.0,2021-08-26 19:25:00
228210,1791.709,1785.709,1797.709,market,buy,18.0,18.0,0.48,0.03,228210,2021-08-26 19:32:00,No res,228210,1.0,6.0,2021-08-26 19:32:00
228217,1791.801,1785.801,1797.801,market,buy,18.0,18.0,0.48,0.03,228217,2021-08-26 19:39:00,No res,228217,1.0,6.0,2021-08-26 19:39:00
228219,1792.072,1786.072,1798.072,market,buy,18.0,18.0,0.48,0.03,228219,2021-08-26 19:41:00,No res,228219,1.0,6.0,2021-08-26 19:41:00
228221,1792.086,1786.086,1798.086,market,buy,18.0,18.0,0.48,0.03,228221,2021-08-26 19:43:00,No res,228221,1.0,6.0,2021-08-26 19:43:00
228236,1792.592,1786.592,1798.592,market,buy,18.0,18.0,0.48,0.03,228236,2021-08-26 19:58:00,No res,228236,1.0,6.0,2021-08-26 19:58:00
228237,1792.621,1786.621,1798.621,market,buy,18.0,18.0,0.48,0.03,228237,2021-08-26 19:59:00,No res,228237,1.0,6.0,2021-08-26 19:59:00
228250,1792.436,1786.436,1798.436,market,buy,18.0,18.0,0.48,0.03,228250,2021-08-26 20:12:00,No res,228250,1.0,6.0,2021-08-26 20:12:00
228254,1792.072,1786.072,1798.072,market,buy,18.0,18.0,0.48,0.03,228254,2021-08-26 20:16:00,No res,228254,1.0,6.0,2021-08-26 20:16:00
228256,1791.777,1785.777,1797.777,market,buy,18.0,18.0,0.48,0.03,228256,2021-08-26 20:18:00,No res,228256,1.0,6.0,2021-08-26 20:18:00
228257,1791.767,1785.767,1797.767,market,buy,18.0,18.0,0.48,0.03,228257,2021-08-26 20:19:00,No res,228257,1.0,6.0,2021-08-26 20:19:00
228259,1791.502,1785.502,1797.502,market,buy,18.0,18.0,0.48,0.03,228259,2021-08-26 20:21:00,No res,228259,1.0,6.0,2021-08-26 20:21:00
228260,1791.525,1785.525,1797.525,market,buy,18.0,18.0,0.48,0.03,228260,2021-08-26 20:22:00,No res,228260,1.0,6.0,2021-08-26 20:22:00
228262,1791.606,1785.606,1797.606,market,buy,18.0,18.0,0.48,0.03,228262,2021-08-26 20:24:00,No res,228262,1.0,6.0,2021-08-26 20:24:00
228270,1791.746,1785.746,1797.746,market,buy,18.0,18.0,0.48,0.03,228270,2021-08-26 20:32:00,No res,228270,1.0,6.0,2021-08-26 20:32:00
228273,1791.705,1785.705,1797.705,market,buy,18.0,18.0,0.48,0.03,228273,2021-08-26 20:35:00,No res,228273,1.0,6.0,2021-08-26 20:35:00
228285,1791.512,1785.512,1797.512,market,buy,18.0,18.0,0.48,0.03,228285,2021-08-26 20:47:00,No res,228285,1.0,6.0,2021-08-26 20:47:00
228290,1791.728,1785.728,1797.728,market,buy,18.0,18.0,0.48,0.03,228290,2021-08-26 20:52:00,No res,228290,1.0,6.0,2021-08-26 20:52:00
228132,1790.404,1784.404,1796.404,market,buy,18.0,18.0,0.48,0.03,228132,2021-08-26 18:14:00,Win,228542,1.0,6.0,2021-08-27 02:06:00
228135,1790.273,1784.273,1796.273,market,buy,18.0,18.0,0.48,0.03,228135,2021-08-26 18:17:00,Win,228542,1.0,6.0,2021-08-27 02:06:00
228015,1791.426,1785.426,1797.426,market,buy,18.0,18.0,0.48,0.03,228015,2021-08-26 16:17:00,Win,228567,1.0,6.0,2021-08-27 02:31:00
228016,1791.501,1785.501,1797.501,market,buy,18.0,18.0,0.48,0.03,228016,2021-08-26 16:18:00,Win,228569,1.0,6.0,2021-08-27 02:33:00
228011,1792.409,1786.409,1798.409,market,buy,18.0,18.0,0.48,0.03,228011,2021-08-26 16:13:00,Win,228570,1.0,6.0,2021-08-27 02:34:00
228012,1791.99,1785.99,1797.99,market,buy,18.0,18.0,0.48,0.03,228012,2021-08-26 16:14:00,Win,228570,1.0,6.0,2021-08-27 02:34:00
228013,1791.779,1785.779,1797.779,market,buy,18.0,18.0,0.48,0.03,228013,2021-08-26 16:15:00,Win,228570,1.0,6.0,2021-08-27 02:34:00
228033,1792.547,1786.547,1798.547,market,buy,18.0,18.0,0.48,0.03,228033,2021-08-26 16:35:00,Win,228570,1.0,6.0,2021-08-27 02:34:00
227999,1792.647,1786.647,1798.647,market,buy,18.0,18.0,0.48,0.03,227999,2021-08-26 16:01:00,Win,228571,1.0,6.0,2021-08-27 02:35:00
228007,1793.086,1787.086,1799.086,market,buy,18.0,18.0,0.48,0.03,228007,2021-08-26 16:09:00,Win,228614,1.0,6.0,2021-08-27 03:18:00
228005,1793.247,1787.247,1799.247,market,buy,18.0,18.0,0.48,0.03,228005,2021-08-26 16:07:00,Win,228690,1.0,6.0,2021-08-27 04:34:00
227972,1794.074,1788.074,1800.074,market,buy,18.0,18.0,0.48,0.03,227972,2021-08-26 15:34:00,Win,228727,1.0,6.0,2021-08-27 05:11:00
227962,1794.21,1788.21,1800.21,market,buy,18.0,18.0,0.48,0.03,227962,2021-08-26 15:24:00,Win,228734,1.0,6.0,2021-08-27 05:18:00
227964,1794.55,1788.55,1800.55,market,buy,18.0,18.0,0.48,0.03,227964,2021-08-26 15:26:00,Win,228736,1.0,6.0,2021-08-27 05:20:00
227965,1794.699,1788.699,1800.699,market,buy,18.0,18.0,0.48,0.03,227965,2021-08-26 15:27:00,Win,228737,1.0,6.0,2021-08-27 05:21:00
229078,1793.442,1787.442,1799.442,market,buy,24.0,24.0,0.64,0.04,229078,2021-08-27 11:02:00,Win,229188,1.0,6.0,2021-08-27 12:52:00
229073,1794.469,1788.469,1800.469,market,buy,24.0,24.0,0.64,0.04,229073,2021-08-27 10:57:00,Win,229190,1.0,6.0,2021-08-27 12:54:00
229075,1794.256,1788.256,1800.256,market,buy,24.0,24.0,0.64,0.04,229075,2021-08-27 10:59:00,Win,229190,1.0,6.0,2021-08-27 12:54:00
229070,1794.733,1788.733,1800.733,market,buy,24.0,24.0,0.64,0.04,229070,2021-08-27 10:54:00,Lose,229226,1.0,6.0,2021-08-27 13:30:00
229500,1816.494,1810.494,1822.494,market,buy,24.0,24.0,0.64,0.04,229500,2021-08-27 18:04:00,Win,229855,1.0,6.0,2021-08-30 01:05:00
234874,1809.83,1803.83,1815.83,market,buy,24.0,24.0,0.64,0.04,234874,2021-09-02 15:50:00,No res,234874,1.0,6.0,2021-09-02 15:50:00
234880,1808.199,1802.199,1814.199,market,buy,24.0,24.0,0.64,0.04,234880,2021-09-02 15:56:00,No res,234880,1.0,6.0,2021-09-02 15:56:00
234888,1809.486,1803.486,1815.486,market,buy,24.0,24.0,0.64,0.04,234888,2021-09-02 16:04:00,No res,234888,1.0,6.0,2021-09-02 16:04:00
234889,1809.108,1803.108,1815.108,market,buy,24.0,24.0,0.64,0.04,234889,2021-09-02 16:05:00,No res,234889,1.0,6.0,2021-09-02 16:05:00
234891,1808.929,1802.929,1814.929,market,buy,24.0,24.0,0.64,0.04,234891,2021-09-02 16:07:00,No res,234891,1.0,6.0,2021-09-02 16:07:00
234892,1808.931,1802.931,1814.931,market,buy,24.0,24.0,0.64,0.04,234892,2021-09-02 16:08:00,No res,234892,1.0,6.0,2021-09-02 16:08:00
234893,1809.004,1803.004,1815.004,market,buy,24.0,24.0,0.64,0.04,234893,2021-09-02 16:09:00,No res,234893,1.0,6.0,2021-09-02 16:09:00
234904,1808.864,1802.864,1814.864,market,buy,24.0,24.0,0.64,0.04,234904,2021-09-02 16:20:00,No res,234904,1.0,6.0,2021-09-02 16:20:00
234905,1809.275,1803.275,1815.275,market,buy,24.0,24.0,0.64,0.04,234905,2021-09-02 16:21:00,No res,234905,1.0,6.0,2021-09-02 16:21:00
234906,1809.14,1803.14,1815.14,market,buy,24.0,24.0,0.64,0.04,234906,2021-09-02 16:22:00,No res,234906,1.0,6.0,2021-09-02 16:22:00
234910,1808.098,1802.098,1814.098,market,buy,24.0,24.0,0.64,0.04,234910,2021-09-02 16:26:00,No res,234910,1.0,6.0,2021-09-02 16:26:00
234911,1807.975,1801.975,1813.975,market,buy,24.0,24.0,0.64,0.04,234911,2021-09-02 16:27:00,No res,234911,1.0,6.0,2021-09-02 16:27:00
234913,1807.97,1801.97,1813.97,market,buy,24.0,24.0,0.64,0.04,234913,2021-09-02 16:29:00,No res,234913,1.0,6.0,2021-09-02 16:29:00
234915,1807.449,1801.449,1813.449,market,buy,24.0,24.0,0.64,0.04,234915,2021-09-02 16:31:00,No res,234915,1.0,6.0,2021-09-02 16:31:00
234916,1807.511,1801.511,1813.511,market,buy,24.0,24.0,0.64,0.04,234916,2021-09-02 16:32:00,No res,234916,1.0,6.0,2021-09-02 16:32:00
234918,1807.354,1801.354,1813.354,market,buy,24.0,24.0,0.64,0.04,234918,2021-09-02 16:34:00,No res,234918,1.0,6.0,2021-09-02 16:34:00
234827,1813.026,1807.026,1819.026,market,buy,24.0,24.0,0.64,0.04,234827,2021-09-02 15:03:00,Lose,234919,1.0,6.0,2021-09-02 16:35:00
234919,1807.346,1801.346,1813.346,market,buy,24.0,24.0,0.64,0.04,234919,2021-09-02 16:35:00,No res,234919,1.0,6.0,2021-09-02 16:35:00
234926,1808.121,1802.121,1814.121,market,buy,24.0,24.0,0.64,0.04,234926,2021-09-02 16:42:00,No res,234926,1.0,6.0,2021-09-02 16:42:00
234927,1808.148,1802.148,1814.148,market,buy,24.0,24.0,0.64,0.04,234927,2021-09-02 16:43:00,No res,234927,1.0,6.0,2021-09-02 16:43:00
234928,1808.155,1802.155,1814.155,market,buy,24.0,24.0,0.64,0.04,234928,2021-09-02 16:44:00,No res,234928,1.0,6.0,2021-09-02 16:44:00
234930,1808.073,1802.073,1814.073,market,buy,24.0,24.0,0.64,0.04,234930,2021-09-02 16:46:00,No res,234930,1.0,6.0,2021-09-02 16:46:00
234933,1808.11,1802.11,1814.11,market,buy,24.0,24.0,0.64,0.04,234933,2021-09-02 16:49:00,No res,234933,1.0,6.0,2021-09-02 16:49:00
234935,1808.103,1802.103,1814.103,market,buy,24.0,24.0,0.64,0.04,234935,2021-09-02 16:51:00,No res,234935,1.0,6.0,2021-09-02 16:51:00
234938,1808.515,1802.515,1814.515,market,buy,24.0,24.0,0.64,0.04,234938,2021-09-02 16:54:00,No res,234938,1.0,6.0,2021-09-02 16:54:00
234939,1808.746,1802.746,1814.746,market,buy,24.0,24.0,0.64,0.04,234939,2021-09-02 16:55:00,No res,234939,1.0,6.0,2021-09-02 16:55:00
234942,1808.95,1802.95,1814.95,market,buy,24.0,24.0,0.64,0.04,234942,2021-09-02 16:58:00,No res,234942,1.0,6.0,2021-09-02 16:58:00
234946,1808.833,1802.833,1814.833,market,buy,24.0,24.0,0.64,0.04,234946,2021-09-02 17:02:00,No res,234946,1.0,6.0,2021-09-02 17:02:00
234947,1808.869,1802.869,1814.869,market,buy,24.0,24.0,0.64,0.04,234947,2021-09-02 17:03:00,No res,234947,1.0,6.0,2021-09-02 17:03:00
234960,1807.877,1801.877,1813.877,market,buy,24.0,24.0,0.64,0.04,234960,2021-09-02 17:16:00,No res,234960,1.0,6.0,2021-09-02 17:16:00
234980,1809.836,1803.836,1815.836,market,buy,24.0,24.0,0.64,0.04,234980,2021-09-02 17:36:00,No res,234980,1.0,6.0,2021-09-02 17:36:00
234982,1809.621,1803.621,1815.621,market,buy,24.0,24.0,0.64,0.04,234982,2021-09-02 17:38:00,No res,234982,1.0,6.0,2021-09-02 17:38:00
234983,1809.686,1803.686,1815.686,market,buy,24.0,24.0,0.64,0.04,234983,2021-09-02 17:39:00,No res,234983,1.0,6.0,2021-09-02 17:39:00
234984,1809.73,1803.73,1815.73,market,buy,24.0,24.0,0.64,0.04,234984,2021-09-02 17:40:00,No res,234984,1.0,6.0,2021-09-02 17:40:00
234985,1809.712,1803.712,1815.712,market,buy,24.0,24.0,0.64,0.04,234985,2021-09-02 17:41:00,No res,234985,1.0,6.0,2021-09-02 17:41:00
234988,1809.521,1803.521,1815.521,market,buy,24.0,24.0,0.64,0.04,234988,2021-09-02 17:44:00,No res,234988,1.0,6.0,2021-09-02 17:44:00
234993,1809.088,1803.088,1815.088,market,buy,24.0,24.0,0.64,0.04,234993,2021-09-02 17:49:00,No res,234993,1.0,6.0,2021-09-02 17:49:00
234994,1809.193,1803.193,1815.193,market,buy,24.0,24.0,0.64,0.04,234994,2021-09-02 17:50:00,No res,234994,1.0,6.0,2021-09-02 17:50:00
234995,1809.291,1803.291,1815.291,market,buy,24.0,24.0,0.64,0.04,234995,2021-09-02 17:51:00,No res,234995,1.0,6.0,2021-09-02 17:51:00
234999,1809.66,1803.66,1815.66,market,buy,24.0,24.0,0.64,0.04,234999,2021-09-02 17:55:00,No res,234999,1.0,6.0,2021-09-02 17:55:00
235000,1809.614,1803.614,1815.614,market,buy,24.0,24.0,0.64,0.04,235000,2021-09-02 17:56:00,No res,235000,1.0,6.0,2021-09-02 17:56:00
235001,1809.542,1803.542,1815.542,market,buy,24.0,24.0,0.64,0.04,235001,2021-09-02 17:57:00,No res,235001,1.0,6.0,2021-09-02 17:57:00
235002,1809.485,1803.485,1815.485,market,buy,24.0,24.0,0.64,0.04,235002,2021-09-02 17:58:00,No res,235002,1.0,6.0,2021-09-02 17:58:00
235011,1810.428,1804.428,1816.428,market,buy,24.0,24.0,0.64,0.04,235011,2021-09-02 18:07:00,No res,235011,1.0,6.0,2021-09-02 18:07:00
235012,1810.114,1804.114,1816.114,market,buy,24.0,24.0,0.64,0.04,235012,2021-09-02 18:08:00,No res,235012,1.0,6.0,2021-09-02 18:08:00
235014,1809.873,1803.873,1815.873,market,buy,24.0,24.0,0.64,0.04,235014,2021-09-02 18:10:00,No res,235014,1.0,6.0,2021-09-02 18:10:00
235017,1809.701,1803.701,1815.701,market,buy,24.0,24.0,0.64,0.04,235017,2021-09-02 18:13:00,No res,235017,1.0,6.0,2021-09-02 18:13:00
235024,1809.395,1803.395,1815.395,market,buy,24.0,24.0,0.64,0.04,235024,2021-09-02 18:20:00,No res,235024,1.0,6.0,2021-09-02 18:20:00
235025,1808.908,1802.908,1814.908,market,buy,24.0,24.0,0.64,0.04,235025,2021-09-02 18:21:00,No res,235025,1.0,6.0,2021-09-02 18:21:00
235026,1808.835,1802.835,1814.835,market,buy,24.0,24.0,0.64,0.04,235026,2021-09-02 18:22:00,No res,235026,1.0,6.0,2021-09-02 18:22:00
235028,1808.685,1802.685,1814.685,market,buy,24.0,24.0,0.64,0.04,235028,2021-09-02 18:24:00,No res,235028,1.0,6.0,2021-09-02 18:24:00
235042,1808.714,1802.714,1814.714,market,buy,24.0,24.0,0.64,0.04,235042,2021-09-02 18:38:00,No res,235042,1.0,6.0,2021-09-02 18:38:00
235045,1808.714,1802.714,1814.714,market,buy,24.0,24.0,0.64,0.04,235045,2021-09-02 18:41:00,No res,235045,1.0,6.0,2021-09-02 18:41:00
235048,1808.593,1802.593,1814.593,market,buy,24.0,24.0,0.64,0.04,235048,2021-09-02 18:44:00,No res,235048,1.0,6.0,2021-09-02 18:44:00
235049,1808.578,1802.578,1814.578,market,buy,24.0,24.0,0.64,0.04,235049,2021-09-02 18:45:00,No res,235049,1.0,6.0,2021-09-02 18:45:00
235050,1808.504,1802.504,1814.504,market,buy,24.0,24.0,0.64,0.04,235050,2021-09-02 18:46:00,No res,235050,1.0,6.0,2021-09-02 18:46:00
235051,1808.576,1802.576,1814.576,market,buy,24.0,24.0,0.64,0.04,235051,2021-09-02 18:47:00,No res,235051,1.0,6.0,2021-09-02 18:47:00
235052,1808.498,1802.498,1814.498,market,buy,24.0,24.0,0.64,0.04,235052,2021-09-02 18:48:00,No res,235052,1.0,6.0,2021-09-02 18:48:00
235053,1808.367,1802.367,1814.367,market,buy,24.0,24.0,0.64,0.04,235053,2021-09-02 18:49:00,No res,235053,1.0,6.0,2021-09-02 18:49:00
235054,1808.394,1802.394,1814.394,market,buy,24.0,24.0,0.64,0.04,235054,2021-09-02 18:50:00,No res,235054,1.0,6.0,2021-09-02 18:50:00
235059,1808.59,1802.59,1814.59,market,buy,24.0,24.0,0.64,0.04,235059,2021-09-02 18:55:00,No res,235059,1.0,6.0,2021-09-02 18:55:00
235060,1808.681,1802.681,1814.681,market,buy,24.0,24.0,0.64,0.04,235060,2021-09-02 18:56:00,No res,235060,1.0,6.0,2021-09-02 18:56:00
235068,1809.169,1803.169,1815.169,market,buy,24.0,24.0,0.64,0.04,235068,2021-09-02 19:04:00,No res,235068,1.0,6.0,2021-09-02 19:04:00
235069,1809.192,1803.192,1815.192,market,buy,24.0,24.0,0.64,0.04,235069,2021-09-02 19:05:00,No res,235069,1.0,6.0,2021-09-02 19:05:00
235070,1809.183,1803.183,1815.183,market,buy,24.0,24.0,0.64,0.04,235070,2021-09-02 19:06:00,No res,235070,1.0,6.0,2021-09-02 19:06:00
235071,1809.147,1803.147,1815.147,market,buy,24.0,24.0,0.64,0.04,235071,2021-09-02 19:07:00,No res,235071,1.0,6.0,2021-09-02 19:07:00
235074,1809.337,1803.337,1815.337,market,buy,24.0,24.0,0.64,0.04,235074,2021-09-02 19:10:00,No res,235074,1.0,6.0,2021-09-02 19:10:00
235078,1809.104,1803.104,1815.104,market,buy,24.0,24.0,0.64,0.04,235078,2021-09-02 19:14:00,No res,235078,1.0,6.0,2021-09-02 19:14:00
235080,1809.262,1803.262,1815.262,market,buy,24.0,24.0,0.64,0.04,235080,2021-09-02 19:16:00,No res,235080,1.0,6.0,2021-09-02 19:16:00
235081,1809.361,1803.361,1815.361,market,buy,24.0,24.0,0.64,0.04,235081,2021-09-02 19:17:00,No res,235081,1.0,6.0,2021-09-02 19:17:00
235084,1809.449,1803.449,1815.449,market,buy,24.0,24.0,0.64,0.04,235084,2021-09-02 19:20:00,No res,235084,1.0,6.0,2021-09-02 19:20:00
235088,1809.547,1803.547,1815.547,market,buy,24.0,24.0,0.64,0.04,235088,2021-09-02 19:24:00,No res,235088,1.0,6.0,2021-09-02 19:24:00
235089,1809.538,1803.538,1815.538,market,buy,24.0,24.0,0.64,0.04,235089,2021-09-02 19:25:00,No res,235089,1.0,6.0,2021-09-02 19:25:00
235092,1809.561,1803.561,1815.561,market,buy,24.0,24.0,0.64,0.04,235092,2021-09-02 19:28:00,No res,235092,1.0,6.0,2021-09-02 19:28:00
235094,1809.552,1803.552,1815.552,market,buy,24.0,24.0,0.64,0.04,235094,2021-09-02 19:30:00,No res,235094,1.0,6.0,2021-09-02 19:30:00
235095,1809.689,1803.689,1815.689,market,buy,24.0,24.0,0.64,0.04,235095,2021-09-02 19:31:00,No res,235095,1.0,6.0,2021-09-02 19:31:00
235097,1809.727,1803.727,1815.727,market,buy,24.0,24.0,0.64,0.04,235097,2021-09-02 19:33:00,No res,235097,1.0,6.0,2021-09-02 19:33:00
235101,1809.752,1803.752,1815.752,market,buy,24.0,24.0,0.64,0.04,235101,2021-09-02 19:37:00,No res,235101,1.0,6.0,2021-09-02 19:37:00
235104,1809.834,1803.834,1815.834,market,buy,24.0,24.0,0.64,0.04,235104,2021-09-02 19:40:00,No res,235104,1.0,6.0,2021-09-02 19:40:00
235105,1809.876,1803.876,1815.876,market,buy,24.0,24.0,0.64,0.04,235105,2021-09-02 19:41:00,No res,235105,1.0,6.0,2021-09-02 19:41:00
235106,1809.95,1803.95,1815.95,market,buy,24.0,24.0,0.64,0.04,235106,2021-09-02 19:42:00,No res,235106,1.0,6.0,2021-09-02 19:42:00
235113,1810.122,1804.122,1816.122,market,buy,24.0,24.0,0.64,0.04,235113,2021-09-02 19:49:00,No res,235113,1.0,6.0,2021-09-02 19:49:00
235114,1810.179,1804.179,1816.179,market,buy,24.0,24.0,0.64,0.04,235114,2021-09-02 19:50:00,No res,235114,1.0,6.0,2021-09-02 19:50:00
235116,1810.124,1804.124,1816.124,market,buy,24.0,24.0,0.64,0.04,235116,2021-09-02 19:52:00,No res,235116,1.0,6.0,2021-09-02 19:52:00
235117,1810.189,1804.189,1816.189,market,buy,24.0,24.0,0.64,0.04,235117,2021-09-02 19:53:00,No res,235117,1.0,6.0,2021-09-02 19:53:00
235118,1810.202,1804.202,1816.202,market,buy,24.0,24.0,0.64,0.04,235118,2021-09-02 19:54:00,No res,235118,1.0,6.0,2021-09-02 19:54:00
235119,1810.171,1804.171,1816.171,market,buy,24.0,24.0,0.64,0.04,235119,2021-09-02 19:55:00,No res,235119,1.0,6.0,2021-09-02 19:55:00
235124,1809.715,1803.715,1815.715,market,buy,24.0,24.0,0.64,0.04,235124,2021-09-02 20:00:00,No res,235124,1.0,6.0,2021-09-02 20:00:00
235132,1810.004,1804.004,1816.004,market,buy,24.0,24.0,0.64,0.04,235132,2021-09-02 20:08:00,No res,235132,1.0,6.0,2021-09-02 20:08:00
235137,1809.703,1803.703,1815.703,market,buy,24.0,24.0,0.64,0.04,235137,2021-09-02 20:13:00,No res,235137,1.0,6.0,2021-09-02 20:13:00
235145,1809.612,1803.612,1815.612,market,buy,24.0,24.0,0.64,0.04,235145,2021-09-02 20:21:00,No res,235145,1.0,6.0,2021-09-02 20:21:00
235149,1809.797,1803.797,1815.797,market,buy,24.0,24.0,0.64,0.04,235149,2021-09-02 20:25:00,No res,235149,1.0,6.0,2021-09-02 20:25:00
235150,1809.822,1803.822,1815.822,market,buy,24.0,24.0,0.64,0.04,235150,2021-09-02 20:26:00,No res,235150,1.0,6.0,2021-09-02 20:26:00
235152,1809.602,1803.602,1815.602,market,buy,24.0,24.0,0.64,0.04,235152,2021-09-02 20:28:00,No res,235152,1.0,6.0,2021-09-02 20:28:00
235153,1809.525,1803.525,1815.525,market,buy,24.0,24.0,0.64,0.04,235153,2021-09-02 20:29:00,No res,235153,1.0,6.0,2021-09-02 20:29:00
