start_index,entry,sl,tp,type,order,reward,risk,commision,lot,entry_index,entry_date,res,end_index,RR,R1,end_date
143279,1722.373,1716.373,1728.373,market,buy,660.0,660.0,17.6,1.1,143279,2020-05-28 15:07:00,Lose,143412,1.0,6.0,2020-05-28 17:20:00
143350,1721.642,1715.642,1727.642,market,buy,660.0,660.0,17.6,1.1,143350,2020-05-28 16:18:00,Lose,143420,1.0,6.0,2020-05-28 17:28:00
143307,1721.135,1715.135,1727.135,market,buy,660.0,660.0,17.6,1.1,143307,2020-05-28 15:35:00,Lose,143423,1.0,6.0,2020-05-28 17:31:00
143373,1720.828,1714.828,1726.828,market,buy,660.0,660.0,17.6,1.1,143373,2020-05-28 16:41:00,Lose,143429,1.0,6.0,2020-05-28 17:37:00
143361,1720.581,1714.581,1726.581,market,buy,660.0,660.0,17.6,1.1,143361,2020-05-28 16:29:00,Lose,143436,1.0,6.0,2020-05-28 17:44:00
143375,1720.033,1714.033,1726.033,market,buy,660.0,660.0,17.6,1.1,143375,2020-05-28 16:43:00,Lose,143436,1.0,6.0,2020-05-28 17:44:00
143386,1719.981,1713.981,1725.981,market,buy,660.0,660.0,17.6,1.1,143386,2020-05-28 16:54:00,Lose,143436,1.0,6.0,2020-05-28 17:44:00
143393,1719.809,1713.809,1725.809,market,buy,660.0,660.0,17.6,1.1,143393,2020-05-28 17:01:00,Lose,143437,1.0,6.0,2020-05-28 17:45:00
143377,1718.62,1712.62,1724.62,market,buy,660.0,660.0,17.6,1.1,143377,2020-05-28 16:45:00,Lose,143442,1.0,6.0,2020-05-28 17:50:00
143378,1718.82,1712.82,1724.82,market,buy,660.0,660.0,17.6,1.1,143378,2020-05-28 16:46:00,Lose,143442,1.0,6.0,2020-05-28 17:50:00
143379,1719.279,1713.279,1725.279,market,buy,660.0,660.0,17.6,1.1,143379,2020-05-28 16:47:00,Lose,143442,1.0,6.0,2020-05-28 17:50:00
143443,1712.665,1706.665,1718.665,market,buy,510.0,510.0,13.6,0.85,143443,2020-05-28 17:51:00,Win,143555,1.0,6.0,2020-05-28 19:43:00
143473,1712.86,1706.86,1718.86,market,buy,510.0,510.0,13.6,0.85,143473,2020-05-28 18:21:00,Win,143570,1.0,6.0,2020-05-28 19:58:00
143444,1713.549,1707.549,1719.549,market,buy,510.0,510.0,13.6,0.85,143444,2020-05-28 17:52:00,Win,143571,1.0,6.0,2020-05-28 19:59:00
143446,1713.325,1707.325,1719.325,market,buy,510.0,510.0,13.6,0.85,143446,2020-05-28 17:54:00,Win,143571,1.0,6.0,2020-05-28 19:59:00
143501,1713.988,1707.988,1719.988,market,buy,510.0,510.0,13.6,0.85,143501,2020-05-28 18:49:00,Win,143571,1.0,6.0,2020-05-28 19:59:00
143503,1713.659,1707.659,1719.659,market,buy,510.0,510.0,13.6,0.85,143503,2020-05-28 18:51:00,Win,143571,1.0,6.0,2020-05-28 19:59:00
143504,1713.535,1707.535,1719.535,market,buy,510.0,510.0,13.6,0.85,143504,2020-05-28 18:52:00,Win,143571,1.0,6.0,2020-05-28 19:59:00
143560,1718.568,1712.568,1724.568,market,buy,522.0,522.0,13.92,0.87,143560,2020-05-28 19:48:00,Lose,143825,1.0,6.0,2020-05-29 01:15:00
143534,1716.704,1710.704,1722.704,market,buy,510.0,510.0,13.6,0.85,143534,2020-05-28 19:22:00,Win,144246,1.0,6.0,2020-05-29 08:16:00
143521,1717.075,1711.075,1723.075,market,buy,510.0,510.0,13.6,0.85,143521,2020-05-28 19:09:00,Win,144248,1.0,6.0,2020-05-29 08:18:00
143607,1717.713,1711.713,1723.713,market,buy,582.0,582.0,15.52,0.97,143607,2020-05-28 20:35:00,Win,144249,1.0,6.0,2020-05-29 08:19:00
143609,1717.709,1711.709,1723.709,market,buy,582.0,582.0,15.52,0.97,143609,2020-05-28 20:37:00,Win,144249,1.0,6.0,2020-05-29 08:19:00
143561,1717.97,1711.97,1723.97,market,buy,522.0,522.0,13.92,0.87,143561,2020-05-28 19:49:00,Win,144254,1.0,6.0,2020-05-29 08:24:00
143603,1718.031,1712.031,1724.031,market,buy,582.0,582.0,15.52,0.97,143603,2020-05-28 20:31:00,Win,144254,1.0,6.0,2020-05-29 08:24:00
143602,1718.123,1712.123,1724.123,market,buy,582.0,582.0,15.52,0.97,143602,2020-05-28 20:30:00,Win,144256,1.0,6.0,2020-05-29 08:26:00
144860,1733.817,1727.817,1739.817,market,buy,648.0,648.0,17.28,1.08,144860,2020-05-29 18:30:00,Lose,144894,1.0,6.0,2020-05-29 19:04:00
144896,1729.076,1723.076,1735.076,market,buy,630.0,630.0,16.8,1.05,144896,2020-05-29 19:06:00,Win,145009,1.0,6.0,2020-05-31 22:05:00
145008,1729.242,1723.242,1735.242,market,buy,630.0,630.0,16.8,1.05,145008,2020-05-29 20:58:00,Win,145009,1.0,6.0,2020-05-31 22:05:00
144894,1729.789,1723.789,1735.789,market,buy,648.0,648.0,17.28,1.08,144894,2020-05-29 19:04:00,Win,145012,1.0,6.0,2020-05-31 22:08:00
144905,1730.247,1724.247,1736.247,market,buy,630.0,630.0,16.8,1.05,144905,2020-05-29 19:15:00,Win,145013,1.0,6.0,2020-05-31 22:09:00
144909,1730.664,1724.664,1736.664,market,buy,630.0,630.0,16.8,1.05,144909,2020-05-29 19:19:00,Win,145015,1.0,6.0,2020-05-31 22:11:00
144915,1730.525,1724.525,1736.525,market,buy,630.0,630.0,16.8,1.05,144915,2020-05-29 19:25:00,Win,145015,1.0,6.0,2020-05-31 22:11:00
144919,1730.734,1724.734,1736.734,market,buy,630.0,630.0,16.8,1.05,144919,2020-05-29 19:29:00,Win,145015,1.0,6.0,2020-05-31 22:11:00
144911,1731.427,1725.427,1737.427,market,buy,630.0,630.0,16.8,1.05,144911,2020-05-29 19:21:00,Win,145016,1.0,6.0,2020-05-31 22:12:00
144912,1731.202,1725.202,1737.202,market,buy,630.0,630.0,16.8,1.05,144912,2020-05-29 19:22:00,Win,145016,1.0,6.0,2020-05-31 22:12:00
144950,1731.38,1725.38,1737.38,market,buy,630.0,630.0,16.8,1.05,144950,2020-05-29 20:00:00,Win,145016,1.0,6.0,2020-05-31 22:12:00
144985,1731.301,1725.301,1737.301,market,buy,630.0,630.0,16.8,1.05,144985,2020-05-29 20:35:00,Win,145016,1.0,6.0,2020-05-31 22:12:00
146313,1738.903,1732.903,1744.903,market,buy,768.0,768.0,20.48,1.28,146313,2020-06-01 20:06:00,Lose,147414,1.0,6.0,2020-06-02 15:29:00
150155,1710.693,1704.693,1716.693,market,buy,750.0,750.0,20.0,1.25,150155,2020-06-04 15:14:00,Win,150239,1.0,6.0,2020-06-04 16:38:00
150159,1711.576,1705.576,1717.576,market,buy,750.0,750.0,20.0,1.25,150159,2020-06-04 15:18:00,Win,150247,1.0,6.0,2020-06-04 16:46:00
150171,1712.683,1706.683,1718.683,market,buy,750.0,750.0,20.0,1.25,150171,2020-06-04 15:30:00,Win,150285,1.0,6.0,2020-06-04 17:24:00
150170,1713.271,1707.271,1719.271,market,buy,750.0,750.0,20.0,1.25,150170,2020-06-04 15:29:00,Win,150286,1.0,6.0,2020-06-04 17:25:00
150203,1713.499,1707.499,1719.499,market,buy,750.0,750.0,20.0,1.25,150203,2020-06-04 16:02:00,Win,150286,1.0,6.0,2020-06-04 17:25:00
150209,1714.496,1708.496,1720.496,market,buy,750.0,750.0,20.0,1.25,150209,2020-06-04 16:08:00,Win,150287,1.0,6.0,2020-06-04 17:26:00
150368,1718.057,1712.057,1724.057,market,buy,840.0,840.0,22.4,1.4,150368,2020-06-04 18:47:00,No res,150368,1.0,6.0,2020-06-04 18:47:00
150369,1717.496,1711.496,1723.496,market,buy,840.0,840.0,22.4,1.4,150369,2020-06-04 18:48:00,No res,150369,1.0,6.0,2020-06-04 18:48:00
150372,1716.598,1710.598,1722.598,market,buy,840.0,840.0,22.4,1.4,150372,2020-06-04 18:51:00,No res,150372,1.0,6.0,2020-06-04 18:51:00
150375,1716.501,1710.501,1722.501,market,buy,840.0,840.0,22.4,1.4,150375,2020-06-04 18:54:00,No res,150375,1.0,6.0,2020-06-04 18:54:00
150388,1716.877,1710.877,1722.877,market,buy,840.0,840.0,22.4,1.4,150388,2020-06-04 19:07:00,No res,150388,1.0,6.0,2020-06-04 19:07:00
150454,1715.488,1709.488,1721.488,market,buy,840.0,840.0,22.4,1.4,150454,2020-06-04 20:13:00,No res,150454,1.0,6.0,2020-06-04 20:13:00
150459,1714.731,1708.731,1720.731,market,buy,840.0,840.0,22.4,1.4,150459,2020-06-04 20:18:00,No res,150459,1.0,6.0,2020-06-04 20:18:00
150483,1713.602,1707.602,1719.602,market,buy,840.0,840.0,22.4,1.4,150483,2020-06-04 20:42:00,No res,150483,1.0,6.0,2020-06-04 20:42:00
150316,1718.765,1712.765,1724.765,market,buy,840.0,840.0,22.4,1.4,150316,2020-06-04 17:55:00,Lose,150485,1.0,6.0,2020-06-04 20:44:00
150318,1718.704,1712.704,1724.704,market,buy,840.0,840.0,22.4,1.4,150318,2020-06-04 17:57:00,Lose,150485,1.0,6.0,2020-06-04 20:44:00
150359,1719.029,1713.029,1725.029,market,buy,840.0,840.0,22.4,1.4,150359,2020-06-04 18:38:00,Lose,150485,1.0,6.0,2020-06-04 20:44:00
150362,1718.986,1712.986,1724.986,market,buy,840.0,840.0,22.4,1.4,150362,2020-06-04 18:41:00,Lose,150485,1.0,6.0,2020-06-04 20:44:00
150367,1718.372,1712.372,1724.372,market,buy,840.0,840.0,22.4,1.4,150367,2020-06-04 18:46:00,Lose,150487,1.0,6.0,2020-06-04 20:46:00
150246,1717.095,1711.095,1723.095,market,buy,768.0,768.0,20.48,1.28,150246,2020-06-04 16:45:00,Lose,150753,1.0,6.0,2020-06-05 02:14:00
150247,1717.21,1711.21,1723.21,market,buy,768.0,768.0,20.48,1.28,150247,2020-06-04 16:46:00,Lose,150753,1.0,6.0,2020-06-05 02:14:00
150255,1717.296,1711.296,1723.296,market,buy,780.0,780.0,20.8,1.3,150255,2020-06-04 16:54:00,Lose,150753,1.0,6.0,2020-06-05 02:14:00
150225,1715.784,1709.784,1721.784,market,buy,750.0,750.0,20.0,1.25,150225,2020-06-04 16:24:00,Lose,150807,1.0,6.0,2020-06-05 03:08:00
150233,1716.037,1710.037,1722.037,market,buy,750.0,750.0,20.0,1.25,150233,2020-06-04 16:32:00,Lose,150807,1.0,6.0,2020-06-05 03:08:00
150234,1716.143,1710.143,1722.143,market,buy,750.0,750.0,20.0,1.25,150234,2020-06-04 16:33:00,Lose,150807,1.0,6.0,2020-06-05 03:08:00
150239,1716.363,1710.363,1722.363,market,buy,750.0,750.0,20.0,1.25,150239,2020-06-04 16:38:00,Lose,150807,1.0,6.0,2020-06-05 03:08:00
150489,1712.796,1706.796,1718.796,market,buy,756.0,756.0,20.16,1.26,150489,2020-06-04 20:48:00,Lose,150823,1.0,6.0,2020-06-05 03:24:00
151710,1679.698,1673.698,1685.698,market,buy,630.0,630.0,16.8,1.05,151710,2020-06-05 18:11:00,Win,151876,1.0,6.0,2020-06-05 20:57:00
151848,1684.598,1678.598,1690.598,market,buy,630.0,630.0,16.8,1.05,151848,2020-06-05 20:29:00,Lose,151925,1.0,6.0,2020-06-07 22:52:00
151850,1683.89,1677.89,1689.89,market,buy,630.0,630.0,16.8,1.05,151850,2020-06-05 20:31:00,Lose,151925,1.0,6.0,2020-06-07 22:52:00
151863,1684.532,1678.532,1690.532,market,buy,630.0,630.0,16.8,1.05,151863,2020-06-05 20:44:00,Lose,151925,1.0,6.0,2020-06-07 22:52:00
151704,1680.163,1674.163,1686.163,market,buy,630.0,630.0,16.8,1.05,151704,2020-06-05 18:05:00,Win,152066,1.0,6.0,2020-06-08 01:13:00
151725,1679.978,1673.978,1685.978,market,buy,630.0,630.0,16.8,1.05,151725,2020-06-05 18:26:00,Win,152066,1.0,6.0,2020-06-08 01:13:00
151737,1680.311,1674.311,1686.311,market,buy,630.0,630.0,16.8,1.05,151737,2020-06-05 18:38:00,Win,152068,1.0,6.0,2020-06-08 01:15:00
151763,1681.674,1675.674,1687.674,market,buy,630.0,630.0,16.8,1.05,151763,2020-06-05 19:04:00,Win,152068,1.0,6.0,2020-06-08 01:15:00
151826,1681.701,1675.701,1687.701,market,buy,630.0,630.0,16.8,1.05,151826,2020-06-05 20:07:00,Win,152068,1.0,6.0,2020-06-08 01:15:00
151794,1681.994,1675.994,1687.994,market,buy,630.0,630.0,16.8,1.05,151794,2020-06-05 19:35:00,Win,152119,1.0,6.0,2020-06-08 02:06:00
153191,1697.362,1691.362,1703.362,market,buy,678.0,678.0,18.08,1.13,153191,2020-06-08 19:58:00,Win,153456,1.0,6.0,2020-06-09 01:25:00
153174,1699.569,1693.569,1705.569,market,buy,678.0,678.0,18.08,1.13,153174,2020-06-08 19:41:00,Lose,153628,1.0,6.0,2020-06-09 04:17:00
154532,1712.083,1706.083,1718.083,market,buy,678.0,678.0,18.08,1.13,154532,2020-06-09 19:21:00,Win,154820,1.0,6.0,2020-06-10 01:11:00
154495,1715.123,1709.123,1721.123,market,buy,678.0,678.0,18.08,1.13,154495,2020-06-09 18:44:00,Win,155426,1.0,6.0,2020-06-10 11:28:00
154490,1715.557,1709.557,1721.557,market,buy,678.0,678.0,18.08,1.13,154490,2020-06-09 18:39:00,Win,155427,1.0,6.0,2020-06-10 11:29:00
154496,1715.314,1709.314,1721.314,market,buy,678.0,678.0,18.08,1.13,154496,2020-06-09 18:45:00,Win,155427,1.0,6.0,2020-06-10 11:29:00
157036,1742.709,1736.709,1748.709,market,buy,726.0,726.0,19.36,1.21,157036,2020-06-11 15:22:00,Lose,157057,1.0,6.0,2020-06-11 15:43:00
157037,1742.339,1736.339,1748.339,market,buy,726.0,726.0,19.36,1.21,157037,2020-06-11 15:23:00,Lose,157057,1.0,6.0,2020-06-11 15:43:00
157093,1734.573,1728.573,1740.573,market,buy,696.0,696.0,18.56,1.16,157093,2020-06-11 16:19:00,Lose,157127,1.0,6.0,2020-06-11 16:53:00
157115,1734.26,1728.26,1740.26,market,buy,696.0,696.0,18.56,1.16,157115,2020-06-11 16:41:00,Lose,157127,1.0,6.0,2020-06-11 16:53:00
157110,1732.844,1726.844,1738.844,market,buy,696.0,696.0,18.56,1.16,157110,2020-06-11 16:36:00,Lose,157128,1.0,6.0,2020-06-11 16:54:00
157118,1733.224,1727.224,1739.224,market,buy,696.0,696.0,18.56,1.16,157118,2020-06-11 16:44:00,Lose,157128,1.0,6.0,2020-06-11 16:54:00
157126,1728.844,1722.844,1734.844,market,buy,696.0,696.0,18.56,1.16,157126,2020-06-11 16:52:00,Win,157173,1.0,6.0,2020-06-11 17:39:00
157105,1730.76,1724.76,1736.76,market,buy,696.0,696.0,18.56,1.16,157105,2020-06-11 16:31:00,Lose,157271,1.0,6.0,2020-06-11 19:17:00
157233,1731.185,1725.185,1737.185,market,buy,654.0,654.0,17.44,1.09,157233,2020-06-11 18:39:00,Lose,157271,1.0,6.0,2020-06-11 19:17:00
157351,1728.149,1722.149,1734.149,market,buy,630.0,630.0,16.8,1.05,157351,2020-06-11 20:37:00,Lose,157504,1.0,6.0,2020-06-12 00:12:00
158644,1732.287,1726.287,1738.287,market,buy,612.0,612.0,16.32,1.02,158644,2020-06-12 19:12:00,Lose,159195,1.0,6.0,2020-06-15 05:29:00
158577,1732.031,1726.031,1738.031,market,buy,612.0,612.0,16.32,1.02,158577,2020-06-12 18:05:00,Lose,159196,1.0,6.0,2020-06-15 05:30:00
158743,1730.007,1724.007,1736.007,market,buy,612.0,612.0,16.32,1.02,158743,2020-06-12 20:51:00,Lose,159214,1.0,6.0,2020-06-15 05:48:00
158746,1730.251,1724.251,1736.251,market,buy,612.0,612.0,16.32,1.02,158746,2020-06-12 20:54:00,Lose,159214,1.0,6.0,2020-06-15 05:48:00
160038,1724.804,1718.804,1730.804,market,buy,564.0,564.0,15.04,0.94,160038,2020-06-15 19:32:00,Win,160374,1.0,6.0,2020-06-16 02:10:00
160110,1724.844,1718.844,1730.844,market,buy,564.0,564.0,15.04,0.94,160110,2020-06-15 20:44:00,Win,160375,1.0,6.0,2020-06-16 02:11:00
160036,1725.011,1719.011,1731.011,market,buy,564.0,564.0,15.04,0.94,160036,2020-06-15 19:30:00,Win,160376,1.0,6.0,2020-06-16 02:12:00
160048,1725.389,1719.389,1731.389,market,buy,564.0,564.0,15.04,0.94,160048,2020-06-15 19:42:00,Win,160377,1.0,6.0,2020-06-16 02:13:00
160004,1725.574,1719.574,1731.574,market,buy,564.0,564.0,15.04,0.94,160004,2020-06-15 18:58:00,Win,160396,1.0,6.0,2020-06-16 02:32:00
160082,1726.253,1720.253,1732.253,market,buy,564.0,564.0,15.04,0.94,160082,2020-06-15 20:16:00,Win,160401,1.0,6.0,2020-06-16 02:37:00
161383,1725.997,1719.997,1731.997,market,buy,630.0,630.0,16.8,1.05,161383,2020-06-16 18:59:00,Lose,162155,1.0,6.0,2020-06-17 08:53:00
161391,1724.876,1718.876,1730.876,market,buy,630.0,630.0,16.8,1.05,161391,2020-06-16 19:07:00,Lose,162163,1.0,6.0,2020-06-17 09:01:00
163986,1723.039,1717.039,1729.039,market,buy,606.0,606.0,16.16,1.01,163986,2020-06-18 16:26:00,No res,163986,1.0,6.0,2020-06-18 16:26:00
163987,1723.008,1717.008,1729.008,market,buy,606.0,606.0,16.16,1.01,163987,2020-06-18 16:27:00,No res,163987,1.0,6.0,2020-06-18 16:27:00
163988,1722.634,1716.634,1728.634,market,buy,606.0,606.0,16.16,1.01,163988,2020-06-18 16:28:00,No res,163988,1.0,6.0,2020-06-18 16:28:00
163990,1723.414,1717.414,1729.414,market,buy,606.0,606.0,16.16,1.01,163990,2020-06-18 16:30:00,No res,163990,1.0,6.0,2020-06-18 16:30:00
163991,1723.576,1717.576,1729.576,market,buy,606.0,606.0,16.16,1.01,163991,2020-06-18 16:31:00,No res,163991,1.0,6.0,2020-06-18 16:31:00
163995,1723.922,1717.922,1729.922,market,buy,606.0,606.0,16.16,1.01,163995,2020-06-18 16:35:00,No res,163995,1.0,6.0,2020-06-18 16:35:00
163996,1723.555,1717.555,1729.555,market,buy,606.0,606.0,16.16,1.01,163996,2020-06-18 16:36:00,No res,163996,1.0,6.0,2020-06-18 16:36:00
163999,1723.603,1717.603,1729.603,market,buy,606.0,606.0,16.16,1.01,163999,2020-06-18 16:39:00,No res,163999,1.0,6.0,2020-06-18 16:39:00
164003,1723.458,1717.458,1729.458,market,buy,606.0,606.0,16.16,1.01,164003,2020-06-18 16:43:00,No res,164003,1.0,6.0,2020-06-18 16:43:00
164009,1723.733,1717.733,1729.733,market,buy,606.0,606.0,16.16,1.01,164009,2020-06-18 16:49:00,No res,164009,1.0,6.0,2020-06-18 16:49:00
164010,1723.943,1717.943,1729.943,market,buy,606.0,606.0,16.16,1.01,164010,2020-06-18 16:50:00,No res,164010,1.0,6.0,2020-06-18 16:50:00
164016,1723.63,1717.63,1729.63,market,buy,606.0,606.0,16.16,1.01,164016,2020-06-18 16:56:00,No res,164016,1.0,6.0,2020-06-18 16:56:00
164017,1722.634,1716.634,1728.634,market,buy,606.0,606.0,16.16,1.01,164017,2020-06-18 16:57:00,No res,164017,1.0,6.0,2020-06-18 16:57:00
164021,1722.685,1716.685,1728.685,market,buy,606.0,606.0,16.16,1.01,164021,2020-06-18 17:01:00,No res,164021,1.0,6.0,2020-06-18 17:01:00
164062,1724.146,1718.146,1730.146,market,buy,606.0,606.0,16.16,1.01,164062,2020-06-18 17:42:00,No res,164062,1.0,6.0,2020-06-18 17:42:00
164068,1723.632,1717.632,1729.632,market,buy,606.0,606.0,16.16,1.01,164068,2020-06-18 17:48:00,No res,164068,1.0,6.0,2020-06-18 17:48:00
164069,1723.594,1717.594,1729.594,market,buy,606.0,606.0,16.16,1.01,164069,2020-06-18 17:49:00,No res,164069,1.0,6.0,2020-06-18 17:49:00
164070,1723.797,1717.797,1729.797,market,buy,606.0,606.0,16.16,1.01,164070,2020-06-18 17:50:00,No res,164070,1.0,6.0,2020-06-18 17:50:00
164076,1724.228,1718.228,1730.228,market,buy,606.0,606.0,16.16,1.01,164076,2020-06-18 17:56:00,No res,164076,1.0,6.0,2020-06-18 17:56:00
164078,1724.158,1718.158,1730.158,market,buy,606.0,606.0,16.16,1.01,164078,2020-06-18 17:58:00,No res,164078,1.0,6.0,2020-06-18 17:58:00
164079,1724.318,1718.318,1730.318,market,buy,606.0,606.0,16.16,1.01,164079,2020-06-18 17:59:00,No res,164079,1.0,6.0,2020-06-18 17:59:00
164080,1723.951,1717.951,1729.951,market,buy,606.0,606.0,16.16,1.01,164080,2020-06-18 18:00:00,No res,164080,1.0,6.0,2020-06-18 18:00:00
164081,1724.036,1718.036,1730.036,market,buy,606.0,606.0,16.16,1.01,164081,2020-06-18 18:01:00,No res,164081,1.0,6.0,2020-06-18 18:01:00
164082,1724.248,1718.248,1730.248,market,buy,606.0,606.0,16.16,1.01,164082,2020-06-18 18:02:00,No res,164082,1.0,6.0,2020-06-18 18:02:00
164085,1723.5,1717.5,1729.5,market,buy,606.0,606.0,16.16,1.01,164085,2020-06-18 18:05:00,No res,164085,1.0,6.0,2020-06-18 18:05:00
164089,1723.544,1717.544,1729.544,market,buy,606.0,606.0,16.16,1.01,164089,2020-06-18 18:09:00,No res,164089,1.0,6.0,2020-06-18 18:09:00
164091,1723.466,1717.466,1729.466,market,buy,606.0,606.0,16.16,1.01,164091,2020-06-18 18:11:00,No res,164091,1.0,6.0,2020-06-18 18:11:00
164101,1723.855,1717.855,1729.855,market,buy,606.0,606.0,16.16,1.01,164101,2020-06-18 18:21:00,No res,164101,1.0,6.0,2020-06-18 18:21:00
164102,1723.814,1717.814,1729.814,market,buy,606.0,606.0,16.16,1.01,164102,2020-06-18 18:22:00,No res,164102,1.0,6.0,2020-06-18 18:22:00
164104,1723.758,1717.758,1729.758,market,buy,606.0,606.0,16.16,1.01,164104,2020-06-18 18:24:00,No res,164104,1.0,6.0,2020-06-18 18:24:00
164106,1723.452,1717.452,1729.452,market,buy,606.0,606.0,16.16,1.01,164106,2020-06-18 18:26:00,No res,164106,1.0,6.0,2020-06-18 18:26:00
164108,1723.299,1717.299,1729.299,market,buy,606.0,606.0,16.16,1.01,164108,2020-06-18 18:28:00,No res,164108,1.0,6.0,2020-06-18 18:28:00
164116,1723.519,1717.519,1729.519,market,buy,606.0,606.0,16.16,1.01,164116,2020-06-18 18:36:00,No res,164116,1.0,6.0,2020-06-18 18:36:00
164117,1723.584,1717.584,1729.584,market,buy,606.0,606.0,16.16,1.01,164117,2020-06-18 18:37:00,No res,164117,1.0,6.0,2020-06-18 18:37:00
164118,1723.867,1717.867,1729.867,market,buy,606.0,606.0,16.16,1.01,164118,2020-06-18 18:38:00,No res,164118,1.0,6.0,2020-06-18 18:38:00
164123,1724.21,1718.21,1730.21,market,buy,606.0,606.0,16.16,1.01,164123,2020-06-18 18:43:00,No res,164123,1.0,6.0,2020-06-18 18:43:00
164124,1724.085,1718.085,1730.085,market,buy,606.0,606.0,16.16,1.01,164124,2020-06-18 18:44:00,No res,164124,1.0,6.0,2020-06-18 18:44:00
164125,1724.114,1718.114,1730.114,market,buy,606.0,606.0,16.16,1.01,164125,2020-06-18 18:45:00,No res,164125,1.0,6.0,2020-06-18 18:45:00
164127,1724.323,1718.323,1730.323,market,buy,606.0,606.0,16.16,1.01,164127,2020-06-18 18:47:00,No res,164127,1.0,6.0,2020-06-18 18:47:00
164128,1724.455,1718.455,1730.455,market,buy,606.0,606.0,16.16,1.01,164128,2020-06-18 18:48:00,No res,164128,1.0,6.0,2020-06-18 18:48:00
164129,1724.316,1718.316,1730.316,market,buy,606.0,606.0,16.16,1.01,164129,2020-06-18 18:49:00,No res,164129,1.0,6.0,2020-06-18 18:49:00
164130,1724.467,1718.467,1730.467,market,buy,606.0,606.0,16.16,1.01,164130,2020-06-18 18:50:00,No res,164130,1.0,6.0,2020-06-18 18:50:00
164133,1724.787,1718.787,1730.787,market,buy,606.0,606.0,16.16,1.01,164133,2020-06-18 18:53:00,No res,164133,1.0,6.0,2020-06-18 18:53:00
164135,1724.837,1718.837,1730.837,market,buy,606.0,606.0,16.16,1.01,164135,2020-06-18 18:55:00,No res,164135,1.0,6.0,2020-06-18 18:55:00
164136,1724.862,1718.862,1730.862,market,buy,606.0,606.0,16.16,1.01,164136,2020-06-18 18:56:00,No res,164136,1.0,6.0,2020-06-18 18:56:00
164141,1724.958,1718.958,1730.958,market,buy,606.0,606.0,16.16,1.01,164141,2020-06-18 19:01:00,No res,164141,1.0,6.0,2020-06-18 19:01:00
164146,1724.061,1718.061,1730.061,market,buy,606.0,606.0,16.16,1.01,164146,2020-06-18 19:06:00,No res,164146,1.0,6.0,2020-06-18 19:06:00
164147,1723.946,1717.946,1729.946,market,buy,606.0,606.0,16.16,1.01,164147,2020-06-18 19:07:00,No res,164147,1.0,6.0,2020-06-18 19:07:00
164149,1724.034,1718.034,1730.034,market,buy,606.0,606.0,16.16,1.01,164149,2020-06-18 19:09:00,No res,164149,1.0,6.0,2020-06-18 19:09:00
164156,1723.589,1717.589,1729.589,market,buy,606.0,606.0,16.16,1.01,164156,2020-06-18 19:16:00,No res,164156,1.0,6.0,2020-06-18 19:16:00
164157,1723.485,1717.485,1729.485,market,buy,606.0,606.0,16.16,1.01,164157,2020-06-18 19:17:00,No res,164157,1.0,6.0,2020-06-18 19:17:00
164160,1723.39,1717.39,1729.39,market,buy,606.0,606.0,16.16,1.01,164160,2020-06-18 19:20:00,No res,164160,1.0,6.0,2020-06-18 19:20:00
164234,1723.527,1717.527,1729.527,market,buy,606.0,606.0,16.16,1.01,164234,2020-06-18 20:34:00,No res,164234,1.0,6.0,2020-06-18 20:34:00
164239,1723.308,1717.308,1729.308,market,buy,606.0,606.0,16.16,1.01,164239,2020-06-18 20:39:00,No res,164239,1.0,6.0,2020-06-18 20:39:00
164246,1723.184,1717.184,1729.184,market,buy,606.0,606.0,16.16,1.01,164246,2020-06-18 20:46:00,No res,164246,1.0,6.0,2020-06-18 20:46:00
164249,1723.133,1717.133,1729.133,market,buy,606.0,606.0,16.16,1.01,164249,2020-06-18 20:49:00,No res,164249,1.0,6.0,2020-06-18 20:49:00
164254,1722.277,1716.277,1728.277,market,buy,606.0,606.0,16.16,1.01,164254,2020-06-18 20:54:00,No res,164254,1.0,6.0,2020-06-18 20:54:00
164257,1722.252,1716.252,1728.252,market,buy,606.0,606.0,16.16,1.01,164257,2020-06-18 20:57:00,No res,164257,1.0,6.0,2020-06-18 20:57:00
163960,1722.374,1716.374,1728.374,market,buy,606.0,606.0,16.16,1.01,163960,2020-06-18 16:00:00,Win,164750,1.0,6.0,2020-06-19 06:12:00
163954,1722.855,1716.855,1728.855,market,buy,606.0,606.0,16.16,1.01,163954,2020-06-18 15:54:00,Win,164754,1.0,6.0,2020-06-19 06:16:00
163952,1723.393,1717.393,1729.393,market,buy,606.0,606.0,16.16,1.01,163952,2020-06-18 15:52:00,Win,164764,1.0,6.0,2020-06-19 06:26:00
163980,1723.298,1717.298,1729.298,market,buy,606.0,606.0,16.16,1.01,163980,2020-06-18 16:20:00,Win,164764,1.0,6.0,2020-06-19 06:26:00
163918,1723.764,1717.764,1729.764,market,buy,606.0,606.0,16.16,1.01,163918,2020-06-18 15:18:00,Win,164765,1.0,6.0,2020-06-19 06:27:00
