start_index,entry,sl,tp,type,order,reward,risk,commision,lot,entry_index,entry_date,res,end_index,RR,R1,end_date
107693,1271.789,1265.789,1277.789,market,buy,6.0,6.0,0.16,0.01,107693,2019-04-23 17:42:00,Win,108951,1.0,6.0,2019-04-24 15:42:00
107705,1271.568,1265.568,1277.568,market,buy,6.0,6.0,0.16,0.01,107705,2019-04-23 17:54:00,Win,108951,1.0,6.0,2019-04-24 15:42:00
107707,1271.792,1265.792,1277.792,market,buy,6.0,6.0,0.16,0.01,107707,2019-04-23 17:56:00,Win,108951,1.0,6.0,2019-04-24 15:42:00
107708,1271.76,1265.76,1277.76,market,buy,6.0,6.0,0.16,0.01,107708,2019-04-23 17:57:00,Win,108951,1.0,6.0,2019-04-24 15:42:00
107709,1271.78,1265.78,1277.78,market,buy,6.0,6.0,0.16,0.01,107709,2019-04-23 17:58:00,Win,108951,1.0,6.0,2019-04-24 15:42:00
107710,1271.785,1265.785,1277.785,market,buy,6.0,6.0,0.16,0.01,107710,2019-04-23 17:59:00,Win,108951,1.0,6.0,2019-04-24 15:42:00
107712,1271.582,1265.582,1277.582,market,buy,6.0,6.0,0.16,0.01,107712,2019-04-23 18:01:00,Win,108951,1.0,6.0,2019-04-24 15:42:00
107713,1271.6,1265.6,1277.6,market,buy,6.0,6.0,0.16,0.01,107713,2019-04-23 18:02:00,Win,108951,1.0,6.0,2019-04-24 15:42:00
107714,1271.486,1265.486,1277.486,market,buy,6.0,6.0,0.16,0.01,107714,2019-04-23 18:03:00,Win,108951,1.0,6.0,2019-04-24 15:42:00
107667,1272.655,1266.655,1278.655,market,buy,6.0,6.0,0.16,0.01,107667,2019-04-23 17:16:00,Win,110181,1.0,6.0,2019-04-25 13:14:00
110387,1277.551,1271.551,1283.551,market,buy,6.0,6.0,0.16,0.01,110387,2019-04-25 16:40:00,No res,110387,1.0,6.0,2019-04-25 16:40:00
110388,1276.88,1270.88,1282.88,market,buy,6.0,6.0,0.16,0.01,110388,2019-04-25 16:41:00,No res,110388,1.0,6.0,2019-04-25 16:41:00
110389,1276.472,1270.472,1282.472,market,buy,6.0,6.0,0.16,0.01,110389,2019-04-25 16:42:00,No res,110389,1.0,6.0,2019-04-25 16:42:00
110390,1276.408,1270.408,1282.408,market,buy,6.0,6.0,0.16,0.01,110390,2019-04-25 16:43:00,No res,110390,1.0,6.0,2019-04-25 16:43:00
110391,1276.508,1270.508,1282.508,market,buy,6.0,6.0,0.16,0.01,110391,2019-04-25 16:44:00,No res,110391,1.0,6.0,2019-04-25 16:44:00
110396,1277.461,1271.461,1283.461,market,buy,6.0,6.0,0.16,0.01,110396,2019-04-25 16:49:00,No res,110396,1.0,6.0,2019-04-25 16:49:00
110400,1277.478,1271.478,1283.478,market,buy,6.0,6.0,0.16,0.01,110400,2019-04-25 16:53:00,No res,110400,1.0,6.0,2019-04-25 16:53:00
110404,1277.484,1271.484,1283.484,market,buy,6.0,6.0,0.16,0.01,110404,2019-04-25 16:57:00,No res,110404,1.0,6.0,2019-04-25 16:57:00
110405,1277.612,1271.612,1283.612,market,buy,6.0,6.0,0.16,0.01,110405,2019-04-25 16:58:00,No res,110405,1.0,6.0,2019-04-25 16:58:00
110456,1277.217,1271.217,1283.217,market,buy,6.0,6.0,0.16,0.01,110456,2019-04-25 17:49:00,No res,110456,1.0,6.0,2019-04-25 17:49:00
110478,1277.358,1271.358,1283.358,market,buy,6.0,6.0,0.16,0.01,110478,2019-04-25 18:11:00,No res,110478,1.0,6.0,2019-04-25 18:11:00
110484,1277.462,1271.462,1283.462,market,buy,6.0,6.0,0.16,0.01,110484,2019-04-25 18:17:00,No res,110484,1.0,6.0,2019-04-25 18:17:00
110499,1277.472,1271.472,1283.472,market,buy,6.0,6.0,0.16,0.01,110499,2019-04-25 18:32:00,No res,110499,1.0,6.0,2019-04-25 18:32:00
110501,1277.571,1271.571,1283.571,market,buy,6.0,6.0,0.16,0.01,110501,2019-04-25 18:34:00,No res,110501,1.0,6.0,2019-04-25 18:34:00
110506,1277.652,1271.652,1283.652,market,buy,6.0,6.0,0.16,0.01,110506,2019-04-25 18:39:00,No res,110506,1.0,6.0,2019-04-25 18:39:00
110507,1277.321,1271.321,1283.321,market,buy,6.0,6.0,0.16,0.01,110507,2019-04-25 18:40:00,No res,110507,1.0,6.0,2019-04-25 18:40:00
110508,1277.19,1271.19,1283.19,market,buy,6.0,6.0,0.16,0.01,110508,2019-04-25 18:41:00,No res,110508,1.0,6.0,2019-04-25 18:41:00
110509,1277.146,1271.146,1283.146,market,buy,6.0,6.0,0.16,0.01,110509,2019-04-25 18:42:00,No res,110509,1.0,6.0,2019-04-25 18:42:00
110510,1276.993,1270.993,1282.993,market,buy,6.0,6.0,0.16,0.01,110510,2019-04-25 18:43:00,No res,110510,1.0,6.0,2019-04-25 18:43:00
110511,1277.035,1271.035,1283.035,market,buy,6.0,6.0,0.16,0.01,110511,2019-04-25 18:44:00,No res,110511,1.0,6.0,2019-04-25 18:44:00
110512,1276.855,1270.855,1282.855,market,buy,6.0,6.0,0.16,0.01,110512,2019-04-25 18:45:00,No res,110512,1.0,6.0,2019-04-25 18:45:00
110513,1276.749,1270.749,1282.749,market,buy,6.0,6.0,0.16,0.01,110513,2019-04-25 18:46:00,No res,110513,1.0,6.0,2019-04-25 18:46:00
110514,1276.854,1270.854,1282.854,market,buy,6.0,6.0,0.16,0.01,110514,2019-04-25 18:47:00,No res,110514,1.0,6.0,2019-04-25 18:47:00
110516,1276.838,1270.838,1282.838,market,buy,6.0,6.0,0.16,0.01,110516,2019-04-25 18:49:00,No res,110516,1.0,6.0,2019-04-25 18:49:00
110520,1277.075,1271.075,1283.075,market,buy,6.0,6.0,0.16,0.01,110520,2019-04-25 18:53:00,No res,110520,1.0,6.0,2019-04-25 18:53:00
110521,1277.041,1271.041,1283.041,market,buy,6.0,6.0,0.16,0.01,110521,2019-04-25 18:54:00,No res,110521,1.0,6.0,2019-04-25 18:54:00
110522,1277.075,1271.075,1283.075,market,buy,6.0,6.0,0.16,0.01,110522,2019-04-25 18:55:00,No res,110522,1.0,6.0,2019-04-25 18:55:00
110523,1277.155,1271.155,1283.155,market,buy,6.0,6.0,0.16,0.01,110523,2019-04-25 18:56:00,No res,110523,1.0,6.0,2019-04-25 18:56:00
110524,1277.245,1271.245,1283.245,market,buy,6.0,6.0,0.16,0.01,110524,2019-04-25 18:57:00,No res,110524,1.0,6.0,2019-04-25 18:57:00
110525,1277.257,1271.257,1283.257,market,buy,6.0,6.0,0.16,0.01,110525,2019-04-25 18:58:00,No res,110525,1.0,6.0,2019-04-25 18:58:00
110527,1277.189,1271.189,1283.189,market,buy,6.0,6.0,0.16,0.01,110527,2019-04-25 19:00:00,No res,110527,1.0,6.0,2019-04-25 19:00:00
110528,1277.232,1271.232,1283.232,market,buy,6.0,6.0,0.16,0.01,110528,2019-04-25 19:01:00,No res,110528,1.0,6.0,2019-04-25 19:01:00
110529,1277.274,1271.274,1283.274,market,buy,6.0,6.0,0.16,0.01,110529,2019-04-25 19:02:00,No res,110529,1.0,6.0,2019-04-25 19:02:00
110530,1277.282,1271.282,1283.282,market,buy,6.0,6.0,0.16,0.01,110530,2019-04-25 19:03:00,No res,110530,1.0,6.0,2019-04-25 19:03:00
110531,1277.294,1271.294,1283.294,market,buy,6.0,6.0,0.16,0.01,110531,2019-04-25 19:04:00,No res,110531,1.0,6.0,2019-04-25 19:04:00
110532,1277.279,1271.279,1283.279,market,buy,6.0,6.0,0.16,0.01,110532,2019-04-25 19:05:00,No res,110532,1.0,6.0,2019-04-25 19:05:00
110533,1277.236,1271.236,1283.236,market,buy,6.0,6.0,0.16,0.01,110533,2019-04-25 19:06:00,No res,110533,1.0,6.0,2019-04-25 19:06:00
110534,1277.286,1271.286,1283.286,market,buy,6.0,6.0,0.16,0.01,110534,2019-04-25 19:07:00,No res,110534,1.0,6.0,2019-04-25 19:07:00
110535,1277.335,1271.335,1283.335,market,buy,6.0,6.0,0.16,0.01,110535,2019-04-25 19:08:00,No res,110535,1.0,6.0,2019-04-25 19:08:00
110537,1277.299,1271.299,1283.299,market,buy,6.0,6.0,0.16,0.01,110537,2019-04-25 19:10:00,No res,110537,1.0,6.0,2019-04-25 19:10:00
110538,1277.245,1271.245,1283.245,market,buy,6.0,6.0,0.16,0.01,110538,2019-04-25 19:11:00,No res,110538,1.0,6.0,2019-04-25 19:11:00
110539,1277.308,1271.308,1283.308,market,buy,6.0,6.0,0.16,0.01,110539,2019-04-25 19:12:00,No res,110539,1.0,6.0,2019-04-25 19:12:00
110540,1277.361,1271.361,1283.361,market,buy,6.0,6.0,0.16,0.01,110540,2019-04-25 19:13:00,No res,110540,1.0,6.0,2019-04-25 19:13:00
110541,1277.351,1271.351,1283.351,market,buy,6.0,6.0,0.16,0.01,110541,2019-04-25 19:14:00,No res,110541,1.0,6.0,2019-04-25 19:14:00
110542,1277.357,1271.357,1283.357,market,buy,6.0,6.0,0.16,0.01,110542,2019-04-25 19:15:00,No res,110542,1.0,6.0,2019-04-25 19:15:00
110547,1277.137,1271.137,1283.137,market,buy,6.0,6.0,0.16,0.01,110547,2019-04-25 19:20:00,No res,110547,1.0,6.0,2019-04-25 19:20:00
110557,1276.802,1270.802,1282.802,market,buy,6.0,6.0,0.16,0.01,110557,2019-04-25 19:30:00,No res,110557,1.0,6.0,2019-04-25 19:30:00
110558,1276.656,1270.656,1282.656,market,buy,6.0,6.0,0.16,0.01,110558,2019-04-25 19:31:00,No res,110558,1.0,6.0,2019-04-25 19:31:00
110559,1276.753,1270.753,1282.753,market,buy,6.0,6.0,0.16,0.01,110559,2019-04-25 19:32:00,No res,110559,1.0,6.0,2019-04-25 19:32:00
110560,1276.779,1270.779,1282.779,market,buy,6.0,6.0,0.16,0.01,110560,2019-04-25 19:33:00,No res,110560,1.0,6.0,2019-04-25 19:33:00
110567,1277.266,1271.266,1283.266,market,buy,6.0,6.0,0.16,0.01,110567,2019-04-25 19:40:00,No res,110567,1.0,6.0,2019-04-25 19:40:00
110568,1277.291,1271.291,1283.291,market,buy,6.0,6.0,0.16,0.01,110568,2019-04-25 19:41:00,No res,110568,1.0,6.0,2019-04-25 19:41:00
110569,1277.348,1271.348,1283.348,market,buy,6.0,6.0,0.16,0.01,110569,2019-04-25 19:42:00,No res,110569,1.0,6.0,2019-04-25 19:42:00
110576,1277.55,1271.55,1283.55,market,buy,6.0,6.0,0.16,0.01,110576,2019-04-25 19:49:00,No res,110576,1.0,6.0,2019-04-25 19:49:00
110579,1277.6,1271.6,1283.6,market,buy,6.0,6.0,0.16,0.01,110579,2019-04-25 19:52:00,No res,110579,1.0,6.0,2019-04-25 19:52:00
110580,1277.547,1271.547,1283.547,market,buy,6.0,6.0,0.16,0.01,110580,2019-04-25 19:53:00,No res,110580,1.0,6.0,2019-04-25 19:53:00
110581,1277.568,1271.568,1283.568,market,buy,6.0,6.0,0.16,0.01,110581,2019-04-25 19:54:00,No res,110581,1.0,6.0,2019-04-25 19:54:00
110587,1277.262,1271.262,1283.262,market,buy,6.0,6.0,0.16,0.01,110587,2019-04-25 20:00:00,No res,110587,1.0,6.0,2019-04-25 20:00:00
110594,1277.59,1271.59,1283.59,market,buy,6.0,6.0,0.16,0.01,110594,2019-04-25 20:07:00,No res,110594,1.0,6.0,2019-04-25 20:07:00
110599,1277.645,1271.645,1283.645,market,buy,6.0,6.0,0.16,0.01,110599,2019-04-25 20:12:00,No res,110599,1.0,6.0,2019-04-25 20:12:00
110600,1277.647,1271.647,1283.647,market,buy,6.0,6.0,0.16,0.01,110600,2019-04-25 20:13:00,No res,110600,1.0,6.0,2019-04-25 20:13:00
110602,1277.558,1271.558,1283.558,market,buy,6.0,6.0,0.16,0.01,110602,2019-04-25 20:15:00,No res,110602,1.0,6.0,2019-04-25 20:15:00
110603,1277.559,1271.559,1283.559,market,buy,6.0,6.0,0.16,0.01,110603,2019-04-25 20:16:00,No res,110603,1.0,6.0,2019-04-25 20:16:00
110606,1277.372,1271.372,1283.372,market,buy,6.0,6.0,0.16,0.01,110606,2019-04-25 20:19:00,No res,110606,1.0,6.0,2019-04-25 20:19:00
110607,1277.364,1271.364,1283.364,market,buy,6.0,6.0,0.16,0.01,110607,2019-04-25 20:20:00,No res,110607,1.0,6.0,2019-04-25 20:20:00
110608,1277.321,1271.321,1283.321,market,buy,6.0,6.0,0.16,0.01,110608,2019-04-25 20:21:00,No res,110608,1.0,6.0,2019-04-25 20:21:00
110609,1277.312,1271.312,1283.312,market,buy,6.0,6.0,0.16,0.01,110609,2019-04-25 20:22:00,No res,110609,1.0,6.0,2019-04-25 20:22:00
110610,1277.275,1271.275,1283.275,market,buy,6.0,6.0,0.16,0.01,110610,2019-04-25 20:23:00,No res,110610,1.0,6.0,2019-04-25 20:23:00
110611,1277.224,1271.224,1283.224,market,buy,6.0,6.0,0.16,0.01,110611,2019-04-25 20:24:00,No res,110611,1.0,6.0,2019-04-25 20:24:00
110612,1277.259,1271.259,1283.259,market,buy,6.0,6.0,0.16,0.01,110612,2019-04-25 20:25:00,No res,110612,1.0,6.0,2019-04-25 20:25:00
110613,1277.245,1271.245,1283.245,market,buy,6.0,6.0,0.16,0.01,110613,2019-04-25 20:26:00,No res,110613,1.0,6.0,2019-04-25 20:26:00
110618,1277.175,1271.175,1283.175,market,buy,6.0,6.0,0.16,0.01,110618,2019-04-25 20:31:00,No res,110618,1.0,6.0,2019-04-25 20:31:00
110619,1277.174,1271.174,1283.174,market,buy,6.0,6.0,0.16,0.01,110619,2019-04-25 20:32:00,No res,110619,1.0,6.0,2019-04-25 20:32:00
110620,1277.142,1271.142,1283.142,market,buy,6.0,6.0,0.16,0.01,110620,2019-04-25 20:33:00,No res,110620,1.0,6.0,2019-04-25 20:33:00
110623,1277.143,1271.143,1283.143,market,buy,6.0,6.0,0.16,0.01,110623,2019-04-25 20:36:00,No res,110623,1.0,6.0,2019-04-25 20:36:00
110627,1277.125,1271.125,1283.125,market,buy,6.0,6.0,0.16,0.01,110627,2019-04-25 20:40:00,No res,110627,1.0,6.0,2019-04-25 20:40:00
110628,1277.037,1271.037,1283.037,market,buy,6.0,6.0,0.16,0.01,110628,2019-04-25 20:41:00,No res,110628,1.0,6.0,2019-04-25 20:41:00
110629,1277.004,1271.004,1283.004,market,buy,6.0,6.0,0.16,0.01,110629,2019-04-25 20:42:00,No res,110629,1.0,6.0,2019-04-25 20:42:00
110630,1276.947,1270.947,1282.947,market,buy,6.0,6.0,0.16,0.01,110630,2019-04-25 20:43:00,No res,110630,1.0,6.0,2019-04-25 20:43:00
110631,1276.983,1270.983,1282.983,market,buy,6.0,6.0,0.16,0.01,110631,2019-04-25 20:44:00,No res,110631,1.0,6.0,2019-04-25 20:44:00
110632,1276.898,1270.898,1282.898,market,buy,6.0,6.0,0.16,0.01,110632,2019-04-25 20:45:00,No res,110632,1.0,6.0,2019-04-25 20:45:00
110633,1276.969,1270.969,1282.969,market,buy,6.0,6.0,0.16,0.01,110633,2019-04-25 20:46:00,No res,110633,1.0,6.0,2019-04-25 20:46:00
110634,1276.958,1270.958,1282.958,market,buy,6.0,6.0,0.16,0.01,110634,2019-04-25 20:47:00,No res,110634,1.0,6.0,2019-04-25 20:47:00
110638,1277.188,1271.188,1283.188,market,buy,6.0,6.0,0.16,0.01,110638,2019-04-25 20:51:00,No res,110638,1.0,6.0,2019-04-25 20:51:00
110640,1277.229,1271.229,1283.229,market,buy,6.0,6.0,0.16,0.01,110640,2019-04-25 20:53:00,No res,110640,1.0,6.0,2019-04-25 20:53:00
111287,1282.229,1276.229,1288.229,market,buy,6.0,6.0,0.16,0.01,111287,2019-04-26 08:42:00,No res,111287,1.0,6.0,2019-04-26 08:42:00
111387,1280.4,1274.4,1286.4,market,buy,6.0,6.0,0.16,0.01,111387,2019-04-26 10:22:00,No res,111387,1.0,6.0,2019-04-26 10:22:00
111430,1280.347,1274.347,1286.347,market,buy,6.0,6.0,0.16,0.01,111430,2019-04-26 11:05:00,No res,111430,1.0,6.0,2019-04-26 11:05:00
110381,1277.218,1271.218,1283.218,market,buy,6.0,6.0,0.16,0.01,110381,2019-04-25 16:34:00,Win,111534,1.0,6.0,2019-04-26 12:49:00
110382,1277.21,1271.21,1283.21,market,buy,6.0,6.0,0.16,0.01,110382,2019-04-25 16:35:00,Win,111534,1.0,6.0,2019-04-26 12:49:00
110370,1278.084,1272.084,1284.084,market,buy,6.0,6.0,0.16,0.01,110370,2019-04-25 16:23:00,Win,111572,1.0,6.0,2019-04-26 13:27:00
110320,1278.652,1272.652,1284.652,market,buy,6.0,6.0,0.16,0.01,110320,2019-04-25 15:33:00,Win,111575,1.0,6.0,2019-04-26 13:30:00
110317,1279.283,1273.283,1285.283,market,buy,6.0,6.0,0.16,0.01,110317,2019-04-25 15:30:00,Win,111583,1.0,6.0,2019-04-26 13:38:00
110314,1279.568,1273.568,1285.568,market,buy,6.0,6.0,0.16,0.01,110314,2019-04-25 15:27:00,Win,111584,1.0,6.0,2019-04-26 13:39:00
110310,1280.066,1274.066,1286.066,market,buy,6.0,6.0,0.16,0.01,110310,2019-04-25 15:23:00,Win,111589,1.0,6.0,2019-04-26 13:44:00
110311,1280.067,1274.067,1286.067,market,buy,6.0,6.0,0.16,0.01,110311,2019-04-25 15:24:00,Win,111589,1.0,6.0,2019-04-26 13:44:00
110313,1279.782,1273.782,1285.782,market,buy,6.0,6.0,0.16,0.01,110313,2019-04-25 15:26:00,Win,111589,1.0,6.0,2019-04-26 13:44:00
110297,1280.266,1274.266,1286.266,market,buy,6.0,6.0,0.16,0.01,110297,2019-04-25 15:10:00,Win,111590,1.0,6.0,2019-04-26 13:45:00
110299,1280.235,1274.235,1286.235,market,buy,6.0,6.0,0.16,0.01,110299,2019-04-25 15:12:00,Win,111590,1.0,6.0,2019-04-26 13:45:00
110309,1280.245,1274.245,1286.245,market,buy,6.0,6.0,0.16,0.01,110309,2019-04-25 15:22:00,Win,111590,1.0,6.0,2019-04-26 13:45:00
114702,1283.967,1277.967,1289.967,market,buy,6.0,6.0,0.16,0.01,114702,2019-04-30 19:46:00,No res,114702,1.0,6.0,2019-04-30 19:46:00
114705,1284.028,1278.028,1290.028,market,buy,6.0,6.0,0.16,0.01,114705,2019-04-30 19:49:00,No res,114705,1.0,6.0,2019-04-30 19:49:00
114735,1283.691,1277.691,1289.691,market,buy,6.0,6.0,0.16,0.01,114735,2019-04-30 20:19:00,No res,114735,1.0,6.0,2019-04-30 20:19:00
114750,1283.379,1277.379,1289.379,market,buy,6.0,6.0,0.16,0.01,114750,2019-04-30 20:34:00,No res,114750,1.0,6.0,2019-04-30 20:34:00
114751,1283.385,1277.385,1289.385,market,buy,6.0,6.0,0.16,0.01,114751,2019-04-30 20:35:00,No res,114751,1.0,6.0,2019-04-30 20:35:00
114753,1283.379,1277.379,1289.379,market,buy,6.0,6.0,0.16,0.01,114753,2019-04-30 20:37:00,No res,114753,1.0,6.0,2019-04-30 20:37:00
114760,1283.554,1277.554,1289.554,market,buy,6.0,6.0,0.16,0.01,114760,2019-04-30 20:44:00,No res,114760,1.0,6.0,2019-04-30 20:44:00
114772,1283.278,1277.278,1289.278,market,buy,6.0,6.0,0.16,0.01,114772,2019-04-30 20:56:00,No res,114772,1.0,6.0,2019-04-30 20:56:00
114596,1284.075,1278.075,1290.075,market,buy,6.0,6.0,0.16,0.01,114596,2019-04-30 18:00:00,Lose,115313,1.0,6.0,2019-05-01 06:59:00
114604,1283.827,1277.827,1289.827,market,buy,6.0,6.0,0.16,0.01,114604,2019-04-30 18:08:00,Lose,115314,1.0,6.0,2019-05-01 07:00:00
114607,1283.699,1277.699,1289.699,market,buy,6.0,6.0,0.16,0.01,114607,2019-04-30 18:11:00,Lose,116012,1.0,6.0,2019-05-01 18:38:00
114612,1283.621,1277.621,1289.621,market,buy,6.0,6.0,0.16,0.01,114612,2019-04-30 18:16:00,Lose,116012,1.0,6.0,2019-05-01 18:38:00
114616,1283.406,1277.406,1289.406,market,buy,6.0,6.0,0.16,0.01,114616,2019-04-30 18:20:00,Lose,116012,1.0,6.0,2019-05-01 18:38:00
114617,1283.339,1277.339,1289.339,market,buy,6.0,6.0,0.16,0.01,114617,2019-04-30 18:21:00,Lose,116012,1.0,6.0,2019-05-01 18:38:00
114620,1283.218,1277.218,1289.218,market,buy,6.0,6.0,0.16,0.01,114620,2019-04-30 18:24:00,Lose,116012,1.0,6.0,2019-05-01 18:38:00
114625,1283.54,1277.54,1289.54,market,buy,6.0,6.0,0.16,0.01,114625,2019-04-30 18:29:00,Lose,116012,1.0,6.0,2019-05-01 18:38:00
114635,1283.576,1277.576,1289.576,market,buy,6.0,6.0,0.16,0.01,114635,2019-04-30 18:39:00,Lose,116012,1.0,6.0,2019-05-01 18:38:00
114636,1283.53,1277.53,1289.53,market,buy,6.0,6.0,0.16,0.01,114636,2019-04-30 18:40:00,Lose,116012,1.0,6.0,2019-05-01 18:38:00
114392,1281.485,1275.485,1287.485,market,buy,6.0,6.0,0.16,0.01,114392,2019-04-30 14:36:00,Lose,116014,1.0,6.0,2019-05-01 18:40:00
114397,1281.872,1275.872,1287.872,market,buy,6.0,6.0,0.16,0.01,114397,2019-04-30 14:41:00,Lose,116014,1.0,6.0,2019-05-01 18:40:00
117244,1271.424,1265.424,1277.424,market,buy,6.0,6.0,0.16,0.01,117244,2019-05-02 16:12:00,No res,117244,1.0,6.0,2019-05-02 16:12:00
117253,1271.529,1265.529,1277.529,market,buy,6.0,6.0,0.16,0.01,117253,2019-05-02 16:21:00,No res,117253,1.0,6.0,2019-05-02 16:21:00
117254,1271.477,1265.477,1277.477,market,buy,6.0,6.0,0.16,0.01,117254,2019-05-02 16:22:00,No res,117254,1.0,6.0,2019-05-02 16:22:00
117259,1271.772,1265.772,1277.772,market,buy,6.0,6.0,0.16,0.01,117259,2019-05-02 16:27:00,No res,117259,1.0,6.0,2019-05-02 16:27:00
117261,1271.77,1265.77,1277.77,market,buy,6.0,6.0,0.16,0.01,117261,2019-05-02 16:29:00,No res,117261,1.0,6.0,2019-05-02 16:29:00
117263,1271.541,1265.541,1277.541,market,buy,6.0,6.0,0.16,0.01,117263,2019-05-02 16:31:00,No res,117263,1.0,6.0,2019-05-02 16:31:00
117264,1271.288,1265.288,1277.288,market,buy,6.0,6.0,0.16,0.01,117264,2019-05-02 16:32:00,No res,117264,1.0,6.0,2019-05-02 16:32:00
117266,1271.076,1265.076,1277.076,market,buy,6.0,6.0,0.16,0.01,117266,2019-05-02 16:34:00,No res,117266,1.0,6.0,2019-05-02 16:34:00
117267,1270.893,1264.893,1276.893,market,buy,6.0,6.0,0.16,0.01,117267,2019-05-02 16:35:00,No res,117267,1.0,6.0,2019-05-02 16:35:00
117269,1270.587,1264.587,1276.587,market,buy,6.0,6.0,0.16,0.01,117269,2019-05-02 16:37:00,No res,117269,1.0,6.0,2019-05-02 16:37:00
117271,1270.511,1264.511,1276.511,market,buy,6.0,6.0,0.16,0.01,117271,2019-05-02 16:39:00,No res,117271,1.0,6.0,2019-05-02 16:39:00
117272,1270.411,1264.411,1276.411,market,buy,6.0,6.0,0.16,0.01,117272,2019-05-02 16:40:00,No res,117272,1.0,6.0,2019-05-02 16:40:00
117278,1270.999,1264.999,1276.999,market,buy,6.0,6.0,0.16,0.01,117278,2019-05-02 16:46:00,No res,117278,1.0,6.0,2019-05-02 16:46:00
117280,1270.902,1264.902,1276.902,market,buy,6.0,6.0,0.16,0.01,117280,2019-05-02 16:48:00,No res,117280,1.0,6.0,2019-05-02 16:48:00
117281,1271.082,1265.082,1277.082,market,buy,6.0,6.0,0.16,0.01,117281,2019-05-02 16:49:00,No res,117281,1.0,6.0,2019-05-02 16:49:00
117282,1270.89,1264.89,1276.89,market,buy,6.0,6.0,0.16,0.01,117282,2019-05-02 16:50:00,No res,117282,1.0,6.0,2019-05-02 16:50:00
117283,1270.802,1264.802,1276.802,market,buy,6.0,6.0,0.16,0.01,117283,2019-05-02 16:51:00,No res,117283,1.0,6.0,2019-05-02 16:51:00
117285,1270.958,1264.958,1276.958,market,buy,6.0,6.0,0.16,0.01,117285,2019-05-02 16:53:00,No res,117285,1.0,6.0,2019-05-02 16:53:00
117286,1270.896,1264.896,1276.896,market,buy,6.0,6.0,0.16,0.01,117286,2019-05-02 16:54:00,No res,117286,1.0,6.0,2019-05-02 16:54:00
117291,1270.497,1264.497,1276.497,market,buy,6.0,6.0,0.16,0.01,117291,2019-05-02 16:59:00,No res,117291,1.0,6.0,2019-05-02 16:59:00
117295,1271.0,1265.0,1277.0,market,buy,6.0,6.0,0.16,0.01,117295,2019-05-02 17:03:00,No res,117295,1.0,6.0,2019-05-02 17:03:00
117300,1271.029,1265.029,1277.029,market,buy,6.0,6.0,0.16,0.01,117300,2019-05-02 17:08:00,No res,117300,1.0,6.0,2019-05-02 17:08:00
117333,1270.188,1264.188,1276.188,market,buy,6.0,6.0,0.16,0.01,117333,2019-05-02 17:41:00,No res,117333,1.0,6.0,2019-05-02 17:41:00
117342,1270.475,1264.475,1276.475,market,buy,6.0,6.0,0.16,0.01,117342,2019-05-02 17:50:00,No res,117342,1.0,6.0,2019-05-02 17:50:00
117345,1270.578,1264.578,1276.578,market,buy,6.0,6.0,0.16,0.01,117345,2019-05-02 17:53:00,No res,117345,1.0,6.0,2019-05-02 17:53:00
117349,1270.59,1264.59,1276.59,market,buy,6.0,6.0,0.16,0.01,117349,2019-05-02 17:57:00,No res,117349,1.0,6.0,2019-05-02 17:57:00
117350,1270.576,1264.576,1276.576,market,buy,6.0,6.0,0.16,0.01,117350,2019-05-02 17:58:00,No res,117350,1.0,6.0,2019-05-02 17:58:00
117360,1271.801,1265.801,1277.801,market,buy,6.0,6.0,0.16,0.01,117360,2019-05-02 18:08:00,No res,117360,1.0,6.0,2019-05-02 18:08:00
117363,1271.791,1265.791,1277.791,market,buy,6.0,6.0,0.16,0.01,117363,2019-05-02 18:11:00,No res,117363,1.0,6.0,2019-05-02 18:11:00
117371,1271.535,1265.535,1277.535,market,buy,6.0,6.0,0.16,0.01,117371,2019-05-02 18:19:00,No res,117371,1.0,6.0,2019-05-02 18:19:00
117379,1271.736,1265.736,1277.736,market,buy,6.0,6.0,0.16,0.01,117379,2019-05-02 18:27:00,No res,117379,1.0,6.0,2019-05-02 18:27:00
117384,1271.52,1265.52,1277.52,market,buy,6.0,6.0,0.16,0.01,117384,2019-05-02 18:32:00,No res,117384,1.0,6.0,2019-05-02 18:32:00
117387,1271.188,1265.188,1277.188,market,buy,6.0,6.0,0.16,0.01,117387,2019-05-02 18:35:00,No res,117387,1.0,6.0,2019-05-02 18:35:00
117388,1271.35,1265.35,1277.35,market,buy,6.0,6.0,0.16,0.01,117388,2019-05-02 18:36:00,No res,117388,1.0,6.0,2019-05-02 18:36:00
117398,1271.649,1265.649,1277.649,market,buy,6.0,6.0,0.16,0.01,117398,2019-05-02 18:46:00,No res,117398,1.0,6.0,2019-05-02 18:46:00
117400,1271.666,1265.666,1277.666,market,buy,6.0,6.0,0.16,0.01,117400,2019-05-02 18:48:00,No res,117400,1.0,6.0,2019-05-02 18:48:00
117402,1271.586,1265.586,1277.586,market,buy,6.0,6.0,0.16,0.01,117402,2019-05-02 18:50:00,No res,117402,1.0,6.0,2019-05-02 18:50:00
117406,1271.407,1265.407,1277.407,market,buy,6.0,6.0,0.16,0.01,117406,2019-05-02 18:54:00,No res,117406,1.0,6.0,2019-05-02 18:54:00
117412,1271.139,1265.139,1277.139,market,buy,6.0,6.0,0.16,0.01,117412,2019-05-02 19:00:00,No res,117412,1.0,6.0,2019-05-02 19:00:00
